ts_code,time,open,close,high,low,vol,amount
002174.SZ,2026-09-11 09:30:00,13.33,13.4,13.46,13.3,3631200.0,48469822.0
002174.SZ,2026-09-11 09:31:00,13.5,13.52,13.8,13.5,6481800.0,88365272.0
002174.SZ,2026-09-11 09:32:00,13.52,13.72,13.72,13.52,2636006.0,35839087.67
002174.SZ,2026-09-11 09:33:00,13.74,13.79,13.8,13.73,1967400.0,27054731.0
002174.SZ,2026-09-11 09:34:00,13.79,13.86,13.86,13.72,3576091.0,49272722.88
002174.SZ,2026-09-11 09:35:00,13.87,13.77,13.88,13.75,1582900.0,21866468.0
002174.SZ,2026-09-11 09:36:00,13.74,13.76,13.79,13.72,1094800.0,15065888.0
002174.SZ,2026-09-11 09:37:00,13.76,13.73,13.78,13.7,1709400.0,23497567.0
002174.SZ,2026-09-11 09:38:00,13.72,13.67,13.72,13.65,1873400.0,25621379.15
002174.SZ,2026-09-11 09:39:00,13.67,13.61,13.68,13.61,988600.0,13497981.0
002174.SZ,2026-09-11 09:40:00,13.64,13.62,13.64,13.61,1323600.0,18036760.0
002174.SZ,2026-09-11 09:41:00,13.62,13.58,13.64,13.58,750000.0,10202139.0
002174.SZ,2026-09-11 09:42:00,13.58,13.58,13.59,13.57,908300.0,12328742.0
002174.SZ,2026-09-11 09:43:00,13.58,13.55,13.58,13.53,885400.0,11997090.0
002174.SZ,2026-09-11 09:44:00,13.54,13.57,13.57,13.51,685000.0,9268898.0
002174.SZ,2026-09-11 09:45:00,13.55,13.57,13.61,13.55,786000.0,10678728.0
002174.SZ,2026-09-11 09:46:00,13.57,13.55,13.59,13.54,608800.0,8254070.0
002174.SZ,2026-09-11 09:47:00,13.55,13.53,13.55,13.51,703300.0,9513115.0
002174.SZ,2026-09-11 09:48:00,13.53,13.64,13.67,13.53,854000.0,11609688.52
002174.SZ,2026-09-11 09:49:00,13.62,13.59,13.62,13.57,443500.0,6028290.0
002174.SZ,2026-09-11 09:50:00,13.58,13.62,13.62,13.58,371600.0,5052594.0
002174.SZ,2026-09-11 09:51:00,13.6,13.64,13.64,13.58,558400.0,7603568.0
002174.SZ,2026-09-11 09:52:00,13.64,13.62,13.65,13.61,535700.0,7302239.65
002174.SZ,2026-09-11 09:53:00,13.62,13.62,13.65,13.62,418900.0,5707384.0
002174.SZ,2026-09-11 09:54:00,13.62,13.66,13.67,13.61,576600.0,7859755.0
002174.SZ,2026-09-11 09:55:00,13.66,13.63,13.67,13.61,515300.0,7023538.0
002174.SZ,2026-09-11 09:56:00,13.63,13.61,13.67,13.61,397600.0,5424458.0
002174.SZ,2026-09-11 09:57:00,13.6,13.64,13.69,13.6,639000.0,8724940.0
002174.SZ,2026-09-11 09:58:00,13.66,13.65,13.66,13.62,509500.0,6947627.0
002174.SZ,2026-09-11 09:59:00,13.64,13.6,13.65,13.6,286300.0,3898451.0
002174.SZ,2026-09-11 10:00:00,13.61,13.6,13.64,13.6,538900.0,7332851.0
002174.SZ,2026-09-11 10:01:00,13.59,13.57,13.6,13.56,849900.0,11536303.0
002174.SZ,2026-09-11 10:02:00,13.56,13.56,13.58,13.55,667200.0,9048504.0
002174.SZ,2026-09-11 10:03:00,13.55,13.6,13.6,13.54,807910.0,10951247.7
002174.SZ,2026-09-11 10:04:00,13.64,13.65,13.72,13.64,911700.0,12468043.0
002174.SZ,2026-09-11 10:05:00,13.65,13.61,13.66,13.61,298300.0,4065014.0
002174.SZ,2026-09-11 10:06:00,13.61,13.6,13.61,13.59,236200.0,3210439.0
002174.SZ,2026-09-11 10:07:00,13.6,13.58,13.61,13.56,313100.0,4254031.0
002174.SZ,2026-09-11 10:08:00,13.58,13.58,13.6,13.57,194900.0,2647024.0
002174.SZ,2026-09-11 10:09:00,13.58,13.57,13.58,13.56,114400.0,1551702.0
002174.SZ,2026-09-11 10:10:00,13.58,13.58,13.59,13.57,693900.0,9420235.0
002174.SZ,2026-09-11 10:11:00,13.57,13.56,13.58,13.54,338800.0,4594131.0
002174.SZ,2026-09-11 10:12:00,13.57,13.56,13.57,13.54,295500.0,4004659.0
002174.SZ,2026-09-11 10:13:00,13.55,13.53,13.56,13.53,304200.0,4118870.0
002174.SZ,2026-09-11 10:14:00,13.52,13.51,13.53,13.5,705900.0,9536860.0
002174.SZ,2026-09-11 10:15:00,13.52,13.54,13.57,13.52,302300.0,4092877.0
002174.SZ,2026-09-11 10:16:00,13.55,13.54,13.57,13.54,359000.0,4867909.0
002174.SZ,2026-09-11 10:17:00,13.54,13.53,13.54,13.53,261000.0,3531983.0
002174.SZ,2026-09-11 10:18:00,13.55,13.51,13.55,13.5,503500.0,6805329.0
002174.SZ,2026-09-11 10:19:00,13.5,13.47,13.51,13.47,335200.0,4521151.0
002174.SZ,2026-09-11 10:20:00,13.48,13.48,13.49,13.46,498100.0,6710394.0
002174.SZ,2026-09-11 10:21:00,13.49,13.51,13.51,13.48,501400.0,6767024.0
002174.SZ,2026-09-11 10:22:00,13.51,13.52,13.53,13.51,308900.0,4176946.0
002174.SZ,2026-09-11 10:23:00,13.52,13.53,13.54,13.51,322700.0,4363419.0
