ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002725.SZ,20260317,16.72,16.85,15.9,15.93,136017.4,220441.487,-5.1786
002726.SZ,20260317,4.03,4.08,3.95,3.97,183345.7,73849.716,-0.9975
002727.SZ,20260317,13.22,13.36,13.11,13.11,64461.03,85377.276,-0.6065
002728.SZ,20260317,11.2,11.31,11.08,11.1,136489.1,152984.427,-0.8929
002729.SZ,20260317,20.24,20.95,19.8,20.54,186811.14,383247.134,0.5877
002730.SZ,20260317,19.48,21.57,19.48,20.9,412006.57,860670.325,6.1992
002731.SZ,20260317,7.51,7.57,7.25,7.26,206903.46,153104.559,-3.0708
002732.SZ,20260317,17.83,17.86,17.45,17.46,24051.0,42584.582,-1.4673
002733.SZ,20260317,27.8,29.99,25.69,26.01,577230.57,1595993.933,-7.7332
002734.SZ,20260317,22.16,22.79,21.63,21.77,446938.86,985806.682,-2.9425
002735.SZ,20260317,16.62,16.77,16.09,16.1,107491.0,176162.991,-3.012
002736.SZ,20260317,12.21,13.3,12.17,12.74,1449804.8,1862114.649,4.7697
002737.SZ,20260317,12.53,12.72,12.51,12.64,54386.12,68808.359,0.7171
002738.SZ,20260317,74.41,75.59,73.1,73.14,181659.81,1353842.78,-1.4419
002739.SZ,20260317,10.07,10.16,10.02,10.03,284569.83,287179.867,-0.5946
002741.SZ,20260317,21.0,21.15,19.9,19.93,174984.23,356239.55,-5.0952
002742.SZ,20260317,4.63,4.67,4.59,4.62,37554.0,17398.372,-0.216
002743.SZ,20260317,6.08,6.15,5.89,5.9,276236.34,166512.141,-3.2787
002745.SZ,20260317,8.8,8.93,8.7,8.73,220437.04,194140.92,-0.6826
002746.SZ,20260317,6.45,6.53,6.34,6.35,154480.13,99385.731,-1.7028
002747.SZ,20260317,22.05,22.24,21.8,21.82,145482.99,320711.175,-0.5469
002748.SZ,20260317,12.49,12.57,11.97,11.99,74595.0,91320.786,-3.5398
002749.SZ,20260317,13.76,13.91,13.52,13.55,39279.85,53760.354,-1.7404
002752.SZ,20260317,6.34,6.37,6.2,6.21,111861.0,70417.465,-2.2047
002753.SZ,20260317,8.09,8.2,7.88,7.9,86833.12,69621.796,-2.3486
002755.SZ,20260317,14.72,15.1,14.66,14.68,68683.0,101981.482,-0.2717
002756.SZ,20260317,67.8,68.79,65.53,65.84,137272.82,919541.527,-2.5891
002757.SZ,20260317,21.2,21.38,20.43,20.46,81988.33,170757.236,-2.9412
002758.SZ,20260317,10.77,10.99,10.5,10.5,118743.5,126860.667,-2.7778
002759.SZ,20260317,37.76,38.25,35.65,35.67,432772.54,1572801.955,-6.4761
002760.SZ,20260317,23.68,23.79,22.62,22.65,46753.0,108584.765,-3.658
002761.SZ,20260317,8.41,8.5,8.37,8.37,113824.74,96106.882,-0.2384
002762.SZ,20260317,6.91,6.95,6.82,6.84,24716.0,16992.809,-0.8696
002763.SZ,20260317,7.97,8.03,7.8,7.82,37935.8,30054.474,-1.8821
002765.SZ,20260317,11.02,11.05,10.78,10.8,66522.51,72562.758,-1.7288
002766.SZ,20260317,5.34,5.52,5.31,5.31,256580.32,138580.292,-0.188
002767.SZ,20260317,22.73,23.01,22.04,22.13,39130.88,87868.881,-2.6397
002768.SZ,20260317,54.24,54.24,50.25,50.65,37539.33,194717.828,-6.6532
002769.SZ,20260317,11.49,12.58,11.49,11.91,268322.5,323998.032,3.8361
002771.SZ,20260317,15.63,15.89,15.37,15.5,66179.11,103216.972,-0.641
002772.SZ,20260317,18.35,18.8,17.89,17.95,92067.67,167074.405,-2.0197
002773.SZ,20260317,27.66,28.28,27.35,27.45,52712.26,146380.801,-0.7592
002774.SZ,20260317,11.45,11.45,10.95,10.97,84860.4,94709.339,-3.518
002775.SZ,20260317,4.43,4.5,4.38,4.38,113627.6,50476.885,-1.1287
002777.SZ,20260317,18.41,18.48,18.04,18.04,47243.05,86292.216,-1.7964
002778.SZ,20260317,21.12,21.12,20.56,20.58,22097.23,46061.713,-1.813
002779.SZ,20260317,90.77,91.57,89.56,91.05,25462.25,230727.682,0.7413
002780.SZ,20260317,15.64,15.66,15.16,15.21,33929.95,52388.195,-2.1865
002782.SZ,20260317,24.97,25.0,23.61,23.73,139000.79,336965.259,-4.5455
002783.SZ,20260317,9.92,10.09,9.65,9.68,146991.9,144813.207,-2.1234
002785.SZ,20260317,43.86,44.96,42.3,42.65,63516.99,277519.6,-2.5143
002786.SZ,20260317,7.96,8.03,7.78,7.8,55279.0,43766.264,-1.5152
002787.SZ,20260317,12.51,12.87,12.36,12.36,80768.0,101570.957,-0.8821
002788.SZ,20260317,14.53,14.65,14.15,14.21,102728.14,148078.21,-1.8646
002789.SZ,20260317,11.27,11.42,10.96,11.02,64646.3,72409.67,-3.8394
002790.SZ,20260317,8.2,8.26,8.09,8.1,35087.56,28709.442,-1.0989
002791.SZ,20260317,22.31,22.83,22.21,22.25,58718.0,132095.255,-0.2242
002792.SZ,20260317,41.1,41.49,39.2,39.27,167477.87,672889.729,-3.6792
002793.SZ,20260317,4.85,4.92,4.8,4.81,105898.2,51481.179,-0.6198
002795.SZ,20260317,7.9,7.99,7.61,7.61,197779.07,153109.872,-3.5488
002796.SZ,20260317,57.5,58.66,54.61,56.31,111073.18,631301.302,-1.3835
002797.SZ,20260317,7.68,7.94,7.6,7.71,2513113.4,1956331.112,0.7843
002798.SZ,20260317,6.41,6.48,6.33,6.38,64054.45,41069.151,-0.9317
002799.SZ,20260317,8.9,8.96,8.69,8.72,56779.04,50135.039,-2.0225
002800.SZ,20260317,24.54,24.54,23.14,23.17,89552.36,211459.213,-6.1183
002801.SZ,20260317,35.75,35.79,33.83,33.89,27289.0,94343.196,-5.0168
002802.SZ,20260317,13.9,14.0,13.41,13.43,36719.39,50210.527,-3.3813
002803.SZ,20260317,18.27,18.33,17.76,17.78,67780.0,122044.588,-2.3077
002805.SZ,20260317,17.73,18.22,17.34,17.37,199508.43,353671.433,-2.9609
002806.SZ,20260317,15.64,15.83,15.15,15.18,59018.77,91019.647,-2.2537
002807.SZ,20260317,4.67,4.75,4.67,4.71,450262.74,212288.145,0.641
002808.SZ,20260317,4.13,4.32,4.13,4.32,27971.4,11875.991,5.1095
002809.SZ,20260317,13.4,14.5,13.29,13.54,368938.01,508355.185,-1.4556
002810.SZ,20260317,18.8,19.04,18.3,18.47,84011.73,156221.265,-1.7553
002811.SZ,20260317,15.38,15.5,14.4,14.4,114607.0,169781.511,-4.4459
002812.SZ,20260317,71.66,72.66,68.0,68.9,310308.15,2166416.689,-3.8515
002813.SZ,20260317,26.71,26.91,26.09,26.14,10729.0,28462.004,-1.3585
002815.SZ,20260317,16.0,16.04,15.35,15.43,576301.48,899765.183,-4.6354
002816.SZ,20260317,23.85,24.48,23.59,23.75,23549.86,56537.25,-0.1681
002817.SZ,20260317,8.49,8.56,8.3,8.32,65268.32,55054.977,-1.771
002818.SZ,20260317,11.93,12.08,11.87,11.91,31866.5,38206.492,-0.2513
002819.SZ,20260317,27.6,27.62,26.57,26.57,33584.5,90632.592,-3.2411
002820.SZ,20260317,11.76,11.86,11.42,11.46,44805.0,52301.376,-2.0513
002821.SZ,20260317,98.81,101.17,97.8,98.7,36905.55,368673.38,-0.3835
002822.SZ,20260317,3.41,3.47,3.37,3.37,77560.0,26421.215,-1.462
002823.SZ,20260317,16.16,16.24,15.63,15.67,60588.0,96321.145,-3.0322
002824.SZ,20260317,20.28,20.38,19.1,19.24,71945.01,141249.989,-4.8937
002825.SZ,20260317,11.03,11.07,10.73,10.75,46852.72,51094.712,-2.0947
002826.SZ,20260317,21.6,22.1,21.11,21.2,52301.0,112640.268,-1.6698
002827.SZ,20260317,34.86,35.4,34.51,34.58,27548.0,96319.942,-0.6036
002828.SZ,20260317,13.85,14.23,13.5,14.05,379850.7,525881.72,-0.7067
002829.SZ,20260317,25.49,25.68,24.25,24.27,57336.02,142185.201,-4.1469
002830.SZ,20260317,23.1,23.1,22.4,22.44,21146.0,47957.239,-1.8373
002831.SZ,20260317,36.0,37.6,35.59,35.8,247043.93,898115.739,-5.839
002832.SZ,20260317,17.08,17.2,16.76,16.82,86661.17,146569.029,-1.1751
002833.SZ,20260317,18.33,18.44,18.0,18.01,27948.0,50918.339,-1.7458
002835.SZ,20260317,17.0,17.0,16.53,16.54,17039.0,28510.862,-2.2459
002836.SZ,20260317,14.42,14.69,14.31,14.34,27249.09,39543.034,-0.2782
002837.SZ,20260317,107.0,107.5,100.0,101.28,483651.26,4922930.381,-3.6163
002838.SZ,20260317,27.19,27.23,26.2,26.23,37941.26,100655.97,-3.6724
002839.SZ,20260317,4.63,4.69,4.63,4.67,290156.0,135657.229,0.8639
002840.SZ,20260317,10.14,10.38,10.11,10.2,240301.81,246845.223,0.3937
002841.SZ,20260317,35.55,35.6,35.09,35.12,28994.0,102445.856,-0.9588
002842.SZ,20260317,33.98,35.51,33.69,33.79,434445.33,1496765.836,0.1779
002843.SZ,20260317,24.07,24.23,22.6,22.69,232191.7,536615.966,-5.8506
002845.SZ,20260317,15.75,15.8,14.98,15.02,104577.2,160154.516,-4.0868
002846.SZ,20260317,15.35,15.65,14.94,14.98,83941.45,128024.329,-2.4104
002847.SZ,20260317,62.05,62.69,61.5,61.69,14149.73,87860.224,-0.3393
002848.SZ,20260317,13.27,13.65,13.03,13.1,66188.0,88294.008,-0.607
002849.SZ,20260317,17.87,17.99,16.83,16.9,67754.9,116865.247,-5.3221
002850.SZ,20260317,160.3,162.62,156.14,157.13,45961.61,729946.182,-1.9164
002851.SZ,20260317,119.5,119.55,106.23,107.75,243651.01,2697631.566,-8.2041
002852.SZ,20260317,11.89,12.06,11.65,11.67,101703.0,120455.824,-2.5876
002853.SZ,20260317,27.62,27.8,26.91,26.93,19256.99,52407.995,-1.6435
002855.SZ,20260317,12.75,12.75,12.29,12.3,34573.0,43186.7,-2.5357
002856.SZ,20260317,13.64,13.79,13.35,13.4,39119.03,53107.096,-1.7595
002857.SZ,20260317,24.94,27.39,24.49,25.9,210407.35,556333.561,4.0161
002858.SZ,20260317,16.29,16.34,15.18,15.2,66405.0,103773.029,-5.5901
002859.SZ,20260317,45.0,45.15,40.67,43.08,302820.86,1301104.455,1.0793
002860.SZ,20260317,13.36,13.43,13.05,13.06,50982.54,67470.637,-1.952
002861.SZ,20260317,18.04,18.18,17.42,17.49,48258.53,85380.565,-2.9412
002862.SZ,20260317,17.4,17.4,16.8,16.83,25555.4,43613.466,-2.6605
002863.SZ,20260317,5.9,5.93,5.73,5.75,108759.46,63383.844,-2.2109
002864.SZ,20260317,33.89,33.98,33.34,33.34,21438.37,72205.431,-1.5066
002865.SZ,20260317,83.38,86.0,82.16,82.45,161712.39,1362057.606,1.5394
002866.SZ,20260317,20.8,21.05,20.31,20.34,138335.0,285779.198,-2.2115
002867.SZ,20260317,12.25,12.43,12.22,12.31,75881.12,93744.118,0.4078
002868.SZ,20260317,41.2,41.2,40.21,40.28,8221.0,33311.417,-1.2261
002869.SZ,20260317,22.96,23.23,22.6,23.17,71645.42,165292.746,1.4004
002870.SZ,20260317,37.7,37.99,37.3,37.41,15343.0,57754.99,-0.2932
002871.SZ,20260317,19.08,19.1,18.33,18.38,18205.64,33985.694,-2.8027
002872.SZ,20260317,5.39,5.44,5.29,5.3,31754.0,17030.282,-1.487
002873.SZ,20260317,10.5,10.5,10.22,10.22,37971.04,39359.402,-2.0134
002875.SZ,20260317,19.0,19.23,18.33,18.42,33566.0,62752.109,-2.8993
002876.SZ,20260317,28.11,28.5,26.4,26.45,55594.0,150440.937,-5.5357
002877.SZ,20260317,10.05,10.1,9.29,9.32,251924.41,241011.848,-6.143
002878.SZ,20260317,17.05,17.21,16.76,16.77,63630.05,108008.822,-0.9451
002879.SZ,20260317,22.78,23.07,21.65,21.69,107554.79,239559.559,-3.7711
002880.SZ,20260317,30.28,30.88,29.35,29.65,31209.46,93506.38,-2.242
002881.SZ,20260317,45.68,45.7,43.38,43.4,52334.48,231964.843,-4.046
002882.SZ,20260317,30.23,30.48,29.48,29.54,34969.0,104292.704,-1.7952
002883.SZ,20260317,10.25,10.34,10.05,10.09,31103.0,31730.095,-1.4648
002884.SZ,20260317,18.98,19.19,18.65,18.68,53412.0,100830.078,-1.1117
002885.SZ,20260317,29.5,29.65,27.03,27.16,202646.6,567879.043,-7.3986
002886.SZ,20260317,24.98,25.39,23.15,23.18,184459.55,442749.717,-7.2058
002887.SZ,20260317,11.91,11.91,11.38,11.38,44610.75,51754.021,-3.4775
002888.SZ,20260317,20.16,20.26,19.63,19.71,15859.0,31608.889,-1.8915
002889.SZ,20260317,14.18,14.25,14.02,14.03,15822.91,22364.112,-0.988
002890.SZ,20260317,16.3,16.31,15.75,15.85,14372.95,23091.686,-2.2209
002891.SZ,20260317,41.01,42.19,40.63,41.15,92976.33,385170.444,-0.1698
002892.SZ,20260317,12.2,12.24,11.85,11.85,93188.56,111859.759,-3.5801
002893.SZ,20260317,11.3,11.4,11.1,11.11,61678.59,69463.015,-1.6814
002895.SZ,20260317,41.1,41.98,38.78,38.9,152574.18,609571.715,-4.5867
002896.SZ,20260317,76.88,77.08,74.55,74.6,24265.86,183283.25,-2.2537
002897.SZ,20260317,63.75,64.15,61.25,61.5,102772.55,641949.517,-3.3475
002898.SZ,20260317,11.65,11.97,11.65,11.71,9642.5,11381.846,-0.9306
002899.SZ,20260317,31.57,32.1,30.96,31.06,20158.7,63379.751,-1.6466
002900.SZ,20260317,12.07,12.12,11.84,11.9,33273.0,39899.636,-0.8333
002901.SZ,20260317,45.04,45.59,44.83,44.89,12459.57,56332.056,-0.3109
002902.SZ,20260317,22.41,22.48,20.92,20.98,122470.25,263280.637,-6.3811
002903.SZ,20260317,30.18,31.31,29.72,29.77,175719.44,530934.778,-1.8787
002905.SZ,20260317,10.12,10.24,10.05,10.07,63002.6,63896.671,-0.4941
002906.SZ,20260317,30.06,30.68,29.8,29.8,64295.71,194233.81,-0.6998
002907.SZ,20260317,14.15,14.32,14.09,14.16,19848.81,28209.741,0.0707
002908.SZ,20260317,9.7,9.7,9.44,9.46,38823.4,37166.531,-1.9689
002909.SZ,20260317,7.24,7.32,6.96,6.96,107182.04,76172.888,-3.4674
002910.SZ,20260317,11.8,11.85,11.49,11.52,39601.0,46273.913,-2.124
002911.SZ,20260317,15.3,15.3,14.65,14.68,138991.0,206168.544,-4.0523
002912.SZ,20260317,29.58,29.65,28.16,28.2,57335.97,164355.191,-3.951
002913.SZ,20260317,49.1,49.1,46.15,46.29,95294.42,448078.003,-5.723
002915.SZ,20260317,22.57,22.57,21.5,21.54,72943.85,159903.478,-4.1815
002916.SZ,20260317,263.66,268.3,254.0,254.4,145604.32,3817294.685,-0.625
002917.SZ,20260317,13.98,13.98,13.6,13.62,37613.04,51972.45,-1.5896
002918.SZ,20260317,13.02,13.34,12.98,13.29,61177.5,80646.603,2.1522
002919.SZ,20260317,22.68,22.73,22.08,22.12,36254.58,81176.897,-2.34
002920.SZ,20260317,119.5,119.68,115.83,116.08,73509.16,867149.505,-1.6104
002921.SZ,20260317,25.44,25.85,24.93,24.94,36184.5,91580.594,-1.5397
002922.SZ,20260317,39.44,39.8,37.4,37.5,216933.89,832852.411,-4.7982
002923.SZ,20260317,15.83,15.87,15.34,15.39,62714.52,97634.67,-3.0246
002925.SZ,20260317,22.14,22.2,21.18,21.19,79012.55,170490.285,-4.1176
002926.SZ,20260317,8.76,8.9,8.74,8.75,224765.69,198475.948,0.1144
002927.SZ,20260317,20.58,20.63,19.4,19.42,88517.62,175435.296,-5.4067
002928.SZ,20260317,9.13,9.29,9.02,9.02,166650.39,152316.508,-0.4415
002929.SZ,20260317,50.05,50.98,48.5,48.5,102158.91,504212.889,-3.808
002930.SZ,20260317,14.2,14.2,13.47,13.57,117500.0,161438.208,-3.2097
002931.SZ,20260317,73.11,74.2,70.9,71.17,160827.87,1159864.651,-3.0646
002932.SZ,20260317,18.8,18.89,18.63,18.66,16979.39,31871.603,-0.8502
002933.SZ,20260317,34.56,35.18,34.22,34.24,29408.0,102066.871,-0.6096
002935.SZ,20260317,19.5,19.51,18.86,18.88,48740.69,93261.692,-2.328
002936.SZ,20260317,1.94,1.97,1.93,1.95,1273033.89,248814.798,0.5155
002937.SZ,20260317,26.09,26.35,25.19,25.24,75780.19,194361.458,-3.6641
002938.SZ,20260317,54.5,54.97,51.48,51.5,292440.11,1544822.844,-4.364
002939.SZ,20260317,9.35,9.58,9.33,9.39,337650.5,319733.342,0.6431
002940.SZ,20260317,30.48,31.05,30.12,30.15,35043.69,107126.778,-1.0827
002941.SZ,20260317,16.13,16.27,15.85,15.94,145639.0,233689.254,-1.0552
002942.SZ,20260317,21.03,21.48,20.33,20.35,26266.5,54651.85,-3.7825
002943.SZ,20260317,53.68,54.66,52.1,52.31,51114.2,271896.616,-1.9678
002945.SZ,20260317,16.4,16.76,16.36,16.4,229202.66,379528.195,-0.3645
002946.SZ,20260317,17.95,18.27,17.75,18.06,104250.85,187508.198,0.8375
002947.SZ,20260317,48.55,49.86,47.81,48.74,133005.48,651683.064,0.6401
002948.SZ,20260317,5.25,5.34,5.23,5.24,427906.61,226288.183,-0.1905
002949.SZ,20260317,14.88,14.9,14.12,14.18,33448.0,48208.557,-3.9946
002950.SZ,20260317,11.34,11.77,11.34,11.43,199922.63,230834.772,0.6162
002951.SZ,20260317,16.5,16.54,15.9,15.95,132539.0,214804.928,-4.0313
002952.SZ,20260317,26.01,26.25,24.64,24.9,91162.97,229553.345,-5.2151
002953.SZ,20260317,12.74,13.19,12.59,12.81,130064.17,167454.771,0.8661
002955.SZ,20260317,26.5,26.55,25.97,25.97,13959.0,36689.645,-1.5542
002956.SZ,20260317,26.25,26.29,25.59,25.65,12955.07,33550.351,-2.0619
002957.SZ,20260317,26.3,26.47,24.64,24.67,142563.87,358639.41,-5.5874
002958.SZ,20260317,3.16,3.2,3.15,3.17,637781.6,203074.773,0.3165
002959.SZ,20260317,45.88,45.97,45.0,45.15,24324.35,110797.005,-1.5911
002960.SZ,20260317,11.67,11.85,11.37,11.4,257707.32,297971.196,-0.8696
002961.SZ,20260317,25.96,27.36,25.47,26.35,195280.92,521231.344,1.1516
002962.SZ,20260317,15.56,15.74,14.99,14.99,73207.32,111920.35,-3.4771
002963.SZ,20260317,15.92,15.97,15.15,15.28,22983.0,35629.603,-3.2299
002965.SZ,20260317,32.53,32.75,31.75,31.81,32664.07,105421.724,-1.821
002966.SZ,20260317,8.38,8.44,8.34,8.38,338385.75,284292.949,0.2392
002967.SZ,20260317,22.15,22.18,21.58,21.59,49597.09,108276.825,-2.1749
002968.SZ,20260317,12.61,12.8,12.4,12.41,26058.4,32869.257,-0.9577
002969.SZ,20260317,27.98,29.58,27.5,29.0,983673.36,2838179.115,3.4237
002970.SZ,20260317,71.11,73.77,69.34,70.0,57069.0,408170.154,-1.4917
002971.SZ,20260317,30.9,30.92,29.68,29.94,46851.8,141916.971,-3.1068
002972.SZ,20260317,12.42,12.6,12.07,12.11,30341.0,37513.192,-2.0227
002973.SZ,20260317,14.48,14.48,14.0,14.12,42287.0,60248.63,-1.5342
002975.SZ,20260317,74.98,75.09,70.6,70.69,47525.0,340836.04,-4.9099
002976.SZ,20260317,27.05,27.28,25.95,26.41,16259.4,43674.282,-2.1852
002977.SZ,20260317,28.98,29.7,28.7,28.76,24247.44,70870.734,-0.7591
002978.SZ,20260317,36.92,37.05,35.58,35.72,46063.83,166891.984,-2.5109
002979.SZ,20260317,38.15,38.3,37.29,37.29,25847.03,97723.167,-1.6873
002980.SZ,20260317,38.66,40.28,37.16,37.91,229776.4,892032.719,-1.9146
002981.SZ,20260317,26.0,26.02,25.04,25.08,28137.6,71649.249,-2.6019
002982.SZ,20260317,15.12,15.26,14.74,14.78,61738.28,92584.446,-2.2487
002983.SZ,20260317,25.63,25.96,25.14,25.14,42083.2,107605.163,-0.8284
002984.SZ,20260317,19.15,19.35,18.88,18.92,94444.65,180579.047,-0.9942
002985.SZ,20260317,39.28,39.39,37.96,37.98,67212.8,259643.855,-2.8147
002986.SZ,20260317,15.47,16.15,15.08,15.31,140939.06,219283.35,-2.0473
002987.SZ,20260317,18.19,18.32,17.88,17.91,146193.28,263845.762,-2.6101
002988.SZ,20260317,33.42,33.97,33.1,33.49,27240.38,91352.935,0.6613
002989.SZ,20260317,29.17,29.43,28.12,28.13,24626.0,70667.761,-2.8325
002990.SZ,20260317,28.95,29.14,28.36,28.5,102123.47,293588.118,-1.5544
002991.SZ,20260317,53.49,53.95,53.11,53.17,6463.85,34632.491,-0.3187
002992.SZ,20260317,55.87,56.8,53.9,54.04,23699.0,130079.277,-3.2755
002993.SZ,20260317,49.38,49.4,47.33,47.76,48520.5,235038.701,-3.3785
002995.SZ,20260317,25.75,26.9,25.3,26.11,455211.26,1181205.707,5.4098
002996.SZ,20260317,8.0,8.14,7.67,7.68,184392.0,145599.77,-3.7594
002997.SZ,20260317,32.94,33.1,32.43,32.49,15208.52,49913.005,-0.7939
002998.SZ,20260317,8.98,9.0,8.6,8.6,108910.56,95175.227,-3.044
002999.SZ,20260317,7.87,8.1,7.72,7.75,163948.24,129270.899,-1.6497
003000.SZ,20260317,10.73,10.8,10.63,10.65,27949.96,29987.831,-0.653
003001.SZ,20260317,19.24,19.24,18.72,18.74,18065.34,34367.748,-2.0387
003002.SZ,20260317,26.25,27.09,26.04,26.14,30686.0,81668.193,-0.6461
003003.SZ,20260317,14.15,14.2,13.7,13.75,38504.0,53692.798,-2.2743
003004.SZ,20260317,32.15,33.27,31.85,32.41,9343.24,30424.759,0.8401
003005.SZ,20260317,19.61,19.68,19.2,19.61,28124.8,54720.944,0.0
003006.SZ,20260317,18.68,19.0,18.57,18.73,33767.0,63383.746,0.2677
003007.SZ,20260317,43.36,45.04,42.95,43.5,44467.0,195935.066,0.7411
003008.SZ,20260317,24.33,24.67,23.46,23.49,20498.84,49281.688,-2.3691
003009.SZ,20260317,61.62,62.0,60.0,60.03,33110.42,202357.356,-2.5803
003010.SZ,20260317,29.85,30.45,29.49,29.94,100962.55,302180.253,0.2679
003011.SZ,20260317,25.7,26.07,25.0,25.1,30407.8,77585.926,-1.3752
003012.SZ,20260317,6.82,6.97,6.81,6.83,75278.05,51905.583,0.2937
003013.SZ,20260317,14.39,14.51,14.27,14.35,18739.63,27007.157,-0.278
003015.SZ,20260317,17.29,17.29,16.43,16.45,76585.0,128275.708,-4.3048
003016.SZ,20260317,8.49,8.51,8.27,8.29,36847.22,31013.367,-2.0095
003017.SZ,20260317,32.31,32.71,31.45,31.46,20634.6,66009.079,-2.691
003018.SZ,20260317,27.0,27.95,24.41,24.79,170170.24,439168.453,-6.629
003019.SZ,20260317,32.85,32.88,31.86,32.0,40003.74,128832.264,-2.4093
003020.SZ,20260317,24.33,24.75,24.15,24.33,12797.83,31347.202,0.0
003021.SZ,20260317,113.59,113.8,107.96,108.0,43172.84,474284.375,-3.4853
003022.SZ,20260317,20.95,21.32,20.28,20.33,126271.4,262680.198,-3.3745
003023.SZ,20260317,25.02,25.03,23.68,24.09,49616.14,121821.975,-3.7555
003025.SZ,20260317,15.29,15.3,14.65,14.7,38758.6,57753.486,-3.48
003026.SZ,20260317,35.32,35.32,34.15,34.3,37618.64,130273.594,-2.8879
003027.SZ,20260317,23.2,23.47,22.4,22.4,65439.59,149684.795,-3.6559
003028.SZ,20260317,30.3,30.3,29.16,29.23,11854.0,35106.144,-3.0836
003029.SZ,20260317,24.1,24.12,23.26,23.28,36096.0,85236.956,-3.4426
003030.SZ,20260317,20.65,21.0,20.3,20.41,22862.1,47358.224,-0.7296
003031.SZ,20260317,85.0,85.0,77.43,77.48,151137.53,1214777.806,-9.9384
003032.SZ,20260317,6.88,6.94,6.66,6.67,39521.0,26821.244,-3.193
003033.SZ,20260317,60.42,60.42,58.62,58.68,6352.0,37685.038,-1.9713
003035.SZ,20260317,8.97,9.0,8.46,8.5,2004298.31,1733277.827,-6.7982
003036.SZ,20260317,18.4,18.83,18.18,18.31,78999.0,146366.946,0.3288
003037.SZ,20260317,7.53,7.6,7.44,7.44,38229.0,28737.5,-1.0638
003038.SZ,20260317,16.18,16.33,15.78,15.78,52843.95,84693.997,-2.1699
003039.SZ,20260317,16.55,16.88,16.41,16.54,68376.02,113904.902,0.486
003040.SZ,20260317,17.55,17.58,17.15,17.18,71400.82,123697.772,-2.1083
003041.SZ,20260317,67.38,68.3,61.61,61.94,76065.08,488315.333,-6.0091
003042.SZ,20260317,18.3,18.65,17.75,17.76,71835.89,130166.175,-3.2153
003043.SZ,20260317,50.0,50.0,48.4,48.61,23919.16,116836.886,-2.3307
003816.SZ,20260317,4.23,4.26,4.14,4.16,1810981.62,759333.108,-1.6548
300001.SZ,20260317,30.99,30.99,29.61,29.66,261730.19,787476.442,-2.8815
300002.SZ,20260317,10.51,10.62,10.36,10.36,307953.43,322980.986,-0.8612
300003.SZ,20260317,18.13,18.33,17.81,17.83,452460.32,815576.632,-3.1505
300004.SZ,20260317,13.21,13.38,12.18,12.23,171856.0,218012.653,-4.3784
300005.SZ,20260317,14.05,14.17,13.6,13.6,184593.95,253905.888,-2.1583
300006.SZ,20260317,5.01,5.15,4.96,5.0,205726.98,103989.312,-0.1996
300007.SZ,20260317,48.3,48.4,46.35,46.38,80651.2,380540.008,-3.4956
300008.SZ,20260317,8.47,8.52,8.17,8.21,951158.69,794670.282,-3.7515
300009.SZ,20260317,9.66,9.87,9.63,9.69,156398.6,152585.457,0.3106
300010.SZ,20260317,6.76,6.78,6.58,6.58,408755.0,272954.645,-2.6627
300011.SZ,20260317,8.8,8.85,8.43,8.45,157194.0,135642.883,-3.4286
300012.SZ,20260317,15.33,15.49,15.11,15.13,153101.0,234298.005,-1.3046
300013.SZ,20260317,4.17,4.19,4.05,4.05,148752.0,61304.869,-2.8777
300014.SZ,20260317,69.7,71.43,68.48,68.62,645711.69,4508320.637,-1.9014
300015.SZ,20260317,10.29,10.42,10.26,10.27,512606.55,530086.172,-0.1944
300016.SZ,20260317,10.56,10.94,10.44,10.46,391778.5,418747.071,-0.8531
300017.SZ,20260317,17.6,17.69,16.85,16.9,1550993.08,2668391.858,-2.9294
300018.SZ,20260317,13.28,13.56,12.98,13.0,159729.4,211770.718,-1.4405
300019.SZ,20260317,22.47,22.67,21.34,21.37,108605.32,237834.696,-4.8954
300020.SZ,20260317,4.69,4.69,4.53,4.54,129086.0,59342.99,-2.5751
300021.SZ,20260317,4.8,4.86,4.69,4.7,311279.46,148687.913,-2.2869
300022.SZ,20260317,8.27,8.66,8.19,8.47,252956.37,215070.249,2.7913
300024.SZ,20260317,16.68,16.78,16.52,16.6,199118.38,331276.803,-0.4796
300025.SZ,20260317,5.95,5.97,5.75,5.77,89806.0,52601.37,-2.5338
300026.SZ,20260317,3.62,3.66,3.6,3.61,402953.49,146620.479,-0.2762
300027.SZ,20260317,1.68,1.73,1.67,1.67,892501.77,151782.079,-0.5952
300029.SZ,20260317,5.02,5.07,4.96,4.99,32626.57,16362.526,-0.7952
300030.SZ,20260317,8.48,8.49,8.2,8.22,54030.01,45071.659,-2.7219
300031.SZ,20260317,21.21,21.3,20.89,20.92,82962.03,175134.963,-1.1342
300032.SZ,20260317,5.97,6.08,5.8,5.82,443218.6,263193.667,-1.855
300033.SZ,20260317,319.01,337.36,318.5,326.98,149430.51,4935085.086,2.8886
300034.SZ,20260317,20.25,20.33,19.49,19.51,189047.0,375953.822,-3.1762
300035.SZ,20260317,22.17,23.03,21.68,21.8,552582.52,1230407.391,-2.1105
300036.SZ,20260317,17.2,17.22,16.8,16.8,70753.22,120341.34,-2.0408
300037.SZ,20260317,59.55,60.5,57.26,57.43,225635.52,1314772.454,-3.0717
300039.SZ,20260317,6.37,6.4,6.25,6.26,189207.18,119800.331,-1.5723
