ts_code,time,open,close,high,low,vol,amount
603721.SH,2026-08-03 09:30:00,17.62,17.62,17.62,17.62,236500.0,4167130.0
603721.SH,2026-08-03 09:31:00,17.62,17.9,17.98,17.54,835800.0,14846037.0
603721.SH,2026-08-03 09:32:00,17.81,17.5,17.83,17.33,423700.0,7484716.0
603721.SH,2026-08-03 09:33:00,17.51,17.59,17.59,17.29,444600.0,7762864.0
603721.SH,2026-08-03 09:34:00,17.59,17.47,17.6,17.44,195500.0,3429071.0
603721.SH,2026-08-03 09:35:00,17.48,17.59,17.6,17.47,113700.0,1992542.0
603721.SH,2026-08-03 09:36:00,17.62,17.65,17.75,17.59,177100.0,3132380.0
603721.SH,2026-08-03 09:37:00,17.66,17.58,17.68,17.58,116100.0,2047980.0
603721.SH,2026-08-03 09:38:00,17.56,17.35,17.6,17.35,116300.0,2029562.0
603721.SH,2026-08-03 09:39:00,17.33,17.26,17.36,17.19,223400.0,3856888.0
603721.SH,2026-08-03 09:40:00,17.28,17.27,17.42,17.23,191600.0,3313182.0
603721.SH,2026-08-03 09:41:00,17.34,17.51,17.51,17.33,95000.0,1650432.0
603721.SH,2026-08-03 09:42:00,17.53,17.93,18.0,17.53,340600.0,6072359.0
603721.SH,2026-08-03 09:43:00,18.0,17.85,18.11,17.85,387200.0,6966219.0
603721.SH,2026-08-03 09:44:00,17.84,17.73,17.85,17.7,82900.0,1476144.0
603721.SH,2026-08-03 09:45:00,17.73,17.69,17.75,17.62,79800.0,1411173.0
603721.SH,2026-08-03 09:46:00,17.65,17.63,17.68,17.61,122900.0,2166503.0
603721.SH,2026-08-03 09:47:00,17.68,17.73,17.76,17.68,52600.0,930788.0
603721.SH,2026-08-03 09:48:00,17.73,17.64,17.73,17.64,90800.0,1605903.0
603721.SH,2026-08-03 09:49:00,17.66,17.7,17.7,17.63,28700.0,506661.0
603721.SH,2026-08-03 09:50:00,17.69,17.8,17.84,17.69,112800.0,2005064.0
