ts_code,time,open,close,high,low,vol,amount
600397.SH,2026-08-28 09:30:00,19.07,19.07,19.07,19.07,2636500.0,50278055.0
600397.SH,2026-08-28 09:31:00,19.17,19.1,19.39,19.1,11512801.0,221086213.0
600397.SH,2026-08-28 09:32:00,19.08,19.34,19.34,18.94,6660300.0,127502620.0
600397.SH,2026-08-28 09:33:00,19.35,19.36,19.45,19.32,4622100.0,89542234.0
600397.SH,2026-08-28 09:34:00,19.38,19.28,19.4,19.28,3007100.0,58118830.0
600397.SH,2026-08-28 09:35:00,19.27,19.46,19.47,19.22,2617300.0,50626947.0
600397.SH,2026-08-28 09:36:00,19.46,19.53,19.54,19.4,4372900.0,85179358.0
600397.SH,2026-08-28 09:37:00,19.49,19.27,19.57,19.27,2987600.0,57999133.0
600397.SH,2026-08-28 09:38:00,19.25,19.32,19.41,19.24,3909500.0,75428945.0
600397.SH,2026-08-28 09:39:00,19.31,19.17,19.32,19.15,1949700.0,37539577.0
600397.SH,2026-08-28 09:40:00,19.17,18.98,19.19,18.88,4031800.0,76792339.0
600397.SH,2026-08-28 09:41:00,19.0,19.1,19.15,19.0,1921800.0,36653181.0
600397.SH,2026-08-28 09:42:00,19.1,19.11,19.15,19.07,2377500.0,45464781.0
600397.SH,2026-08-28 09:43:00,19.14,19.17,19.24,19.14,1413000.0,27122707.0
600397.SH,2026-08-28 09:44:00,19.17,19.03,19.17,19.02,1948400.0,37137000.0
600397.SH,2026-08-28 09:45:00,19.03,19.13,19.13,19.03,901300.0,17182137.0
600397.SH,2026-08-28 09:46:00,19.2,19.19,19.3,19.19,1692900.0,32575104.0
600397.SH,2026-08-28 09:47:00,19.18,19.33,19.33,19.15,1495100.0,28752937.0
600397.SH,2026-08-28 09:48:00,19.33,19.23,19.33,19.23,1357700.0,26158033.0
600397.SH,2026-08-28 09:49:00,19.2,19.24,19.24,19.2,689600.0,13262160.0
600397.SH,2026-08-28 09:50:00,19.21,19.39,19.39,19.21,1436500.0,27749047.0
600397.SH,2026-08-28 09:51:00,19.39,19.31,19.39,19.3,925100.0,17890016.0
600397.SH,2026-08-28 09:52:00,19.31,19.29,19.32,19.27,824100.0,15907136.0
600397.SH,2026-08-28 09:53:00,19.29,19.25,19.29,19.25,397200.0,7653080.0
600397.SH,2026-08-28 09:54:00,19.25,19.23,19.32,19.23,934400.0,18001844.0
600397.SH,2026-08-28 09:55:00,19.2,19.2,19.25,19.16,815500.0,15663898.0
600397.SH,2026-08-28 09:56:00,19.18,19.29,19.3,19.18,575200.0,11065861.0
600397.SH,2026-08-28 09:57:00,19.28,19.31,19.31,19.22,725200.0,13980868.0
600397.SH,2026-08-28 09:58:00,19.3,19.29,19.33,19.28,596100.0,11506204.0
600397.SH,2026-08-28 09:59:00,19.32,19.34,19.35,19.29,760300.0,14684288.0
600397.SH,2026-08-28 10:00:00,19.34,19.28,19.34,19.28,343000.0,6622209.0
600397.SH,2026-08-28 10:01:00,19.3,19.42,19.42,19.3,1027900.0,19907880.0
600397.SH,2026-08-28 10:02:00,19.42,19.34,19.42,19.29,656800.0,12708482.0
600397.SH,2026-08-28 10:03:00,19.35,19.4,19.4,19.32,487100.0,9421999.0
600397.SH,2026-08-28 10:04:00,19.39,19.35,19.39,19.35,604500.0,11711692.0
600397.SH,2026-08-28 10:05:00,19.34,19.38,19.39,19.34,637900.0,12358227.0
600397.SH,2026-08-28 10:06:00,19.37,19.28,19.37,19.28,624500.0,12072280.0
600397.SH,2026-08-28 10:07:00,19.28,19.25,19.29,19.24,624500.0,12032707.0
600397.SH,2026-08-28 10:08:00,19.24,19.25,19.27,19.19,1349400.0,25928417.0
600397.SH,2026-08-28 10:09:00,19.26,19.27,19.28,19.26,331100.0,6378958.0
600397.SH,2026-08-28 10:10:00,19.27,19.18,19.27,19.18,678100.0,13027884.0
600397.SH,2026-08-28 10:11:00,19.22,19.22,19.23,19.19,590900.0,11349825.0
600397.SH,2026-08-28 10:12:00,19.22,19.22,19.26,19.22,518600.0,9978295.0
600397.SH,2026-08-28 10:13:00,19.22,19.16,19.22,19.16,700300.0,13427675.0
600397.SH,2026-08-28 10:14:00,19.16,19.15,19.18,19.13,1028700.0,19705027.0
600397.SH,2026-08-28 10:15:00,19.14,19.15,19.18,19.14,1008200.0,19313620.0
600397.SH,2026-08-28 10:16:00,19.17,19.19,19.19,19.17,356400.0,6835438.0
600397.SH,2026-08-28 10:17:00,19.19,19.2,19.2,19.15,664400.0,12740923.0
600397.SH,2026-08-28 10:18:00,19.2,19.19,19.23,19.18,272800.0,5236767.0
600397.SH,2026-08-28 10:19:00,19.19,19.14,19.19,19.14,306900.0,5881772.0
600397.SH,2026-08-28 10:20:00,19.14,19.15,19.16,19.12,686600.0,13142283.0
600397.SH,2026-08-28 10:21:00,19.15,19.21,19.22,19.14,498000.0,9549261.0
600397.SH,2026-08-28 10:22:00,19.22,19.2,19.23,19.2,315600.0,6063366.0
600397.SH,2026-08-28 10:23:00,19.2,19.18,19.2,19.16,282900.0,5423487.0
600397.SH,2026-08-28 10:24:00,19.17,19.21,19.22,19.17,700500.0,13446139.0
600397.SH,2026-08-28 10:25:00,19.2,19.16,19.2,19.15,280800.0,5383036.0
600397.SH,2026-08-28 10:26:00,19.16,19.13,19.16,19.13,358400.0,6863281.0
600397.SH,2026-08-28 10:27:00,19.13,19.08,19.13,19.07,837800.0,15999202.0
600397.SH,2026-08-28 10:28:00,19.13,19.1,19.13,19.1,418600.0,7999985.0
600397.SH,2026-08-28 10:29:00,19.11,19.15,19.15,19.1,399900.0,7645041.0
600397.SH,2026-08-28 10:30:00,19.15,19.18,19.18,19.14,332000.0,6356793.0
