ts_code,time,open,close,high,low,vol,amount
600783.SH,2026-08-20 09:30:00,19.38,19.38,19.38,19.38,1324400.0,25666872.0
600783.SH,2026-08-20 09:31:00,18.97,18.45,19.2,18.41,3252500.0,61815941.0
600783.SH,2026-08-20 09:32:00,18.46,18.62,18.75,18.46,2053900.0,38216930.0
600783.SH,2026-08-20 09:33:00,18.52,18.17,18.52,18.17,2101800.0,38337108.0
600783.SH,2026-08-20 09:34:00,18.17,18.17,18.17,18.17,696500.0,12655405.0
600783.SH,2026-08-20 09:35:00,18.17,18.17,18.17,18.17,287400.0,5222058.0
600783.SH,2026-08-20 09:36:00,18.17,18.17,18.17,18.17,161700.0,2938089.0
600783.SH,2026-08-20 09:37:00,18.17,18.17,18.17,18.17,176900.0,3214273.0
600783.SH,2026-08-20 09:38:00,18.17,18.17,18.17,18.17,75200.0,1366384.0
600783.SH,2026-08-20 09:39:00,18.17,18.17,18.17,18.17,68700.0,1248279.0
600783.SH,2026-08-20 09:40:00,18.17,18.17,18.17,18.17,73900.0,1342763.0
600783.SH,2026-08-20 09:41:00,18.17,18.17,18.17,18.17,34800.0,632316.0
600783.SH,2026-08-20 09:42:00,18.17,18.17,18.17,18.17,38600.0,701362.0
600783.SH,2026-08-20 09:43:00,18.17,18.17,18.17,18.17,38000.0,690460.0
600783.SH,2026-08-20 09:44:00,18.17,18.17,18.17,18.17,63200.0,1148344.0
600783.SH,2026-08-20 09:45:00,18.17,18.17,18.17,18.17,63300.0,1150161.0
600783.SH,2026-08-20 09:46:00,18.17,18.17,18.17,18.17,36300.0,659571.0
600783.SH,2026-08-20 09:47:00,18.17,18.17,18.17,18.17,37400.0,679558.0
600783.SH,2026-08-20 09:48:00,18.17,18.17,18.17,18.17,41900.0,761323.0
600783.SH,2026-08-20 09:49:00,18.17,18.17,18.17,18.17,21300.0,387021.0
600783.SH,2026-08-20 09:50:00,18.17,18.17,18.17,18.17,42200.0,766774.0
600783.SH,2026-08-20 09:51:00,18.17,18.17,18.17,18.17,11000.0,199870.0
600783.SH,2026-08-20 09:52:00,18.17,18.88,18.9,18.17,15005259.0,273659682.0
600783.SH,2026-08-20 09:53:00,18.75,18.5,18.75,18.46,1663600.0,30987040.0
600783.SH,2026-08-20 09:54:00,18.52,18.75,18.75,18.45,1657399.0,30700440.0
600783.SH,2026-08-20 09:55:00,18.74,18.74,18.85,18.55,1256990.0,23519803.0
600783.SH,2026-08-20 09:56:00,18.73,18.69,18.74,18.62,750000.0,14015820.0
600783.SH,2026-08-20 09:57:00,18.67,18.71,18.77,18.66,557100.0,10420178.0
600783.SH,2026-08-20 09:58:00,18.7,18.64,18.7,18.64,732200.0,13673189.0
600783.SH,2026-08-20 09:59:00,18.61,18.61,18.68,18.6,421900.0,7860054.0
600783.SH,2026-08-20 10:00:00,18.6,18.55,18.61,18.52,490000.0,9100252.0
600783.SH,2026-08-20 10:01:00,18.57,18.69,18.77,18.57,718200.0,13426753.0
600783.SH,2026-08-20 10:02:00,18.69,18.8,18.88,18.69,890800.0,16766693.0
600783.SH,2026-08-20 10:03:00,18.77,18.71,18.78,18.67,307500.0,5756779.0
600783.SH,2026-08-20 10:04:00,18.7,18.92,18.92,18.7,1030600.0,19393506.0
600783.SH,2026-08-20 10:05:00,19.03,18.82,19.03,18.82,825600.0,15644276.0
600783.SH,2026-08-20 10:06:00,18.82,18.73,18.83,18.69,520100.0,9750349.0
600783.SH,2026-08-20 10:07:00,18.72,18.8,18.92,18.72,1301400.0,24539016.0
600783.SH,2026-08-20 10:08:00,18.8,19.0,19.09,18.8,709900.0,13498886.0
600783.SH,2026-08-20 10:09:00,19.0,19.11,19.12,19.0,1209900.0,23083797.0
600783.SH,2026-08-20 10:10:00,19.2,19.3,19.49,19.2,2463900.0,47647142.0
600783.SH,2026-08-20 10:11:00,19.29,19.42,19.43,19.29,700900.0,13574136.0
600783.SH,2026-08-20 10:12:00,19.44,19.3,19.44,19.3,419100.0,8127583.0
600783.SH,2026-08-20 10:13:00,19.32,19.46,19.54,19.27,1141600.0,22113578.0
600783.SH,2026-08-20 10:14:00,19.42,19.17,19.43,19.17,598200.0,11512426.0
600783.SH,2026-08-20 10:15:00,19.16,18.86,19.16,18.86,1305400.0,24801616.0
600783.SH,2026-08-20 10:16:00,18.8,18.83,18.83,18.76,467700.0,8794165.0
600783.SH,2026-08-20 10:17:00,18.83,18.81,18.83,18.74,571400.0,10744946.0
600783.SH,2026-08-20 10:18:00,18.81,18.68,18.81,18.66,400600.0,7502925.0
600783.SH,2026-08-20 10:19:00,18.68,18.71,18.75,18.68,193400.0,3617567.0
600783.SH,2026-08-20 10:20:00,18.69,18.74,18.74,18.65,523400.0,9784374.0
600783.SH,2026-08-20 10:21:00,18.73,18.74,18.8,18.73,338800.0,6356209.0
600783.SH,2026-08-20 10:22:00,18.74,18.7,18.76,18.67,301600.0,5645027.0
600783.SH,2026-08-20 10:23:00,18.69,18.79,18.79,18.69,191600.0,3590059.0
600783.SH,2026-08-20 10:24:00,18.78,18.84,18.84,18.78,163000.0,3066795.0
600783.SH,2026-08-20 10:25:00,18.83,18.82,18.83,18.79,172900.0,3252407.0
600783.SH,2026-08-20 10:26:00,18.81,18.83,18.83,18.8,97400.0,1832144.0
600783.SH,2026-08-20 10:27:00,18.84,18.75,18.84,18.74,111000.0,2084763.0
600783.SH,2026-08-20 10:28:00,18.75,18.72,18.75,18.71,71500.0,1339016.0
600783.SH,2026-08-20 10:29:00,18.72,18.74,18.74,18.71,67200.0,1258246.0
600783.SH,2026-08-20 10:30:00,18.74,18.7,18.75,18.7,188400.0,3527469.0
600783.SH,2026-08-20 10:31:00,18.68,18.63,18.68,18.61,178000.0,3319567.0
600783.SH,2026-08-20 10:32:00,18.65,18.62,18.65,18.62,129700.0,2415623.0
