ts_code,time,open,close,high,low,vol,amount
603693.SH,2026-09-14 09:30:00,12.8,12.8,12.8,12.8,1171160.0,14990848
603693.SH,2026-09-14 09:31:00,12.85,12.93,13.01,12.7,3278070.0,42200947
603693.SH,2026-09-14 09:32:00,12.93,12.73,13.07,12.73,1536260.0,19876387
603693.SH,2026-09-14 09:33:00,12.68,12.65,12.7,12.61,852640.0,10795542
603693.SH,2026-09-14 09:34:00,12.67,12.77,12.79,12.67,572800.0,7293465
603693.SH,2026-09-14 09:35:00,12.77,12.7,12.78,12.7,745000.0,9483863
603693.SH,2026-09-14 09:36:00,12.7,12.68,12.76,12.68,756100.0,9619870
603693.SH,2026-09-14 09:37:00,12.67,12.64,12.73,12.64,468930.0,5947005
603693.SH,2026-09-14 09:38:00,12.63,12.62,12.63,12.54,887557.0,11174876
603693.SH,2026-09-14 09:39:00,12.65,12.62,12.67,12.56,659900.0,8325224
603693.SH,2026-09-14 09:40:00,12.62,12.65,12.68,12.62,298500.0,3778279
603693.SH,2026-09-14 09:41:00,12.64,12.56,12.65,12.52,397800.0,5002445
603693.SH,2026-09-14 09:42:00,12.58,12.62,12.62,12.58,334500.0,4213959
603693.SH,2026-09-14 09:43:00,12.63,12.58,12.64,12.58,173400.0,2186744
603693.SH,2026-09-14 09:44:00,12.58,12.59,12.61,12.56,710200.0,8934472
603693.SH,2026-09-14 09:45:00,12.59,12.54,12.6,12.53,245700.0,3086483
603693.SH,2026-09-14 09:46:00,12.55,12.61,12.63,12.54,245900.0,3097594
603693.SH,2026-09-14 09:47:00,12.59,12.58,12.6,12.55,193300.0,2430254
603693.SH,2026-09-14 09:48:00,12.6,12.56,12.65,12.56,265300.0,3343252
603693.SH,2026-09-14 09:49:00,12.56,12.56,12.58,12.53,316800.0,3977520
603693.SH,2026-09-14 09:50:00,12.56,12.48,12.56,12.48,541600.0,6775301
603693.SH,2026-09-14 09:51:00,12.49,12.49,12.51,12.48,283800.0,3545395
603693.SH,2026-09-14 09:52:00,12.49,12.48,12.5,12.47,181000.0,2260006
603693.SH,2026-09-14 09:53:00,12.47,12.45,12.48,12.43,287500.0,3580737
603693.SH,2026-09-14 09:54:00,12.45,12.41,12.45,12.39,987100.0,12256658
603693.SH,2026-09-14 09:55:00,12.41,12.44,12.44,12.41,278400.0,3458190
603693.SH,2026-09-14 09:56:00,12.44,12.39,12.44,12.39,228500.0,2837340
603693.SH,2026-09-14 09:57:00,12.39,12.38,12.39,12.36,224600.0,2779401
603693.SH,2026-09-14 09:58:00,12.37,12.42,12.42,12.32,393400.0,4867001
603693.SH,2026-09-14 09:59:00,12.42,12.36,12.42,12.35,201100.0,2488067
603693.SH,2026-09-14 10:00:00,12.38,12.35,12.4,12.33,217000.0,2684904
603693.SH,2026-09-14 10:01:00,12.37,12.37,12.38,12.34,217824.0,2688779
603693.SH,2026-09-14 10:02:00,12.37,12.46,12.46,12.37,489476.0,6073002
603693.SH,2026-09-14 10:03:00,12.45,12.49,12.51,12.45,347500.0,4335032
603693.SH,2026-09-14 10:04:00,12.44,12.52,12.56,12.44,206550.0,2585177
603693.SH,2026-09-14 10:05:00,12.54,12.51,12.6,12.48,391100.0,4898651
603693.SH,2026-09-14 10:06:00,12.5,12.55,12.56,12.43,434400.0,5439011
603693.SH,2026-09-14 10:07:00,12.56,12.57,12.57,12.47,642400.0,8040899
