trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260730,000001.SZ,,11.61,11.280003497675501,2.9255,12.41,10.15
20260730,000002.SZ,,3.33,3.279999684804835,1.5244,3.61,2.95
20260730,000006.SZ,,6.37,6.509997496154809,-2.1505,7.16,5.86
20260730,000007.SZ,,8.71,9.160003491528313,-4.9127,10.08,8.24
20260730,000008.SZ,,2.35,2.3700004336596536,-0.8439,2.61,2.13
20260730,000009.SZ,,7.15,6.5,10.0,7.15,5.85
20260730,000010.SZ,,1.51,1.5200000805298055,-0.6579,1.67,1.37
20260730,000011.SZ,,7.99,7.820000998298,2.1739,8.6,7.04
20260730,000012.SZ,,3.93,3.9000011908400585,0.7692,4.29,3.51
20260730,000014.SZ,,9.98,9.98999998998998,-0.1001,10.99,8.99
20260730,000016.SZ,,2.47,2.5500011872475166,-3.1373,2.81,2.3
20260730,000017.SZ,,5.82,5.99000225396992,-2.8381,6.59,5.39
20260730,000019.SZ,,6.08,6.039997099211919,0.6623,6.64,5.44
20260730,000020.SZ,,10.37,10.360002597493416,0.0965,11.4,9.32
20260730,000021.SZ,,36.42,40.15001686697579,-9.2902,44.17,36.14
20260730,000025.SZ,,15.64,14.220004564221416,9.9859,15.64,12.8
20260730,000026.SZ,,16.2,16.100002882099282,0.6211,17.71,14.49
20260730,000027.SZ,,6.47,6.429998976368014,0.6221,7.07,5.79
20260730,000028.SZ,,21.0,20.769993096449912,1.1074,22.85,18.69
20260730,000029.SZ,,19.5,20.130008888173155,-3.1297,22.14,18.12
20260730,000030.SZ,,4.28,4.239999841495334,0.9434,4.66,3.82
20260730,000031.SZ,,2.19,2.19,0.0,2.41,1.97
20260730,000032.SZ,,12.31,13.570001807863767,-9.2852,14.93,12.21
20260730,000034.SZ,,23.33,25.320000086823832,-7.8594,27.85,22.79
20260730,000035.SZ,,5.01,4.9800004771257935,0.6024,5.48,4.48
20260730,000036.SZ,,3.86,4.009997984612412,-3.7406,4.41,3.61
20260730,000037.SZ,,9.0,9.269997960600449,-2.9126,10.2,8.34
