trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260713,000001.SZ,,10.54,10.450004560723052,0.8612,11.5,9.41
20260713,000002.SZ,,3.03,3.109998491188851,-2.5723,3.42,2.8
20260713,000004.SZ,,0.51,0.45999985568631985,10.8696,0.51,0.41
20260713,000006.SZ,,6.61,7.07999862898665,-6.6384,7.79,6.37
20260713,000007.SZ,,10.01,11.099997560440096,-9.8198,12.21,9.99
20260713,000009.SZ,,6.0,6.170002066950692,-2.7553,6.79,5.55
20260713,000010.SZ,,1.7,1.7600001656470743,-3.4091,1.94,1.58
20260713,000011.SZ,,6.23,6.429998678908779,-3.1104,7.07,5.79
20260713,000012.SZ,,3.9,4.169999101846347,-6.4748,4.59,3.75
20260713,000014.SZ,,8.85,9.199995425990975,-3.8043,10.12,8.28
20260713,000016.SZ,,2.31,2.4899995796104606,-7.2289,2.74,2.24
20260713,000017.SZ,,5.69,5.989997020792344,-5.0083,6.59,5.39
20260713,000019.SZ,,5.93,5.89999850758891,0.5085,6.49,5.31
20260713,000020.SZ,,10.1,10.600002099010316,-4.717,11.66,9.54
20260713,000021.SZ,,52.12,57.910017255229626,-9.9983,63.7,52.12
20260713,000025.SZ,,13.25,13.340005013828298,-0.6747,14.67,12.01
20260713,000026.SZ,,17.59,19.53999366810893,-9.9795,21.49,17.59
20260713,000027.SZ,,5.97,6.020002137756203,-0.8306,6.62,5.42
20260713,000028.SZ,,20.49,20.22000230916571,1.3353,22.24,18.2
20260713,000029.SZ,,22.23,22.619991269477055,-1.7241,24.88,20.36
20260713,000030.SZ,,3.92,3.979998477041399,-1.5075,4.38,3.58
20260713,000031.SZ,,2.09,2.1799990821056494,-4.1284,2.4,1.96
20260713,000032.SZ,,20.37,21.679991826100284,-6.0424,23.85,19.51
20260713,000034.SZ,,27.6,29.61999478430527,-6.8197,32.58,26.66
20260713,000035.SZ,,4.39,4.5800013562646384,-4.1485,5.04,4.12
20260713,000036.SZ,,4.21,4.100001071259188,2.6829,4.51,3.69
20260713,000037.SZ,,8.02,8.399999162094847,-4.5238,9.24,7.56
20260713,000039.SZ,,7.64,8.200002790576866,-6.8293,9.02,7.38
20260713,000042.SZ,,7.8,7.779997626103287,0.2571,8.56,7.0
20260713,001914.SZ,,8.51,8.520002482914942,-0.1174,9.37,7.67
20260713,000045.SZ,,9.09,9.620004529551087,-5.5094,10.58,8.66
20260713,000048.SZ,,22.96,24.100002414198848,-4.7303,26.51,21.69
20260713,000049.SZ,,23.28,23.880009108869455,-2.5126,26.27,21.49
20260713,000050.SZ,,7.16,7.749999729399451,-7.6129,8.53,6.98
20260713,000055.SZ,,3.14,3.2600006229300553,-3.681,3.59,2.93
20260713,000056.SZ,,2.1,2.1,0.0,2.31,1.89
20260713,000058.SZ,,5.98,6.120001146220951,-2.2876,6.73,5.51
20260713,000059.SZ,,4.27,4.060000532459085,5.1724,4.47,3.65
20260713,000060.SZ,,6.11,6.490002634240023,-5.8552,7.14,5.84
20260713,000061.SZ,,5.59,5.6499973215576205,-1.0619,6.22,5.09
20260713,000062.SZ,,28.36,31.509990755884235,-9.9968,34.66,28.36
20260713,000063.SZ,,40.04,40.53000779423227,-1.209,44.58,36.48
20260713,000065.SZ,,8.59,8.920004485962675,-3.6996,9.81,8.03
20260713,000066.SZ,,18.05,19.449990894602603,-7.1979,21.4,17.51
20260713,000068.SZ,,2.64,2.7200006593940995,-2.9412,2.99,2.45
20260713,000069.SZ,,1.63,1.69000007257669,-3.5503,1.86,1.52
20260713,000070.SZ,,16.2,18.0,-10.0,19.8,16.2
20260713,000078.SZ,,2.08,1.8900001726442464,10.0529,2.08,1.7
20260713,000088.SZ,,4.23,4.219998603310155,0.237,4.64,3.8
20260713,000089.SZ,,6.27,6.229997188055495,0.6421,6.85,5.61
20260713,000090.SZ,,3.22,3.2500007569877543,-0.9231,3.58,2.93
20260713,000096.SZ,,7.2,7.259996612001582,-0.8264,7.99,6.53
20260713,000099.SZ,,13.35,13.930003558150721,-4.1637,15.32,12.54
20260713,000100.SZ,,4.81,5.120000681247491,-6.0547,5.63,4.61
20260713,000151.SZ,,8.92,9.340001172735573,-4.4968,10.27,8.41
20260713,000153.SZ,,5.42,5.489997467713345,-1.275,6.04,4.94
20260713,000155.SZ,,10.58,10.900002266541113,-2.9358,11.99,9.81
20260713,000156.SZ,,6.4,6.540001818938006,-2.1407,7.19,5.89
20260713,000157.SZ,,6.99,7.259999376824089,-3.719,7.99,6.53
20260713,000158.SZ,,13.04,13.379999158619684,-2.5411,14.72,12.04
20260713,000159.SZ,,5.31,5.539998581092641,-4.1516,6.09,4.99
20260713,000166.SZ,,4.51,4.51,0.0,4.96,4.06
20260713,000301.SZ,,11.4,12.549993559871726,-9.1633,13.81,11.3
20260713,000333.SZ,,80.4,78.9900280001965,1.785,86.89,71.09
20260713,000338.SZ,,26.6,27.56999513897454,-3.5183,30.33,24.81
20260713,000400.SZ,,19.68,20.289998515365962,-3.0064,22.32,18.26
20260713,000401.SZ,,3.46,3.490000040346821,-0.8596,3.84,3.14
20260713,000402.SZ,,2.38,2.4800010836979522,-4.0323,2.73,2.23
20260713,000403.SZ,,9.21,9.220003704018861,-0.1085,10.14,8.3
20260713,000404.SZ,,7.41,7.5499996433873315,-1.8543,8.31,6.8
20260713,000407.SZ,,3.75,3.769999849200006,-0.5305,4.15,3.39
20260713,000408.SZ,,67.35,69.30003364678693,-2.8139,76.23,62.37
20260713,000409.SZ,,7.92,8.299998847222382,-4.5783,9.13,7.47
20260713,000410.SZ,,4.37,4.6000000000000005,-5.0,5.06,4.14
20260713,000411.SZ,,9.29,9.309997875436437,-0.2148,10.24,8.38
20260713,000415.SZ,,4.11,4.189999663576669,-1.9093,4.61,3.77
20260713,000417.SZ,,7.08,7.779997494577078,-8.9974,8.56,7.0
20260713,000419.SZ,,4.65,4.679998792258377,-0.641,5.15,4.21
20260713,000420.SZ,,3.59,3.7800017899729923,-5.0265,4.16,3.4
20260713,000421.SZ,,5.15,5.180002574913901,-0.5792,5.7,4.66
