trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260805,000001.SZ,,11.25,11.43999544433959,-1.6608,12.58,10.3
20260805,000002.SZ,,3.28,3.259999900609759,0.6135,3.59,2.93
20260805,000006.SZ,,6.79,6.699998914580441,1.3433,7.37,6.03
20260805,000007.SZ,,9.55,9.279998445235863,2.9095,10.21,8.35
20260805,000008.SZ,,2.42,2.4400006856200274,-0.8197,2.68,2.2
20260805,000009.SZ,,7.64,7.909999937879581,-3.4134,8.7,7.12
20260805,000010.SZ,,1.57,1.6100004614651005,-2.4845,1.77,1.45
20260805,000011.SZ,,8.13,8.0,1.625,8.8,7.2
20260805,000012.SZ,,3.96,3.9499986035358474,0.2532,4.35,3.56
20260805,000014.SZ,,10.13,10.100002991116385,0.297,11.11,9.09
20260805,000016.SZ,,2.62,2.579999684885535,1.5504,2.84,2.32
20260805,000017.SZ,,6.2,6.069998834951837,2.1417,6.68,5.46
20260805,000019.SZ,,6.09,6.109998023531016,-0.3273,6.72,5.5
20260805,000020.SZ,,10.92,10.849995826924683,0.6452,11.94,9.77
20260805,000021.SZ,,38.7,36.540010367165735,5.9113,40.19,32.89
20260805,000025.SZ,,15.28,15.53999973557592,-1.6731,17.09,13.99
20260805,000026.SZ,,17.08,16.33999433648908,4.5288,17.97,14.71
20260805,000027.SZ,,6.44,6.52000040496897,-1.227,7.17,5.87
20260805,000028.SZ,,20.6,20.830004914263295,-1.1042,22.91,18.75
20260805,000029.SZ,,22.06,21.56999443638856,2.2717,23.73,19.41
20260805,000030.SZ,,4.29,4.309998392541392,-0.464,4.74,3.88
20260805,000031.SZ,,2.24,2.24,0.0,2.46,2.02
20260805,000032.SZ,,14.62,13.920004722518701,5.0287,15.31,12.53
20260805,000034.SZ,,25.9,24.899991443632285,4.0161,27.39,22.41
20260805,000035.SZ,,5.17,5.0200023303685875,2.988,5.52,4.52
20260805,000036.SZ,,4.18,4.100000784689145,1.9512,4.51,3.69
20260805,000037.SZ,,10.11,10.100000999010978,0.099,11.11,9.09
20260805,000039.SZ,,8.68,8.600002774194444,0.9302,9.46,7.74
20260805,000042.SZ,,8.31,8.229996206872988,0.9721,9.05,7.41
20260805,001914.SZ,,8.79,8.949999134527955,-1.7877,9.85,8.06
20260805,000045.SZ,,9.98,9.849999703907825,1.3198,10.84,8.87
20260805,000048.SZ,,21.17,19.82000031831838,6.8113,21.8,17.84
20260805,000049.SZ,,25.08,24.820010391152675,1.0475,27.3,22.34
20260805,000050.SZ,,6.72,6.579997395417697,2.1277,7.24,5.92
20260805,000055.SZ,,3.43,3.4400000802332382,-0.2907,3.78,3.1
20260805,000056.SZ,,2.09,1.8999999999999997,10.0,2.09,1.71
20260805,000058.SZ,,6.91,6.929999979942114,-0.2886,7.62,6.24
20260805,000059.SZ,,4.53,4.550001807947738,-0.4396,5.01,4.1
20260805,000060.SZ,,6.71,6.450000480625967,4.031,7.1,5.81
20260805,000061.SZ,,5.92,6.050002452703697,-2.1488,6.66,5.45
20260805,000062.SZ,,23.27,22.60000038848303,2.9646,24.86,20.34
20260805,000063.SZ,,34.74,34.37000687598008,1.0765,37.81,30.93
20260805,000065.SZ,,9.29,9.240002347298764,0.5411,10.16,8.32
20260805,000066.SZ,,14.72,14.29999485122468,2.9371,15.73,12.87
20260805,000068.SZ,,2.88,2.88,0.0,3.17,2.59
20260805,000069.SZ,,1.83,1.7700005222952362,3.3898,1.95,1.59
20260805,000070.SZ,,14.17,13.509996157707514,4.8853,14.86,12.16
20260805,000078.SZ,,1.69,1.670000079053258,1.1976,1.84,1.5
20260805,000088.SZ,,4.51,4.540000322128625,-0.6608,4.99,4.09
20260805,000089.SZ,,6.62,6.679999757824783,-0.8982,7.35,6.01
20260805,000090.SZ,,3.35,3.370000955671913,-0.5935,3.71,3.03
20260805,000096.SZ,,7.72,7.820002187979886,-1.2788,8.6,7.04
20260805,000099.SZ,,14.56,14.669995627212842,-0.7498,16.14,13.2
20260805,000100.SZ,,4.87,4.77000168468232,2.0964,5.25,4.29
20260805,000151.SZ,,9.98,9.940001434228664,0.4024,10.93,8.95
20260805,000153.SZ,,5.51,5.539999095099966,-0.5415,6.09,4.99
20260805,000155.SZ,,12.2,12.119995907017774,0.6601,13.33,10.91
20260805,000156.SZ,,7.07,7.1600012152760195,-1.257,7.88,6.44
20260805,000157.SZ,,7.29,7.340000080548698,-0.6812,8.07,6.61
20260805,000158.SZ,,14.08,13.949999950461647,0.9319,15.35,12.56
20260805,000159.SZ,,5.75,5.819997105184049,-1.2027,6.4,5.24
20260805,000166.SZ,,4.64,4.670000080517243,-0.6424,5.14,4.2
20260805,000301.SZ,,12.59,12.280003589389452,2.5244,13.51,11.05
20260805,000333.SZ,,85.47,85.13999737019313,0.3876,93.65,76.63
20260805,000338.SZ,,30.22,28.639989082307267,5.5168,31.5,25.78
20260805,000400.SZ,,23.48,23.829991078976935,-1.4687,26.21,21.45
20260805,000401.SZ,,3.63,3.649998340909845,-0.5479,4.02,3.29
20260805,000402.SZ,,2.49,2.4800006374298826,0.4032,2.73,2.23
20260805,000403.SZ,,10.5,10.5,0.0,11.55,9.45
20260805,000404.SZ,,7.78,7.770000009987147,0.1287,8.55,6.99
20260805,000407.SZ,,4.03,4.069999959602978,-0.9828,4.48,3.66
20260805,000408.SZ,,86.57,80.92998906225168,6.969,89.02,72.84
20260805,000409.SZ,,8.97,8.999996989967563,-0.3333,9.9,8.1
20260805,000410.SZ,,4.92,4.909998333394874,0.2037,5.4,4.42
20260805,000411.SZ,,9.52,9.599996773110329,-0.8333,10.56,8.64
20260805,000415.SZ,,4.58,4.48000187807939,2.2321,4.93,4.03
20260805,000417.SZ,,6.03,5.870001372587385,2.7257,6.46,5.28
20260805,000419.SZ,,4.89,4.900000901840656,-0.2041,5.39,4.41
20260805,000420.SZ,,3.82,3.8000005968587325,0.5263,4.18,3.42
20260805,000421.SZ,,5.42,5.42,0.0,5.96,4.88
20260805,000422.SZ,,13.47,13.310000484179676,1.2021,14.64,11.98
20260805,000423.SZ,,54.25,54.59998590968106,-0.641,60.06,49.14
20260805,000425.SZ,,8.41,8.440004214984269,-0.3555,9.28,7.6
20260805,000426.SZ,,36.3,33.28000586754924,9.0745,36.61,29.95
20260805,000428.SZ,,4.1,4.0,2.5,4.4,3.6
