trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260922,000001.SZ,,11.71,11.729999649402231,-0.1705,12.9,10.56
20260922,000002.SZ,,3.81,3.6499986587931437,4.3836,4.02,3.29
20260922,000006.SZ,,7.29,7.190001459698513,1.3908,7.91,6.47
20260922,000007.SZ,,11.75,11.63000164304704,1.0318,12.79,10.47
20260922,000008.SZ,,2.42,2.4400006856200274,-0.8197,2.68,2.2
20260922,000009.SZ,,7.04,7.030003335257264,0.1422,7.73,6.33
20260922,000010.SZ,,1.57,1.6,-1.875,1.76,1.44
20260922,000011.SZ,,9.62,9.66000206856593,-0.4141,10.63,8.69
20260922,000012.SZ,,3.76,3.779999979893617,-0.5291,4.16,3.4
20260922,000014.SZ,,10.87,10.97000254318366,-0.9116,12.07,9.87
20260922,000017.SZ,,8.1,7.869999271296363,2.9225,8.66,7.08
20260922,000019.SZ,,6.98,7.200003300861113,-3.0556,7.92,6.48
20260922,000020.SZ,,14.04,14.260003331396788,-1.5428,15.69,12.83
20260922,000021.SZ,,37.01,37.2199952129917,-0.5642,40.94,33.5
20260922,000025.SZ,,15.05,15.279994476865784,-1.5052,16.81,13.75
20260922,000026.SZ,,19.95,19.65000339812089,1.5267,21.62,17.69
20260922,000027.SZ,,6.28,6.28,0.0,6.91,5.65
20260922,000028.SZ,,19.9,20.029994665378304,-0.649,22.03,18.03
20260922,000029.SZ,,22.26,21.150005415769584,5.2482,23.27,19.04
20260922,000030.SZ,,3.95,3.9599989974686083,-0.2525,4.36,3.56
20260922,000031.SZ,,2.4,2.3700005332501197,1.2658,2.61,2.13
20260922,000032.SZ,,14.5,14.490001898689902,0.069,15.94,13.04
20260922,000034.SZ,,23.64,23.440009836078577,0.8532,25.78,21.1
20260922,000035.SZ,,4.95,5.0500001020202046,-1.9802,5.56,4.55
20260922,000036.SZ,,4.05,4.0800002417777925,-0.7353,4.49,3.67
20260922,000037.SZ,,9.4,9.490003190256392,-0.9484,10.44,8.54
20260922,000039.SZ,,9.02,9.320001529224198,-3.2189,10.25,8.39
20260922,000042.SZ,,8.41,8.53000004057075,-1.4068,9.38,7.68
20260922,001914.SZ,,9.14,9.170004253918824,-0.3272,10.09,8.25
20260922,000045.SZ,,11.18,11.329997841422593,-1.3239,12.46,10.2
20260922,000048.SZ,,19.47,18.169991610260677,7.1547,19.99,16.35
20260922,000049.SZ,,22.48,22.43000352214913,0.2229,24.67,20.19
20260922,000050.SZ,,6.65,6.72000226357971,-1.0417,7.39,6.05
20260922,000055.SZ,,3.76,3.779999979893617,-0.5291,4.16,3.4
20260922,000056.SZ,,2.75,2.5699997850545637,7.0039,2.83,2.31
20260922,000058.SZ,,7.34,7.3000032820178244,0.5479,8.03,6.57
20260922,000059.SZ,,5.7,5.750002017544568,-0.8696,6.33,5.18
20260922,000060.SZ,,6.2,6.189996964904714,0.1616,6.81,5.57
20260922,000061.SZ,,6.05,6.110000201983478,-0.982,6.72,5.5
20260922,000062.SZ,,23.47,23.759990686326617,-1.2205,26.14,21.38
20260922,000063.SZ,,32.91,33.1500060437568,-0.724,36.47,29.84
20260922,000065.SZ,,10.08,10.1700045401806,-0.885,11.19,9.15
20260922,000066.SZ,,15.87,14.84000011221172,6.9407,16.32,13.36
20260922,000068.SZ,,3.32,3.3299999899698793,-0.3003,3.66,3.0
20260922,000069.SZ,,1.91,1.9199993566494302,-0.5208,2.11,1.73
20260922,000070.SZ,,18.63,18.97999103467949,-1.844,20.88,17.08
20260922,000078.SZ,,1.53,1.5700004720262857,-2.5478,1.73,1.41
20260922,000088.SZ,,4.55,4.560000080175826,-0.2193,5.02,4.1
20260922,000089.SZ,,6.58,6.649997877660252,-1.0526,7.32,5.99
20260922,000090.SZ,,3.6,3.6500013687505133,-1.3699,4.02,3.29
20260922,000096.SZ,,8.01,8.070000453370811,-0.7435,8.88,7.26
20260922,000099.SZ,,13.08,13.049998054472766,0.2299,14.36,11.75
20260922,000100.SZ,,5.03,5.080002464255669,-0.9843,5.59,4.57
20260922,000151.SZ,,10.17,10.15000449115243,0.197,11.17,9.14
20260922,000153.SZ,,6.22,6.299997366560586,-1.2698,6.93,5.67
20260922,000155.SZ,,11.58,11.650004879319834,-0.6009,12.82,10.49
20260922,000156.SZ,,7.3,7.170000717000073,1.8131,7.89,6.45
20260922,000157.SZ,,6.17,6.200001808752554,-0.4839,6.82,5.58
20260922,000158.SZ,,13.19,13.14999770697538,0.3042,14.47,11.84
20260922,000159.SZ,,5.51,5.520002244066248,-0.1812,6.07,4.97
20260922,000166.SZ,,4.49,4.4700012145660315,0.4474,4.92,4.02
20260922,000301.SZ,,13.7,13.89999310073335,-1.4388,15.29,12.51
20260922,000333.SZ,,82.54,80.89999529537222,2.0272,88.99,72.81
20260922,000338.SZ,,27.03,27.07998966091405,-0.1846,29.79,24.37
20260922,000400.SZ,,20.42,20.37999407163738,0.1963,22.42,18.34
20260922,000401.SZ,,3.55,3.5899997775211405,-1.1142,3.95,3.23
20260922,000402.SZ,,2.78,2.7700002989208956,0.361,3.05,2.49
20260922,000403.SZ,,10.04,9.950002229831176,0.9045,10.95,8.96
20260922,000404.SZ,,6.93,6.9200005991342515,0.1445,7.61,6.23
20260922,000407.SZ,,4.19,4.219999979856802,-0.7109,4.64,3.8
20260922,000408.SZ,,73.5,72.30999442180044,1.6457,79.54,65.08
20260922,000409.SZ,,9.05,9.029998553204651,0.2215,9.93,8.13
20260922,000410.SZ,,5.34,5.439998044045647,-1.8382,5.98,4.9
20260922,000411.SZ,,9.98,10.069995550232427,-0.8937,11.08,9.06
20260922,000415.SZ,,4.17,4.3100017880822765,-3.2483,4.74,3.88
20260922,000417.SZ,,5.77,5.870001342877257,-1.7036,6.46,5.28
20260922,000419.SZ,,5.07,5.089998604517148,-0.3929,5.6,4.58
20260922,000420.SZ,,3.57,3.57,0.0,3.93,3.21
20260922,000421.SZ,,5.81,5.72000149645478,1.5734,6.29,5.15
20260922,000422.SZ,,12.19,11.98000253555427,1.7529,13.18,10.78
20260922,000423.SZ,,45.75,45.600021529190485,0.3289,50.16,41.04
20260922,000425.SZ,,7.3,7.390002844644931,-1.2179,8.13,6.65
20260922,000426.SZ,,34.46,34.92998292019117,-1.3455,38.42,31.44
20260922,000428.SZ,,4.3,4.340001796558883,-0.9217,4.77,3.91
20260922,000429.SZ,,12.53,12.449996323624388,0.6426,13.7,11.21
20260922,000430.SZ,,6.89,7.079998849114846,-2.6836,7.79,6.37
20260922,000488.SZ,,2.11,2.0599996875829856,2.4272,2.27,1.85
20260922,000498.SZ,,5.1,5.070000805235422,0.5917,5.58,4.56
20260922,000501.SZ,,7.23,7.330003234123142,-1.3643,8.06,6.6
20260922,000503.SZ,,7.03,6.890002048378988,2.0319,7.58,6.2
20260922,000504.SZ,,12.11,11.010001736507292,9.9909,12.11,9.91
20260922,000505.SZ,,6.78,6.880000811799506,-1.4535,7.57,6.19
20260922,000506.SZ,,18.58,18.690009395300738,-0.5886,20.56,16.82
20260922,000507.SZ,,5.01,5.059997838643637,-0.9881,5.57,4.55
20260922,000509.SZ,,3.98,3.8000015276388046,4.7368,4.18,3.42
20260922,000510.SZ,,19.08,18.52999275504476,2.9682,20.38,16.68
20260922,000513.SZ,,26.75,26.699990917012435,0.1873,29.37,24.03
20260922,000514.SZ,,4.42,4.400001990951127,0.4545,4.84,3.96
20260922,000516.SZ,,4.32,4.380001642500616,-1.3699,4.82,3.94
20260922,000517.SZ,,2.04,2.060000545294262,-0.9709,2.27,1.85
20260922,000518.SZ,,3.78,3.8700007371429974,-2.3256,4.26,3.48
20260922,000519.SZ,,15.32,15.679997052324314,-2.2959,17.25,14.11
20260922,000520.SZ,,4.14,4.299998649758878,-3.7209,4.73,3.87
20260922,000521.SZ,,4.42,4.45000191289675,-0.6742,4.9,4.01
20260922,000523.SZ,,3.49,3.5299984120064454,-1.1331,3.88,3.18
20260922,000524.SZ,,9.04,9.279999343008896,-2.5862,10.21,8.35
20260922,000525.SZ,,4.67,4.71999894886533,-1.0593,5.19,4.25
20260922,000526.SZ,,36.25,35.68998839213895,1.5691,39.26,32.12
20260922,000528.SZ,,7.66,7.6899986848696775,-0.3901,8.46,6.92
20260922,000529.SZ,,5.03,5.039999358727716,-0.1984,5.54,4.54
20260922,000530.SZ,,5.22,5.349999641283548,-2.4299,5.89,4.82
20260922,000531.SZ,,5.65,5.69000070495584,-0.703,6.26,5.12
20260922,000532.SZ,,13.61,14.259999287523915,-4.5582,15.69,12.83
20260922,000533.SZ,,10.93,11.050003032937703,-1.086,12.16,9.95
20260922,000534.SZ,,23.19,23.979997021889115,-3.2944,26.38,21.58
20260922,000536.SZ,,3.63,3.7000003057851494,-1.8919,4.07,3.33
20260922,000537.SZ,,7.51,7.560001852250786,-0.6614,8.32,6.8
20260922,000538.SZ,,51.32,51.089992852179485,0.4502,56.2,45.98
20260922,000539.SZ,,5.18,5.2299987884172685,-0.956,5.75,4.71
20260922,000541.SZ,,4.94,4.9599987148181475,-0.4032,5.46,4.46
20260922,000543.SZ,,7.22,7.289998566232969,-0.9602,8.02,6.56
20260922,000544.SZ,,7.26,7.29999668181969,-0.5479,8.03,6.57
20260922,000545.SZ,,2.23,2.259999229776047,-1.3274,2.49,2.03
20260922,000546.SZ,,4.45,4.510001054022719,-1.3304,4.96,4.06
20260922,000547.SZ,,14.75,15.019999511213575,-1.7976,16.52,13.52
20260922,000548.SZ,,4.64,4.679999959655173,-0.8547,5.15,4.21
20260922,000550.SZ,,16.5,16.590000754090944,-0.5425,18.25,14.93
20260922,000551.SZ,,12.33,12.45000560401712,-0.9639,13.7,11.21
20260922,000552.SZ,,2.52,2.53000109432587,-0.3953,2.78,2.28
20260922,000553.SZ,,5.61,5.680000323992889,-1.2324,6.25,5.11
20260922,000554.SZ,,6.4,6.439998832750212,-0.6211,7.08,5.8
20260922,000555.SZ,,10.54,10.520001477191858,0.1901,11.57,9.47
20260922,000557.SZ,,3.68,3.709999052337199,-0.8086,4.08,3.34
20260922,000558.SZ,,3.62,3.670000081104974,-1.3624,4.04,3.3
20260922,000559.SZ,,11.43,11.719999671881023,-2.4744,12.89,10.55
20260922,000560.SZ,,3.51,3.190001390513426,10.0313,3.51,2.87
20260922,000561.SZ,,7.84,8.04000311755223,-2.4876,8.84,7.24
20260922,000563.SZ,,2.94,2.9600007248981366,-0.6757,3.26,2.66
20260922,000564.SZ,,1.52,1.5500002549342524,-1.9355,1.71,1.4
20260922,000565.SZ,,6.79,6.820001185213756,-0.4399,7.5,6.14
20260922,000566.SZ,,4.98,5.069997526085545,-1.7751,5.58,4.56
20260922,000567.SZ,,6.12,6.280001888105143,-2.5478,6.91,5.65
20260922,000568.SZ,,71.48,72.19997818243525,-0.9972,79.42,64.98
20260922,000570.SZ,,5.31,5.350001964689986,-0.7477,5.89,4.82
20260922,000571.SZ,,6.63,6.650003209654641,-0.3008,7.32,5.99
20260922,000572.SZ,,4.19,4.250001521480258,-1.4118,4.68,3.83
20260922,000573.SZ,,3.82,3.8700004052356447,-1.292,4.26,3.48
20260922,000576.SZ,,8.42,8.58999602126075,-1.979,9.45,7.73
