trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260902,000001.SZ,,11.91,11.920000880738941,-0.0839,13.11,10.73
20260902,000002.SZ,,3.08,3.1599985225980936,-2.5316,3.48,2.84
20260902,000006.SZ,,7.04,7.199998363636736,-2.2222,7.92,6.48
20260902,000007.SZ,,12.93,12.860003003651126,0.5443,14.15,11.57
20260902,000008.SZ,,2.53,2.5600006475890966,-1.1719,2.82,2.3
20260902,000009.SZ,,7.2,7.189998711791898,0.1391,7.91,6.47
20260902,000010.SZ,,1.65,1.6699999190303068,-1.1976,1.84,1.5
20260902,000011.SZ,,8.69,9.159999578365957,-5.131,10.08,8.24
20260902,000012.SZ,,3.74,3.759999437005432,-0.5319,4.14,3.38
20260902,000014.SZ,,10.76,10.950004477696998,-1.7352,12.05,9.86
20260902,000016.SZ,,2.46,2.46,0.0,2.71,2.21
20260902,000017.SZ,,11.75,11.75,0.0,12.93,10.58
20260902,000019.SZ,,7.18,7.919996999666875,-9.3434,8.71,7.13
20260902,000020.SZ,,12.63,13.050001239905107,-3.2184,14.36,11.75
20260902,000021.SZ,,35.54,36.529999516907715,-2.7101,40.18,32.88
20260902,000025.SZ,,15.53,16.60999872724414,-6.5021,18.27,14.95
20260902,000026.SZ,,19.82,20.15999837255311,-1.6865,22.18,18.14
20260902,000027.SZ,,6.31,6.380001375087459,-1.0972,7.02,5.74
20260902,000028.SZ,,20.03,20.119996745442364,-0.4473,22.13,18.11
20260902,000029.SZ,,21.96,22.2699983774136,-1.392,24.5,20.04
20260902,000030.SZ,,4.07,4.080000080196562,-0.2451,4.49,3.67
20260902,000031.SZ,,2.22,2.2699989979283703,-2.2026,2.5,2.04
20260902,000032.SZ,,14.44,14.730004325153624,-1.9688,16.2,13.26
20260902,000034.SZ,,23.68,23.839990174058105,-0.6711,26.22,21.46
20260902,000035.SZ,,4.75,4.870001712190076,-2.4641,5.36,4.38
20260902,000036.SZ,,3.94,4.0,-1.5,4.4,3.6
20260902,000037.SZ,,9.34,9.649996487153313,-3.2124,10.62,8.69
20260902,000039.SZ,,8.62,9.039998322042074,-4.646,9.94,8.14
20260902,000042.SZ,,8.71,8.71,0.0,9.58,7.84
20260902,001914.SZ,,8.84,8.889997345068666,-0.5624,9.78,8.0
20260902,000045.SZ,,11.08,11.29999969404333,-1.9469,12.43,10.17
20260902,000048.SZ,,22.93,23.249989606960597,-1.3763,25.58,20.93
