trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260709,000001.SZ,,10.49,10.599996160153918,-1.0377,11.66,9.54
20260709,000002.SZ,,2.98,3.0000010067117473,-0.6667,3.3,2.7
20260709,000004.SZ,,0.42,0.380000054285722,10.5263,0.42,0.34
20260709,000006.SZ,,6.84,6.779997026317093,0.885,7.46,6.1
20260709,000007.SZ,,10.85,11.2,-3.125,12.32,10.08
20260709,000009.SZ,,6.09,6.16000226574796,-1.1364,6.78,5.54
20260709,000010.SZ,,1.82,1.8499995934066829,-1.6216,2.04,1.67
20260709,000011.SZ,,6.27,6.330002089809302,-0.9479,6.96,5.7
20260709,000012.SZ,,4.31,4.180001939676074,3.11,4.6,3.76
20260709,000014.SZ,,8.9,8.919998636944028,-0.2242,9.81,8.03
20260709,000016.SZ,,2.47,2.519999306235009,-1.9841,2.77,2.27
20260709,000017.SZ,,6.55,6.060000481099274,8.0858,6.67,5.45
20260709,000019.SZ,,5.81,5.909997151808602,-1.692,6.5,5.32
20260709,000020.SZ,,10.59,10.380002175977793,2.0231,11.42,9.34
20260709,000021.SZ,,56.24,51.13001515535833,9.9941,56.24,46.02
20260709,000025.SZ,,13.18,13.269997120471034,-0.6782,14.6,11.94
20260709,000026.SZ,,18.75,18.800008021336755,-0.266,20.68,16.92
20260709,000027.SZ,,5.98,6.02000291939941,-0.6645,6.62,5.42
20260709,000028.SZ,,20.18,20.680001065768142,-2.4178,22.75,18.61
20260709,000029.SZ,,23.92,22.110008383686292,8.1863,24.32,19.9
20260709,000030.SZ,,3.94,4.00999853441678,-1.7456,4.41,3.61
20260709,000031.SZ,,2.11,2.099999800947886,0.4762,2.31,1.89
20260709,000032.SZ,,22.42,21.040006982054056,6.5589,23.14,18.94
20260709,000034.SZ,,28.83,28.55999381844046,0.9454,31.42,25.7
20260709,000035.SZ,,4.52,4.5499981377220005,-0.6593,5.01,4.1
20260709,000036.SZ,,4.06,4.080000160788183,-0.4902,4.49,3.67
20260709,000037.SZ,,8.2,8.169999760878056,0.3672,8.99,7.35
20260709,000039.SZ,,8.08,7.899998533416113,2.2785,8.69,7.11
20260709,000042.SZ,,7.69,7.520002816333956,2.2606,8.27,6.77
20260709,001914.SZ,,8.34,8.49000134374122,-1.7668,9.34,7.64
20260709,000045.SZ,,9.58,9.500000495824661,0.8421,10.45,8.55
20260709,000048.SZ,,21.91,21.84999990027385,0.2746,24.04,19.67
20260709,000049.SZ,,24.04,23.97000757787261,0.292,26.37,21.57
20260709,000050.SZ,,8.04,7.859998181642211,2.2901,8.65,7.07
20260709,000055.SZ,,3.17,3.2300004890852474,-1.8576,3.55,2.91
20260709,000056.SZ,,2.21,2.1900009116745878,0.9132,2.41,1.97
20260709,000058.SZ,,5.99,6.029996969901356,-0.6633,6.63,5.43
20260709,000059.SZ,,4.02,4.049998337687249,-0.7407,4.46,3.65
20260709,000060.SZ,,6.49,6.539998286903376,-0.7645,7.19,5.89
20260709,000061.SZ,,5.54,5.550001101985778,-0.1802,6.11,5.0
20260709,000062.SZ,,32.14,33.859985693260555,-5.0797,37.25,30.47
20260709,000063.SZ,,40.33,36.87000785304655,9.3843,40.56,33.18
20260709,000065.SZ,,8.88,8.960003874596271,-0.8929,9.86,8.06
20260709,000066.SZ,,19.88,19.310007207256213,2.9518,21.24,17.38
20260709,000068.SZ,,2.68,2.7400005316418943,-2.1898,3.01,2.47
20260709,000069.SZ,,1.62,1.6399997975308893,-1.2195,1.8,1.48
20260709,000070.SZ,,18.18,17.420000229967,4.3628,19.16,15.68
20260709,000078.SZ,,1.86,1.979999872258073,-6.0606,2.18,1.78
20260709,000088.SZ,,4.18,4.1900015336608485,-0.2387,4.61,3.77
20260709,000089.SZ,,6.26,6.339998095975012,-1.2618,6.97,5.71
20260709,000090.SZ,,3.05,3.0700010568856095,-0.6515,3.38,2.76
20260709,000096.SZ,,7.17,7.210001086025268,-0.5548,7.93,6.49
20260709,000099.SZ,,13.55,13.810000886693786,-1.8827,15.19,12.43
20260709,000100.SZ,,5.36,5.0400003008955405,6.3492,5.54,4.54
20260709,000151.SZ,,9.24,9.389995792794094,-1.5974,10.33,8.45
20260709,000153.SZ,,5.23,5.259997767266722,-0.5703,5.79,4.73
20260709,000155.SZ,,10.98,11.230002311457671,-2.2262,12.35,10.11
20260709,000156.SZ,,6.44,6.52000040496897,-1.227,7.17,5.87
20260709,000157.SZ,,7.1,7.149999949647888,-0.6993,7.87,6.44
20260709,000158.SZ,,12.98,12.919999522218815,0.4644,14.21,11.63
20260709,000159.SZ,,5.5,5.450001684545975,0.9174,6.0,4.91
20260709,000166.SZ,,4.59,4.570001672680351,0.4376,5.03,4.11
20260709,000301.SZ,,12.48,12.81999919875005,-2.6521,14.1,11.54
20260709,000333.SZ,,79.33,79.40996583559644,-0.1007,87.35,71.47
20260709,000338.SZ,,27.84,27.90999827567539,-0.2508,30.7,25.12
20260709,000400.SZ,,20.04,20.200004233533818,-0.7921,22.22,18.18
20260709,000401.SZ,,3.42,3.4600010723979935,-1.1561,3.81,3.11
20260709,000402.SZ,,2.4,2.4199988706671935,-0.8264,2.66,2.18
20260709,000403.SZ,,9.02,9.02999620579982,-0.1107,9.93,8.13
20260709,000404.SZ,,7.67,8.300003462843687,-7.5904,9.13,7.47
20260709,000407.SZ,,3.74,3.779999959572193,-1.0582,4.16,3.4
20260709,000408.SZ,,68.84,70.55996982444056,-2.4376,77.62,63.5
20260709,000409.SZ,,8.11,8.15999629731364,-0.6127,8.98,7.34
20260709,000410.SZ,,4.54,4.529997764935024,0.2208,4.98,4.08
20260709,000411.SZ,,9.45,9.6,-1.5625,10.56,8.64
20260709,000415.SZ,,4.36,4.369998556697724,-0.2288,4.81,3.93
20260709,000417.SZ,,8.24,7.489996673132546,10.0134,8.24,6.74
20260709,000419.SZ,,4.61,4.679998741171706,-1.4957,5.15,4.21
20260709,000420.SZ,,3.75,3.7899996563733644,-1.0554,4.17,3.41
20260709,000421.SZ,,5.1,5.160000485647104,-1.1628,5.68,4.64
20260709,000422.SZ,,13.17,13.040004198148658,0.9969,14.34,11.74
20260709,000423.SZ,,46.8,46.98998049112562,-0.4043,51.69,42.29
20260709,000425.SZ,,8.35,8.4599968794263,-1.3002,9.31,7.61
20260709,000426.SZ,,32.35,33.22999677458455,-2.6482,36.55,29.91
20260709,000428.SZ,,3.04,3.100000509868505,-1.9355,3.41,2.79
20260709,000429.SZ,,13.88,14.71999660634084,-5.7065,16.19,13.25
20260709,000430.SZ,,6.74,7.019999708367965,-3.9886,7.72,6.32
20260709,000488.SZ,,2.0,2.029999330100221,-1.4778,2.23,1.83
20260709,000498.SZ,,4.85,4.94000189451619,-1.8219,5.43,4.45
20260709,000501.SZ,,6.9,6.9,0.0,7.59,6.21
20260709,000503.SZ,,6.3,6.329997859857866,-0.4739,6.96,5.7
20260709,000504.SZ,,8.07,7.820002345031683,3.1969,8.6,7.04
20260709,000505.SZ,,5.21,5.229999518157435,-0.3824,5.75,4.71
20260709,000506.SZ,,13.41,13.419997898434334,-0.0745,14.76,12.08
20260709,000507.SZ,,4.63,4.680001132095306,-1.0684,5.15,4.21
20260709,000509.SZ,,3.2,3.16999912825024,0.9464,3.49,2.85
20260709,000510.SZ,,19.48,19.43000659303612,0.2573,21.37,17.49
20260709,000513.SZ,,29.86,30.210013213086825,-1.1586,33.23,27.19
20260709,000514.SZ,,3.7,3.7,0.0,4.07,3.33
20260709,000516.SZ,,4.03,3.900001258064922,3.3333,4.29,3.51
20260709,000517.SZ,,1.71,1.6700001562573246,2.3952,1.84,1.5
20260709,000518.SZ,,3.99,3.8199986022060255,4.4503,4.2,3.44
20260709,000519.SZ,,17.91,18.399991781131533,-2.663,20.24,16.56
20260709,000520.SZ,,4.32,4.400000814814966,-1.8182,4.84,3.96
20260709,000521.SZ,,5.44,5.730001084908293,-5.0611,6.3,5.16
20260709,000523.SZ,,2.64,2.630000737197176,0.3802,2.89,2.37
20260709,000524.SZ,,9.68,9.85000117019642,-1.7259,10.84,8.87
20260709,000525.SZ,,4.1,3.900000190243911,5.1282,4.29,3.51
20260709,000526.SZ,,25.91,26.69999958780394,-2.9588,29.37,24.03
20260709,000528.SZ,,7.9,8.070002676380636,-2.1066,8.88,7.26
20260709,000529.SZ,,4.51,4.569999523747278,-1.3129,5.03,4.11
20260709,000530.SZ,,4.98,5.009999879277112,-0.5988,5.51,4.51
20260709,000531.SZ,,5.59,5.6499973215576205,-1.0619,6.22,5.09
20260709,000532.SZ,,10.37,10.450005240118346,-0.7656,11.5,9.41
20260709,000533.SZ,,8.77,8.61000036324973,1.8583,9.47,7.75
