trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260624,000001.SZ,,10.51,10.709998512217142,-1.8674,11.78,9.64
20260624,000002.SZ,,2.97,3.090000156060614,-3.8835,3.4,2.78
20260624,000004.SZ,,0.28,0.30999993357144284,-9.6774,0.34,0.28
20260624,000006.SZ,,7.52,7.860000020904255,-4.3257,8.65,7.07
20260624,000007.SZ,,13.63,13.219995072811814,3.1014,14.54,11.9
20260624,000008.SZ,,2.41,2.450001169087695,-1.6327,2.7,2.21
20260624,000009.SZ,,6.64,6.769997491838279,-1.9202,7.45,6.09
20260624,000010.SZ,,1.91,2.0,-4.5,2.1,1.9
20260624,000011.SZ,,7.01,7.3599973121835776,-4.7554,8.1,6.62
20260624,000012.SZ,,4.63,4.66999853747346,-0.8565,5.14,4.2
20260624,000014.SZ,,9.61,10.16000152241438,-5.4134,11.18,9.14
20260624,000016.SZ,,2.49,2.619999116144877,-4.9618,2.75,2.49
20260624,000017.SZ,,5.22,5.290002604464884,-1.3233,5.82,4.76
20260624,000019.SZ,,5.89,6.099998550085234,-3.4426,6.71,5.49
20260624,000020.SZ,,11.26,11.749998434724898,-4.1702,12.93,10.58
20260624,000021.SZ,,50.27,45.699999999999996,10.0,50.27,41.13
20260624,000025.SZ,,15.53,15.890003929015782,-2.2656,17.48,14.3
20260624,000026.SZ,,21.82,21.65000416727853,0.7852,23.82,19.49
20260624,000027.SZ,,6.75,6.860000101629631,-1.6035,7.55,6.17
20260624,000028.SZ,,19.9,20.400004100503335,-2.451,22.44,18.36
20260624,000029.SZ,,26.15,29.050003777055938,-9.9828,31.96,26.15
20260624,000030.SZ,,4.2,4.300000819047775,-2.3256,4.73,3.87
20260624,000031.SZ,,2.24,2.359998862143406,-5.0847,2.6,2.12
20260624,000032.SZ,,25.34,23.04000814674321,9.9826,25.34,20.74
20260624,000034.SZ,,25.4,25.140002098299384,1.0342,27.65,22.63
20260624,000035.SZ,,5.02,5.059999294422409,-0.7905,5.57,4.55
20260624,000036.SZ,,4.96,4.96,0.0,5.46,4.46
20260624,000037.SZ,,9.56,9.930001796956393,-3.7261,10.92,8.94
20260624,000039.SZ,,8.77,8.529999922189283,2.8136,9.38,7.68
20260624,000042.SZ,,9.85,9.900004924875546,-0.5051,10.89,8.91
20260624,001914.SZ,,8.59,8.759996491922243,-1.9406,9.64,7.88
20260624,000045.SZ,,10.36,10.669995375648721,-2.9053,11.74,9.6
20260624,000048.SZ,,20.28,20.659999368382664,-1.8393,22.73,18.59
20260624,000049.SZ,,24.13,23.71999980339826,1.7285,26.09,21.35
20260624,000050.SZ,,10.72,9.990000680289226,7.3073,10.99,8.99
20260624,000055.SZ,,3.48,3.609999699166692,-3.6011,3.97,3.25
20260624,000056.SZ,,1.88,1.840000234893647,2.1739,1.93,1.75
20260624,000058.SZ,,6.31,6.640001431125507,-4.9699,7.3,5.98
20260624,000059.SZ,,3.99,4.050000761278339,-1.4815,4.46,3.65
20260624,000060.SZ,,8.17,7.929998592595109,3.0265,8.72,7.14
20260624,000061.SZ,,5.65,5.839998511575601,-3.2534,6.42,5.26
20260624,000062.SZ,,32.88,31.260012378508556,5.1823,34.39,28.13
20260624,000063.SZ,,37.42,38.0099910815681,-1.5522,41.81,34.21
20260624,000065.SZ,,12.29,11.909999554222962,3.1906,13.1,10.72
20260624,000066.SZ,,19.0,17.769996389884945,6.9218,19.55,15.99
20260624,000068.SZ,,2.99,3.1699988761876896,-5.6782,3.49,2.85
20260624,000069.SZ,,1.68,1.7600008380956371,-4.5455,1.94,1.58
20260624,000070.SZ,,25.33,25.080002534733772,0.9968,27.59,22.57
20260624,000078.SZ,,1.44,1.47999995888889,-2.7027,1.55,1.41
20260624,000088.SZ,,4.16,4.2199999594230775,-1.4218,4.64,3.8
20260624,000089.SZ,,6.2,6.25,-0.8,6.88,5.63
20260624,000090.SZ,,3.24,3.3500006203704853,-3.2836,3.69,3.02
20260624,000096.SZ,,7.28,7.5699990953435154,-3.8309,8.33,6.81
20260624,000099.SZ,,15.71,15.830007285229323,-0.7581,17.41,14.25
20260624,000100.SZ,,4.85,4.85,0.0,5.34,4.37
20260624,000151.SZ,,11.95,13.280005867651127,-10.0151,14.61,11.95
20260624,000153.SZ,,5.33,5.419999084803156,-1.6605,5.96,4.88
20260624,000155.SZ,,13.12,12.7600020618296,2.8213,14.04,11.48
20260624,000156.SZ,,6.66,6.760000690210282,-1.4793,7.44,6.08
20260624,000157.SZ,,7.27,7.379998883356427,-1.4905,8.12,6.64
20260624,000158.SZ,,13.88,14.420000166224787,-3.7448,15.86,12.98
20260624,000159.SZ,,5.79,5.859997672194361,-1.1945,6.45,5.27
20260624,000166.SZ,,4.5,4.609999190689031,-2.3861,5.07,4.15
20260624,000301.SZ,,12.03,11.889995305280323,1.1775,13.08,10.7
20260624,000333.SZ,,76.63,78.07000117161036,-1.8445,85.88,70.26
20260624,000338.SZ,,29.69,30.060008646428894,-1.2309,33.07,27.05
20260624,000400.SZ,,22.34,22.689993144250057,-1.5425,24.96,20.42
20260624,000401.SZ,,3.53,3.6400008249293654,-3.022,4.0,3.28
20260624,000402.SZ,,2.62,2.7400010876340195,-4.3796,3.01,2.47
20260624,000403.SZ,,9.31,9.760004528809835,-4.6107,10.74,8.78
20260624,000404.SZ,,7.37,7.559997866377808,-2.5132,8.32,6.8
20260624,000407.SZ,,3.82,3.9600019074354735,-3.5354,4.36,3.56
20260624,000408.SZ,,73.2,72.5000123804666,0.9655,79.75,65.25
20260624,000409.SZ,,8.59,8.829999383236364,-2.718,9.71,7.95
20260624,000410.SZ,,4.84,5.059998620000377,-4.3478,5.57,4.55
20260624,000411.SZ,,9.39,9.620004692185463,-2.3909,10.58,8.66
20260624,000415.SZ,,4.22,4.340001028436262,-2.765,4.77,3.91
20260624,000417.SZ,,8.31,7.740002961878391,7.3643,8.51,6.97
20260624,000419.SZ,,4.67,4.919999957858673,-5.0813,5.41,4.43
20260624,000420.SZ,,4.32,4.24999827835718,1.6471,4.68,3.83
20260624,000421.SZ,,5.25,5.38000237744867,-2.4164,5.92,4.84
20260624,000422.SZ,,14.26,13.749998794705576,3.7091,15.13,12.38
20260624,000423.SZ,,44.33,45.30000909474579,-2.1413,49.83,40.77
20260624,000425.SZ,,8.33,8.700002402161529,-4.2529,9.57,7.83
20260624,000426.SZ,,37.82,38.709981177246064,-2.2991,42.58,34.84
20260624,000428.SZ,,3.23,3.3599983356045398,-3.869,3.7,3.02
20260624,000429.SZ,,13.67,13.780005786191163,-0.7983,15.16,12.4
20260624,000430.SZ,,7.48,7.649998261364032,-2.2222,8.42,6.89
20260624,000488.SZ,,2.04,2.08000048941188,-1.9231,2.18,1.98
20260624,000498.SZ,,4.91,5.0,-1.8,5.5,4.5
20260624,000501.SZ,,6.88,7.0199998571511655,-1.9943,7.72,6.32
20260624,000503.SZ,,6.66,6.9000027972984315,-3.4783,7.59,6.21
20260624,000504.SZ,,7.89,8.24000233936695,-4.2476,9.06,7.42
20260624,000505.SZ,,5.22,5.4099991708813535,-3.512,5.95,4.87
20260624,000506.SZ,,13.12,13.539997172287176,-3.1019,14.89,12.19
20260624,000507.SZ,,4.9,4.779998146531332,2.5105,5.26,4.3
20260624,000509.SZ,,3.9,4.080001506462095,-4.4118,4.49,3.67
20260624,000510.SZ,,24.53,24.100007663271906,1.7842,26.51,21.69
20260624,000513.SZ,,29.66,29.519986703067353,0.4743,32.47,26.57
20260624,000514.SZ,,3.82,4.010001910524471,-4.7382,4.41,3.61
20260624,000516.SZ,,4.12,4.049999803398068,1.7284,4.46,3.65
20260624,000517.SZ,,1.76,1.8099994240910924,-2.7624,1.99,1.63
20260624,000518.SZ,,3.34,3.34,0.0,3.67,3.01
20260624,000519.SZ,,21.59,21.90999548404447,-1.4605,24.1,19.72
20260624,000520.SZ,,3.95,4.180000338632939,-5.5024,4.6,3.76
20260624,000521.SZ,,5.2,5.3999997923077006,-3.7037,5.94,4.86
20260624,000523.SZ,,2.72,2.820000020735294,-3.5461,3.1,2.54
20260624,000525.SZ,,4.16,4.310000963533869,-3.4803,4.74,3.88
20260624,000526.SZ,,26.06,27.04001112313581,-3.6243,29.74,24.34
20260624,000528.SZ,,7.74,7.940000677054321,-2.5189,8.73,7.15
20260624,000529.SZ,,4.51,4.669998829911601,-3.4261,5.14,4.2
20260624,000530.SZ,,5.45,5.549999898165139,-1.8018,6.11,5.0
20260624,000531.SZ,,6.63,6.669999989939669,-0.5997,7.34,6.0
20260624,000532.SZ,,11.35,11.819998604511177,-3.9763,13.0,10.64
20260624,000533.SZ,,10.26,10.38000321719398,-1.1561,11.42,9.34
20260624,000534.SZ,,29.32,29.980009918352533,-2.2015,32.98,26.98
20260624,000536.SZ,,3.36,3.5399982932151084,-5.0847,3.89,3.19
20260624,000537.SZ,,7.81,8.04000028824585,-2.8607,8.84,7.24
20260624,000538.SZ,,47.63,48.52998863931612,-1.8545,53.38,43.68
20260624,000539.SZ,,6.91,7.130003384429972,-3.0856,7.84,6.42
20260624,000541.SZ,,4.97,5.109998632535577,-2.7397,5.62,4.6
20260624,000543.SZ,,7.95,8.030002919082822,-0.9963,8.83,7.23
20260624,000544.SZ,,7.41,7.529998048907388,-1.5936,8.28,6.78
20260624,000545.SZ,,2.66,2.8300009894364364,-6.0071,3.11,2.55
20260624,000546.SZ,,5.41,5.290001603623407,2.2684,5.82,4.76
20260624,000547.SZ,,19.09,18.86000227228943,1.2195,20.75,16.97
20260624,000548.SZ,,4.32,4.459999380555642,-3.139,4.91,4.01
20260624,000550.SZ,,16.9,17.31000477305457,-2.3686,19.04,15.58
20260624,000551.SZ,,16.81,16.839992025797944,-0.1781,18.52,15.16
20260624,000552.SZ,,2.4,2.4900010893754763,-3.6145,2.74,2.24
20260624,000553.SZ,,5.92,5.91000027952704,0.1692,6.5,5.32
20260624,000554.SZ,,5.95,6.149997932773804,-3.252,6.77,5.54
20260624,000555.SZ,,11.53,11.490003298517857,0.3481,12.64,10.34
20260624,000557.SZ,,3.64,3.7900006455495605,-3.9578,4.17,3.41
20260624,000558.SZ,,3.26,3.4799985482214644,-6.3218,3.83,3.13
20260624,000559.SZ,,13.58,13.559999001472828,0.1475,14.92,12.2
20260624,000560.SZ,,2.1,2.2100005682858606,-4.9774,2.43,1.99
20260624,000561.SZ,,7.49,7.720002020187445,-2.9793,8.49,6.95
20260624,000563.SZ,,2.89,2.9699999177854695,-2.6936,3.27,2.67
20260624,000564.SZ,,1.38,1.4400005008697394,-4.1667,1.58,1.3
20260624,000565.SZ,,6.03,6.199997737977608,-2.7419,6.82,5.58
20260624,000566.SZ,,4.49,4.080000726948905,10.049,4.49,3.67
20260624,000567.SZ,,5.96,6.170002194698767,-3.4036,6.79,5.55
20260624,000568.SZ,,76.87,78.8699850817018,-2.5358,86.76,70.98
20260624,000570.SZ,,4.94,5.10999946210532,-3.3268,5.62,4.6
20260624,000571.SZ,,6.26,6.410000419824309,-2.3401,7.05,5.77
20260624,000572.SZ,,3.92,3.96999815678657,-1.2594,4.37,3.57
20260624,000573.SZ,,3.83,3.9899989582248154,-4.01,4.39,3.59
20260624,000576.SZ,,6.93,7.160000702568611,-3.2123,7.88,6.44
20260624,000581.SZ,,17.55,17.620004276992493,-0.3973,19.38,15.86
20260624,000582.SZ,,11.33,11.69000540649853,-3.0796,12.86,10.52
20260624,000586.SZ,,14.86,15.28000139843889,-2.7487,16.81,13.75
20260624,000589.SZ,,4.21,4.289999918479811,-1.8648,4.72,3.86
20260624,000590.SZ,,8.92,9.290002207937745,-3.9828,10.22,8.36
20260624,000591.SZ,,4.53,4.670001989647647,-2.9979,5.14,4.2
20260624,000592.SZ,,6.95,7.239998124892572,-4.0055,7.96,6.52
20260624,000593.SZ,,24.06,24.49999541770659,-1.7959,26.95,22.05
20260624,000595.SZ,,5.87,6.04999958773427,-2.9752,6.35,5.75
20260624,000596.SZ,,78.2,79.67997587184362,-1.8574,87.65,71.71
20260624,000597.SZ,,4.43,4.489999868239281,-1.3363,4.94,4.04
20260624,000598.SZ,,6.66,6.739997024685999,-1.1869,7.41,6.07
20260624,000599.SZ,,4.47,4.6200022324843,-3.2468,5.08,4.16
20260624,000600.SZ,,9.35,9.79999622673942,-4.5918,10.78,8.82
20260624,000601.SZ,,6.26,6.419999220575174,-2.4922,7.06,5.78
20260624,000603.SZ,,24.34,24.799990218574113,-1.8548,27.28,22.32
20260624,000605.SZ,,5.75,6.009998547148177,-4.3261,6.61,5.41
20260624,000607.SZ,,3.2,3.3599998320000086,-4.7619,3.7,3.02
20260624,000608.SZ,,7.39,7.819998243410408,-5.4987,8.6,7.04
20260624,000609.SZ,,11.14,11.409994704697251,-2.3663,11.98,10.84
20260624,000610.SZ,,5.92,6.229998495118607,-4.9759,6.54,5.92
20260624,000612.SZ,,12.0,11.540003904367989,3.9861,12.69,10.39
20260624,000615.SZ,,3.22,3.319998350311379,-3.012,3.49,3.15
20260624,000617.SZ,,7.01,7.299999791726112,-3.9726,8.03,6.57
20260624,000619.SZ,,4.67,4.929998247580922,-5.2738,5.42,4.44
20260624,000620.SZ,,2.98,2.919999843221485,2.0548,3.21,2.63
20260624,000623.SZ,,18.08,18.300002631637543,-1.2022,20.13,16.47
20260624,000625.SZ,,7.02,7.270000787065611,-3.4388,8.0,6.54
20260624,000626.SZ,,6.79,7.010001899617598,-3.1384,7.71,6.31
20260624,000628.SZ,,51.68,51.35997598960874,0.6231,56.5,46.22
20260624,000629.SZ,,3.27,3.2400008322937923,0.9259,3.56,2.92
20260624,000630.SZ,,6.94,7.139998497925388,-2.8011,7.85,6.43
20260624,000631.SZ,,2.99,3.0299990170237305,-1.3201,3.33,2.73
20260624,000632.SZ,,3.16,3.32999982085444,-5.1051,3.5,3.16
20260624,000633.SZ,,4.99,5.2700003907615525,-5.3131,5.8,4.74
20260624,000635.SZ,,6.37,6.6300021648986665,-3.9216,7.29,5.97
20260624,000636.SZ,,72.38,70.21001894448287,3.0907,77.23,63.19
20260624,000637.SZ,,3.69,3.8799997055826783,-4.8969,4.27,3.49
20260624,000639.SZ,,1.25,1.3199995776001352,-5.303,1.39,1.25
20260624,000650.SZ,,5.18,5.270001078417209,-1.7078,5.8,4.74
20260624,000651.SZ,,37.11,37.279996785341154,-0.456,41.01,33.55
20260624,000652.SZ,,3.42,3.5600005829240717,-3.9326,3.92,3.2
20260624,000655.SZ,,6.83,7.000002049780981,-2.4286,7.7,6.3
20260624,000656.SZ,,1.23,1.2900005034148305,-4.6512,1.35,1.23
20260624,000657.SZ,,100.08,102.50002560452279,-2.361,112.75,92.25
20260624,000659.SZ,,3.24,3.339999587654372,-2.994,3.67,3.01
20260624,000661.SZ,,65.46,65.68002809411527,-0.335,72.25,59.11
20260624,000663.SZ,,5.34,5.600002516855064,-4.6429,6.16,5.04
20260624,000665.SZ,,3.85,4.029999947662338,-4.4665,4.43,3.63
20260624,000668.SZ,,21.65,23.03000389329396,-5.9922,25.33,20.73
20260624,000669.SZ,,3.92,3.8800010689798867,1.0309,4.07,3.69
20260624,000670.SZ,,7.77,8.0100037421253,-2.9963,8.81,7.21
20260624,000672.SZ,,21.55,20.100005689560778,7.2139,22.11,18.09
20260624,000676.SZ,,5.37,5.6200000837243955,-4.4484,6.18,5.06
20260624,000677.SZ,,1.6,1.6799999160000043,-4.7619,1.76,1.6
20260624,000678.SZ,,8.95,9.230001320044881,-3.0336,10.15,8.31
20260624,000679.SZ,,6.88,7.380002552965999,-6.7751,8.12,6.64
20260624,000680.SZ,,9.88,9.989999888775305,-1.1011,10.99,8.99
20260624,000681.SZ,,21.77,22.359990715006152,-2.6386,24.6,20.12
20260624,000682.SZ,,13.75,14.049995504001439,-2.1352,15.46,12.65
20260624,000683.SZ,,6.27,6.300000602870871,-0.4762,6.93,5.67
20260624,000685.SZ,,11.22,11.470000122673799,-2.1796,12.62,10.32
20260624,000686.SZ,,8.56,8.570001191390354,-0.1167,9.43,7.71
20260624,000688.SZ,,35.98,34.61998837661312,3.9284,38.08,31.16
20260624,000690.SZ,,4.9,4.960001133714545,-1.2097,5.46,4.46
20260624,000691.SZ,,13.49,12.770001760726707,5.6382,14.05,11.49
20260624,000692.SZ,,4.19,4.3500017649171845,-3.6782,4.79,3.92
20260624,000695.SZ,,13.41,13.980006817989901,-4.0773,15.38,12.58
20260624,000697.SZ,,10.72,11.080000289402994,-3.2491,12.19,9.97
20260624,000698.SZ,,3.05,3.0999998983606587,-1.6129,3.26,2.95
20260624,000700.SZ,,14.52,14.980006025016197,-3.0708,16.48,13.48
20260624,000701.SZ,,4.73,5.02000040329813,-5.7769,5.52,4.52
20260624,000702.SZ,,5.12,5.449997338868487,-6.055,6.0,4.91
20260624,000703.SZ,,14.79,13.579995262151753,8.9102,14.94,12.22
20260624,000705.SZ,,6.22,6.489996848908282,-4.1602,7.14,5.84
20260624,000707.SZ,,4.6,4.679999918608697,-1.7094,5.15,4.21
20260624,000708.SZ,,13.28,13.380002135964196,-0.7474,14.72,12.04
20260624,000709.SZ,,2.03,2.0499997980295763,-0.9756,2.26,1.85
20260624,000710.SZ,,7.84,8.129996992730703,-3.567,8.94,7.32
20260624,000711.SZ,,5.04,5.12,-1.5625,5.38,4.86
20260624,000712.SZ,,9.14,9.659997674836447,-5.383,10.63,8.69
20260624,000713.SZ,,5.42,5.589997411274261,-3.0411,6.15,5.03
20260624,000715.SZ,,4.92,4.78999941585373,2.714,5.27,4.31
20260624,000716.SZ,,4.27,4.4799999999999995,-4.6875,4.93,4.03
20260624,000717.SZ,,2.03,2.0700006933992467,-1.9324,2.28,1.86
20260624,000718.SZ,,1.8,1.869999698722271,-3.7433,2.06,1.68
20260624,000719.SZ,,11.55,11.55,0.0,12.71,10.4
20260624,000720.SZ,,3.94,4.099998335026057,-3.9024,4.51,3.69
20260624,000721.SZ,,6.02,6.269997333688841,-3.9872,6.9,5.64
20260624,000722.SZ,,12.61,13.509995360961149,-6.6617,14.86,12.16
20260624,000723.SZ,,3.45,3.650001851450215,-5.4795,4.02,3.29
20260624,000725.SZ,,7.07,6.7700009479916465,4.4313,7.45,6.09
20260624,000726.SZ,,5.7,5.780000993754557,-1.3841,6.36,5.2
20260624,000727.SZ,,2.69,2.759999097100667,-2.5362,3.04,2.48
20260624,000728.SZ,,7.5,7.419997586027452,1.0782,8.16,6.68
20260624,000729.SZ,,10.27,10.30000391139389,-0.2913,11.33,9.27
20260624,000731.SZ,,5.4,5.599998340741233,-3.5714,6.16,5.04
20260624,000733.SZ,,56.9,56.13997699148921,1.3538,61.75,50.53
20260624,000735.SZ,,4.89,5.0600008485073,-3.3597,5.57,4.55
20260624,000736.SZ,,3.87,4.029999021137189,-3.9702,4.43,3.63
20260624,000737.SZ,,14.27,14.199994029434885,0.493,15.62,12.78
20260624,000738.SZ,,18.29,18.49999342537139,-1.1351,20.35,16.65
20260624,000739.SZ,,16.82,16.800007990491316,0.119,18.48,15.12
20260624,000750.SZ,,3.74,3.849998301471338,-2.8571,4.24,3.47
20260624,000751.SZ,,6.16,6.029999246250093,2.1559,6.63,5.43
20260624,000752.SZ,,8.68,8.910002812604574,-2.5814,9.36,8.46
20260624,000753.SZ,,4.71,4.879999668450129,-3.4836,5.37,4.39
20260624,000755.SZ,,4.41,4.599998331066366,-4.1304,5.06,4.14
20260624,000756.SZ,,14.19,13.43999454444196,5.5804,14.78,12.1
