trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260422,000001.SZ,,10.98,112.61538461538458,-0.9025,12.19,9.97
20260422,000002.SZ,,3.88,7.963875205254516,-0.5128,4.29,3.51
20260422,000004.SZ,,3.22,-0.8020524572197175,-5.0147,3.56,3.22
20260422,000006.SZ,,9.76,5.05516134044647,0.9307,10.64,8.7
20260422,000007.SZ,,13.84,7.683766377970241,0.8012,15.1,12.36
20260422,000008.SZ,,2.7,2.7,0.0,2.97,2.43
20260422,000009.SZ,,8.97,4.454929227712938,1.0135,9.77,7.99
20260422,000010.SZ,,3.73,5.091455091455092,-0.2674,4.11,3.37
20260422,000011.SZ,,8.42,5.271065481407287,0.5974,9.21,7.53
20260422,000012.SZ,,4.51,8.075201432408235,-0.4415,4.98,4.08
20260422,000014.SZ,,13.29,10.208157308549042,0.3019,14.58,11.93
20260422,000016.SZ,,3.39,8.198307134220073,-0.5865,3.75,3.07
20260422,000017.SZ,,6.49,7.669581659182226,-0.1538,7.15,5.85
20260422,000019.SZ,,7.7,-8.454106280193237,-1.9108,8.64,7.07
20260422,000020.SZ,,15.88,36.38863428047663,-0.5636,17.57,14.37
20260422,000021.SZ,,29.46,9.45928589776522,2.1144,31.74,25.97
20260422,000025.SZ,,15.92,-11.44335825186889,-2.3912,17.94,14.68
20260422,000026.SZ,,17.4,-2.74093443810844,-7.3482,20.66,16.9
20260422,000027.SZ,,6.91,4.367336619896347,0.5822,7.56,6.18
20260422,000028.SZ,,25.19,-16.218130311614733,-2.5532,28.44,23.27
20260422,000029.SZ,,20.14,9.806690363733749,1.0537,21.92,17.94
20260422,000030.SZ,,5.34,-1.1901843225533242,-5.4867,6.22,5.09
20260422,000031.SZ,,2.9,2.9,0.0,3.19,2.61
20260422,000032.SZ,,18.43,7.759673276914657,1.3751,20.0,16.36
20260422,000034.SZ,,37.44,10.724413508636246,2.4911,40.18,32.88
20260422,000035.SZ,,7.02,4.462526222109211,0.5731,7.68,6.28
20260422,000036.SZ,,5.12,3.677632524062635,0.3922,5.61,4.59
20260422,000037.SZ,,11.28,-214.44866920152097,-1.0526,12.54,10.26
20260422,000039.SZ,,11.6,3.622057078623618,2.2026,12.49,10.22
20260422,000042.SZ,,9.02,4.492479330610618,1.0078,9.82,8.04
20260422,000045.SZ,,11.94,-37.04623022029165,-1.3223,13.31,10.89
20260422,000048.SZ,,14.78,-107.80452224653537,-1.1371,16.45,13.46
20260422,000049.SZ,,30.17,10.8209892041175,1.7881,32.6,26.68
20260422,000050.SZ,,8.5,3.329155569481435,1.5532,9.21,7.53
20260422,000055.SZ,,3.39,4.8023799405014875,-0.2941,3.74,3.06
20260422,000056.SZ,,1.98,-0.5914331799988051,-4.3478,2.28,1.86
20260422,000058.SZ,,8.12,2.5873056334437927,2.1384,8.75,7.16
20260422,000059.SZ,,5.24,95.62043795620446,-0.9452,5.82,4.76
