trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260512,000001.SZ,,11.25,15.326975476839237,-0.266,12.41,10.15
20260512,000002.SZ,,4.1,3.2944957814383287,0.2445,4.5,3.68
20260512,000006.SZ,,10.45,0.95,10.0,10.45,8.55
20260512,000007.SZ,,14.85,-1.65,-10.0,18.15,14.85
20260512,000008.SZ,,2.76,-6.439570695286979,-1.4286,3.08,2.52
20260512,000009.SZ,,8.43,-11.265535213149807,-1.7483,9.44,7.72
20260512,000010.SZ,,2.73,0.455,5.0,2.73,2.47
20260512,000011.SZ,,8.31,2.2342313276334895,2.7194,8.9,7.28
20260512,000012.SZ,,3.9,-1.9646365422396854,-2.9851,4.42,3.62
20260512,000014.SZ,,13.0,9.378832696053676,0.3861,14.25,11.66
20260512,000016.SZ,,3.19,0.983475151066716,2.2436,3.28,2.96
20260512,000017.SZ,,6.18,-3.37668014424653,-2.8302,7.0,5.72
20260512,000019.SZ,,7.27,-4.022130013831259,-2.8075,8.23,6.73
20260512,000020.SZ,,14.1,-8.335796630209872,-2.6915,15.94,13.04
20260512,000021.SZ,,32.31,-32.25194649630666,-2.0018,36.27,29.67
20260512,000025.SZ,,16.0,-22.225309070704267,-1.7199,17.91,14.65
20260512,000026.SZ,,20.51,7.229212928694794,1.8371,22.15,18.13
20260512,000027.SZ,,7.32,2.606744774046508,1.8081,7.91,6.47
20260512,000028.SZ,,24.64,47.81680574422667,-0.4847,27.24,22.28
20260512,000029.SZ,,26.49,2.406366105574884,10.0083,26.49,21.67
20260512,000030.SZ,,4.95,-3.6213329431560473,-2.3669,5.58,4.56
20260512,000031.SZ,,3.11,4.576894775570272,-0.3205,3.43,2.81
20260512,000032.SZ,,18.82,-72.608024691358,-1.2592,20.97,17.15
20260512,000034.SZ,,41.79,-44.11019632678911,-1.9474,46.88,38.36
20260512,000035.SZ,,6.47,-92.03413940256041,-1.0703,7.19,5.89
20260512,000036.SZ,,6.17,-4.039015449070437,-2.5276,6.96,5.7
20260512,000037.SZ,,11.7,2.0703567383918458,4.6512,12.3,10.06
20260512,000039.SZ,,12.84,-7.433566838418341,-2.7273,14.52,11.88
20260512,000042.SZ,,10.25,3.01683541323287,2.3976,11.01,9.01
20260512,000045.SZ,,12.29,10.56749785038693,0.163,13.5,11.04
20260512,000048.SZ,,14.87,-16.28875013692628,-1.9129,16.68,13.64
20260512,000049.SZ,,27.94,-18.476392011638673,-2.5122,31.53,25.79
20260512,000050.SZ,,7.68,-8.387026318663318,-1.9157,8.61,7.05
20260512,000055.SZ,,3.69,-2.6719768283852283,-2.381,4.16,3.4
20260512,000056.SZ,,1.69,4.103933948518698,-0.5882,1.79,1.62
20260512,000058.SZ,,8.33,-19.828612235182103,-1.4201,9.3,7.61
20260512,000059.SZ,,5.14,12.246842983083155,-0.5803,5.69,4.65
20260512,000060.SZ,,7.76,-1.0070205946093254,-8.7059,9.35,7.65
20260512,000061.SZ,,7.18,-4.1988304093567255,-2.71,8.12,6.64
20260512,000062.SZ,,37.39,-11.164860103317507,-4.3489,43.0,35.18
20260512,000063.SZ,,38.09,-23.687810945273633,-2.608,43.02,35.2
20260512,000065.SZ,,12.98,-11.676862180640518,-2.1116,14.59,11.93
20260512,000066.SZ,,25.36,2.704749309414362,8.3761,25.74,21.06
20260512,000068.SZ,,3.34,0.8861296826912872,2.7692,3.58,2.93
20260512,000069.SZ,,2.28,2.28,0.0,2.51,2.05
20260512,000070.SZ,,21.55,5.243309002433091,3.11,22.99,18.81
20260512,000078.SZ,,2.46,-0.6120468738337521,-5.0193,2.72,2.46
20260512,000088.SZ,,4.59,3.767544939670032,0.2183,5.04,4.12
20260512,000089.SZ,,6.89,24.651162790697676,-0.7205,7.63,6.25
20260512,000090.SZ,,3.58,4.962572775159412,-0.2786,3.95,3.23
20260512,000096.SZ,,9.33,-24.933190807055045,-1.3742,10.41,8.51
20260512,000099.SZ,,17.52,-8.572686793560699,-3.0437,19.88,16.26
20260512,000100.SZ,,4.27,-6.966878773046173,-1.6129,4.77,3.91
20260512,000151.SZ,,12.02,-171.71428571428555,-1.07,13.37,10.94
20260512,000153.SZ,,6.36,-9.08311910882605,-1.7002,7.12,5.82
20260512,000155.SZ,,16.09,-16.936842105263157,-1.95,18.05,14.77
20260512,000156.SZ,,7.47,-23.27102803738318,-1.321,8.33,6.81
20260512,000157.SZ,,7.84,-2.1640122553755283,-4.6229,9.04,7.4
20260512,000158.SZ,,17.36,-13.279277901017362,-2.3073,19.55,15.99
20260512,000159.SZ,,6.26,-10.93831906342827,-1.5723,7.0,5.72
20260512,000166.SZ,,4.78,3.9517195767195767,0.2096,5.25,4.29
20260512,000301.SZ,,12.95,12.020792722547109,0.0773,14.23,11.65
20260512,000333.SZ,,80.09,285.01779359430606,-0.719,88.74,72.6
20260512,000338.SZ,,32.7,-22.163481089873933,-2.4754,36.88,30.18
20260512,000400.SZ,,27.25,18.893434098315193,0.4423,29.84,24.42
20260512,000401.SZ,,4.29,-5.164319248826291,-1.8307,4.81,3.93
20260512,000402.SZ,,3.24,-1.9028601632701005,-2.7027,3.66,3.0
20260512,000403.SZ,,11.78,-1402.3809523809584,-1.0084,13.09,10.71
20260512,000404.SZ,,8.35,-15.666041275797376,-1.533,9.33,7.63
20260512,000407.SZ,,4.54,-6.205576817933297,-1.7316,5.08,4.16
20260512,000408.SZ,,88.02,33.49315068493151,1.628,95.27,77.95
20260512,000409.SZ,,10.06,-11.78399906290266,-1.8537,11.28,9.23
20260512,000410.SZ,,6.11,-46.04370761115297,-1.1327,6.8,5.56
20260512,000411.SZ,,11.52,6.141707096017486,0.8757,12.56,10.28
20260512,000415.SZ,,4.63,-3.0334796566861035,-2.5263,5.23,4.28
20260512,000417.SZ,,7.15,2.7902439024390246,1.5625,7.74,6.34
20260512,000419.SZ,,5.63,-3.1926959283202905,-2.7634,6.37,5.21
20260512,000420.SZ,,5.43,-4.672173464119773,-2.1622,6.11,5.0
20260512,000421.SZ,,6.2,-53.26460481099654,-1.1164,6.9,5.64
20260512,000422.SZ,,15.96,-9.830007390983,-2.6236,18.03,14.75
20260512,000423.SZ,,53.18,-177.74064171123,-1.2992,59.27,48.49
20260512,000425.SZ,,10.47,-2.942747126113719,-4.5579,12.07,9.87
20260512,000426.SZ,,50.95,11.66491139704199,3.3678,54.22,44.36
20260512,000428.SZ,,3.76,-2.0408163265306123,-2.8424,4.26,3.48
20260512,000429.SZ,,13.07,5.638967986884114,1.3178,14.19,11.61
20260512,000430.SZ,,7.85,15.922920892494929,-0.507,8.28,7.5
20260512,000488.SZ,,2.41,-1.322286842971579,-2.8226,2.6,2.36
