trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260525,000001.SZ,,10.68,10.68,0.0,11.75,9.61
20260525,000002.SZ,,3.49,1.869208933640405,0.8671,3.81,3.11
20260525,000006.SZ,,10.42,-3.2281049598810374,-4.2279,11.97,9.79
20260525,000007.SZ,,12.59,6.161601331179955,1.0433,13.71,11.21
20260525,000008.SZ,,2.61,4.221251819505094,-0.3817,2.88,2.36
20260525,000009.SZ,,7.54,-4.108767914555065,-2.8351,8.54,6.98
20260525,000010.SZ,,2.12,-0.5390698502301219,-4.9327,2.34,2.12
20260525,000011.SZ,,7.49,101.07962213225363,-0.9259,8.32,6.8
20260525,000012.SZ,,4.6,0.8295013975295285,4.5455,4.84,3.96
20260525,000014.SZ,,11.18,-16.65921621218894,-1.6711,12.51,10.23
20260525,000016.SZ,,3.47,0.5640900593351215,5.1515,3.47,3.14
20260525,000017.SZ,,5.65,-111.22047244094499,-1.0508,6.28,5.14
20260525,000019.SZ,,6.61,-8.440812156812669,-1.7831,7.4,6.06
20260525,000020.SZ,,12.98,-17.514505464849545,-1.7411,14.53,11.89
20260525,000021.SZ,,41.15,4.08866897182147,9.0644,41.5,33.96
20260525,000025.SZ,,14.71,-103.22807017543855,-1.1425,16.37,13.39
20260525,000026.SZ,,27.04,3.958019233865656,5.8317,28.11,23.0
20260525,000027.SZ,,7.56,1.7104072398190044,3.42,8.04,6.58
20260525,000028.SZ,,23.7,40.876164194549844,-0.4202,26.18,21.42
20260525,000029.SZ,,24.77,-13.297900896548024,-2.8627,28.05,22.95
20260525,000030.SZ,,4.76,2.308886301901435,1.0616,5.18,4.24
20260525,000031.SZ,,2.66,1.5134274010013655,0.7576,2.9,2.38
20260525,000032.SZ,,18.9,-36.97183098591548,-1.5112,21.11,17.27
20260525,000034.SZ,,29.52,11.585557299843014,1.548,31.98,26.16
20260525,000035.SZ,,5.93,-3488.2352941175754,-1.0017,6.59,5.39
20260525,000036.SZ,,5.38,-52.28377065111759,-1.1029,5.98,4.9
20260525,000037.SZ,,10.0,4.734400151500805,1.1122,10.88,8.9
20260525,000039.SZ,,10.12,-9.797657082002127,-2.0329,11.36,9.3
20260525,000042.SZ,,10.14,4.83617112605523,1.0967,11.03,9.03
20260525,000045.SZ,,12.07,-183.9939024390241,-1.0656,13.42,10.98
20260525,000048.SZ,,13.42,-33.8888888888889,-1.396,14.97,12.25
20260525,000049.SZ,,26.89,-28.82409690213313,-1.9329,30.16,24.68
20260525,000050.SZ,,8.06,3.3814398388991442,1.3836,8.75,7.16
20260525,000055.SZ,,3.57,8.060510273199368,-0.5571,3.95,3.23
20260525,000056.SZ,,1.32,0.22909109842239542,4.7619,1.32,1.2
20260525,000058.SZ,,7.55,12.495862297252563,-0.3958,8.34,6.82
20260525,000059.SZ,,4.58,-2.6021248792682234,-2.7601,5.18,4.24
