trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260602,20260603,20260604,20260603,20260604,301419.SZ,阿莱德,25,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0407496186533014,0.0407496186533014,45.89,45.89,t1_open,47.76,47.76,47.76,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.89,46.91,48.28,45.8,152935.08,719677.152,-5.1628,301419,通信设备,上海,创业板,20230209,37.29,44.88,37.17,44.88,20.0,2.137142857142857,20.0,3.607620320855615,3.5514705882352957,16.448529411764703,170702.01,737613.79509,17.2151,22.6784,1.81,2.7114460349212555e-05,,,,,,,,673200.0,,,,376154.33,53834.46,174176.89,201977.44,,6.0,3.0,1.0,3.0,6.0,0.0,38348209.71,5.2,26.36,4450222260.0,26.36,0.0,,,,,,,U,2.0,80507314.0,80507314.0,93845.0,131833.0,,,,,,44.88,29.92,1.0,0.0,1.697500850182382,0.1570169084660421,42.015152,0.5458931282264484,通信设备,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002137.SZ,实益达,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0374015748031495,0.0374015748031495,10.16,10.16,t1_open,10.54,10.54,10.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.16,10.21,11.4,10.09,1573856.04,1675838.875,1.3462,2137,元器件,深圳,主板,20070613,8.55,9.45,8.49,9.45,10.0116,0.8581859130371607,10.0116,1.1186387301587293,1.048723809523808,8.96287619047619,470309.47,431071.15671,11.8628,13.9927,1.69,2.3224935939602265e-05,,,,,,,,545742.087,,,,376154.33,53834.46,174176.89,201977.44,,14.0,1.0,1.0,1.0,14.0,0.0,,,,,,0.0,,,,,,,U,0.0,116915107.0,116915107.0,104833.0,104833.0,,,,,,9.45,7.73,1.0,0.0,2.4157974510034057,0.1073870960570173,47.69697,0.83,元器件,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600459.SH,贵研铂业,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0314893617021276,0.0314893617021276,23.5,23.5,t1_open,24.24,24.24,24.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.5,24.02,24.98,23.9,668657.54,1629036.888,0.1653,600459,小金属,云南,主板,20030516,21.23,23.45,20.91,23.45,9.9906,2.133641475442651,9.9906,1.1904530490405114,1.0404747121535176,8.950125287846483,573448.23,1292437.002,7.5483,12.2939,1.36,7.730047951691189e-06,,,,,,,,1930587.1891,,,,376154.33,53834.46,174176.89,201977.44,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,114794691.0,114794691.0,111913.0,111913.0,,,,,,23.45,19.19,1.0,0.0,2.4127904865752177,0.0968986366910518,56.393939,0.6729057079444091,小金属,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,603045.SH,福达合金,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0205398288347598,0.0205398288347598,75.95,75.95,t1_open,77.51,77.51,77.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,75.95,73.83,78.18,72.56,180520.7,1357904.489,7.0728,603045,小金属,浙江,主板,20180517,68.42,75.26,68.0,75.26,9.9971,6.843622409544335,9.9971,1.060841695455754,0.9994706882806276,8.997629311719372,156051.63,1123234.095,11.5214,15.416,0.88,8.900281824155275e-06,,,,,,,,1019360.2365,,,,376154.33,53834.46,174176.89,201977.44,,6.0,2.0,1.0,2.0,6.0,0.0,97521436.02,4.47,28.35,10193602365.3,28.35,0.0,,,,,,,U,0.0,75129800.0,75129800.0,102625.0,102625.0,,,,,,75.26,61.58,1.0,0.0,2.356541657909065,0.0924706593819682,55.742424,0.679305707944409,小金属,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002876.SZ,三利谱,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0612720612720611,0.0612720612720611,30.03,30.03,t1_open,31.87,31.87,31.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.03,31.37,32.18,30.73,125844.33,396696.698,2.5748,2876,元器件,深圳,主板,20170525,27.72,30.4,27.72,30.4,9.9855,2.7672841472850576,9.9855,0.9684585526315788,0.9684585526315788,9.01704144736842,84598.1,249479.31912,5.68,6.4103,1.45,4.002536176233893e-05,,,,,,,,528610.1933,,,,376154.33,53834.46,174176.89,201977.44,,14.0,1.0,1.0,1.0,14.0,0.0,,,,,,0.0,,,,,,,U,0.0,36084496.0,36084496.0,102245.0,102245.0,,,,,,30.4,24.88,1.0,0.0,2.301171466297701,0.0179167403103733,75.090909,0.83,元器件,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600362.SH,江西铜业,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0505154639175258,-0.0505154639175258,48.5,48.5,t1_open,46.05,46.05,46.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.5,47.06,47.7,45.82,576324.34,2675192.725,-4.1025,600362,铜,江西,主板,20020111,44.0,47.48,44.0,47.48,10.0093,4.312717429809343,10.0093,0.8069158382476825,0.8069158382476825,9.20238416175232,840925.73,3844118.712,4.0522,9.6684,1.84,2.603795759156566e-06,,,,,,,,16441039.2149,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,260118040.0,260118040.0,131506.0,131506.0,,,,,,47.48,38.84,1.0,0.0,2.3688736990336245,0.191596594242812,42.939394,0.01,铜,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600121.SH,郑州煤电,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1176470588235294,0.1176470588235294,5.1,5.1,t1_open,5.7,5.7,5.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.1,5.69,6.25,5.56,3137534.51,1840623.652,0.1757,600121,煤炭开采,河南,主板,19980107,5.07,5.17,4.95,5.17,10.0,0.47,10.0,0.4680851063829782,0.2127659574468077,9.787234042553193,2047256.62,1043484.565,16.8027,34.9377,2.5,9.583275436374088e-06,,,,,,,,629919.0236,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,12728078.36,0.79,24.08,6299190236.46,24.08,0.0,,,,,,,U,2.0,85412225.0,85412225.0,93149.0,94907.0,,,,,,5.17,4.23,1.0,0.0,1.454456510251175,0.1772346530981802,46.712121,0.0164,煤炭开采,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600301.SH,华锡有色,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0576555375790557,-0.0576555375790557,67.99,67.99,t1_open,64.07,64.07,64.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,67.99,63.27,65.8,63.26,181473.39,1168447.854,-2.5107,600301,小金属,广西,主板,20000712,62.53,66.55,60.65,66.55,10.0,6.05,10.0,0.9752066115702476,0.6644628099173547,9.335537190082643,261749.56,1671565.262,9.5066,13.0817,1.49,5.982416736774708e-06,,,,,,,,4209736.5727,,,,376154.33,53834.46,174176.89,201977.44,,6.0,2.0,1.0,2.0,6.0,0.0,179936799.0,7.15,33.06,18323589570.55,33.06,0.0,,,,,,,U,0.0,55709005.0,55709005.0,105830.0,105830.0,,,,,,66.55,54.45,1.0,0.0,2.3290010056351056,0.0778075346480928,51.409091,0.679305707944409,小金属,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,601869.SH,长飞光纤,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0777541371158392,0.0777541371158392,423.0,423.0,t1_open,455.89,455.89,455.89,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,423.0,434.9,469.99,433.0,190684.68,8763817.198,2.4495,601869,通信设备,湖北,主板,20180720,373.11,408.74,368.58,408.74,10.0005,37.15649288668697,10.0005,1.0808339775896665,0.9589171967509909,9.041582803249009,197540.83,7838952.148,4.8615,18.3463,1.21,1.2757444887007622e-06,,,,,,,,33839793.3844,,,,376154.33,53834.46,174176.89,201977.44,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,3.0,72551350.0,72551350.0,110417.0,112020.0,,,,,,408.74,334.42,1.0,0.0,1.6028851549257528,0.0807542630573342,55.545455,0.5394931282264485,通信设备,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,001210.SZ,金房能源,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0017142857142857,0.0017142857142857,35.0,35.0,t1_open,35.06,35.06,35.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.0,35.37,35.8,33.59,128396.61,443417.13,-2.3398,1210,供气供热,北京,主板,20210729,36.0,36.86,35.22,36.86,9.997,3.351823224515777,9.997,0.4892859468258276,0.2565767769940313,9.740423223005967,104920.98,383448.66697,11.0096,14.6337,1.25,2.6071286357561227e-05,,,,,,,,578011.5237,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,49998941.62,8.12,43.14,3512755124.92,43.14,0.0,,,,,,,U,1.0,29800204.0,29800204.0,93054.0,94548.0,,,,,,36.86,30.16,1.0,0.0,1.5422597044074169,0.1004310269411156,68.060606,0.0164,供气供热,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002404.SZ,嘉欣丝绸,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0333796940194714,0.0333796940194714,7.19,7.19,t1_open,7.43,7.43,7.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.19,7.35,7.63,7.34,531579.74,396861.032,-1.5894,2404,纺织,浙江,主板,20100511,7.05,7.4,7.04,7.4,9.9554,0.6754659802471841,9.9554,0.5329654054054058,0.5181608108108116,9.437239189189189,280924.6,205322.5618,6.1668,9.4083,2.32,4.84866344581134e-05,,,,,,,,414438.1403,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,1154535.76,0.3,34.54,3371021389.4,34.54,0.0,,,,,,,U,0.0,60816160.0,60816160.0,93203.0,93203.0,,,,,,7.4,6.06,1.0,0.0,2.086243468158613,0.0857845130472503,72.666667,0.0164,纺织,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600869.SH,远东股份,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0231660231660231,0.0231660231660231,25.9,25.9,t1_open,26.5,26.5,26.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.9,26.5,27.25,26.08,1282680.18,3410698.921,-1.487,600869,电气设备,青海,主板,19950206,23.19,25.28,23.0,25.28,10.0087,2.2963656017513423,10.0087,0.9928732594936712,0.9101338212025316,9.098566178797467,1213752.07,2977574.147,5.4689,9.8882,1.07,3.3613604585075007e-06,,,,,,,,5610523.7419,,,,376154.33,53834.46,174176.89,201977.44,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,100252820.0,100252820.0,101241.0,104805.0,,,,,,25.28,20.68,1.0,0.0,1.89216864217473,0.118516061949942,51.727273,0.2454420922806225,电气设备,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600114.SH,东睦股份,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0211394689352926,0.0211394689352926,38.79,38.79,t1_open,39.61,39.61,39.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,38.79,39.0,40.05,38.38,264292.44,1038545.293,0.9944,600114,机械基件,浙江,主板,20040511,35.96,38.79,35.59,38.79,10.0113,3.522744816688311,10.0113,0.9083825728280472,0.8033508378448049,9.207949162155195,362489.43,1357893.315,5.8809,7.7152,1.09,7.372670510569529e-06,,,,,,,,2449136.5073,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,89487831.0,89487831.0,133357.0,135109.0,,,,,,38.79,31.73,1.0,0.0,1.6269027985889246,0.1330192209094025,53.909091,0.01,机械基件,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002980.SZ,华盛昌,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0717896865520728,0.0717896865520728,118.68,118.68,t1_open,127.2,127.2,127.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,118.68,123.46,130.1,120.87,155722.8,1970911.848,3.9301,2980,电器仪表,深圳,主板,20200415,101.0,112.12,99.81,112.12,9.9971,10.195415154904476,9.9971,1.207405467356404,1.0906863360684984,8.9064136639315,97229.78,1030577.64696,9.5994,15.3892,0.6,9.700482083508664e-06,,,,,,,,2123565.8059,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,86958029.0,86958029.0,110030.0,110030.0,,,,,,112.12,91.74,1.0,0.0,2.123315283391737,0.1192084142864977,58.136364,0.01,电器仪表,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600487.SH,亨通光电,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0874444444444444,0.0874444444444444,90.0,90.0,t1_open,97.87,97.87,97.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,90.0,93.0,98.99,92.4,2653850.62,25729176.064,7.0436,600487,通信设备,江苏,主板,20030822,74.61,83.12,74.61,83.12,10.0053,7.552724596330859,10.0053,1.126745705004813,1.126745705004813,8.878554294995187,1913933.32,15481292.596,7.8274,10.8986,0.94,6.462832439834599e-07,,,,,,,,20500652.4402,,,,376154.33,53834.46,174176.89,201977.44,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,1.0,705168302.0,705168302.0,103005.0,103653.0,,,,,,83.12,68.0,1.0,0.0,2.75,0.1089106820643101,40.545455,0.5394931282264485,通信设备,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,000586.SZ,汇源通信,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.006578947368421,-0.006578947368421,16.72,16.72,t1_open,16.61,16.61,16.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.72,16.58,17.8,16.58,175595.65,298171.17,0.3625,586,通信设备,四川,主板,19951220,14.5,16.74,14.5,16.74,9.9869,1.523632689839718,9.9869,1.4701706093189957,1.4701706093189957,8.516729390681004,216700.32,341689.6485,11.3343,16.9769,1.96,2.922798523116512e-05,,,,,,,,323818.56,,,,376154.33,53834.46,174176.89,201977.44,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,39251952.0,39251952.0,105806.0,105806.0,,,,,,16.74,13.7,1.0,0.0,2.305663239383667,0.0362585168953221,65.424242,0.5394931282264485,通信设备,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,920128.BJ,胜业电气,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0165714285714284,0.0165714285714284,35.0,35.0,t1_open,35.58,35.58,35.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.0,28.8,38.85,28.8,120148.62,403723.604,11.8868,920128,元器件,广东,北交所,20241129,25.7,33.28,25.5,33.28,30.0,1.073548387096774,30.0,7.246995192307693,7.060697115384618,22.939302884615383,77750.95,240784.19838,31.9963,31.9963,4.33,0.0001245928935612,,,,,,,,270200.32,,,,376154.33,53834.46,174176.89,201977.44,,14.0,1.0,1.0,1.0,14.0,0.0,17246156.87,7.16,25.47,808704000.0,25.47,0.0,,,,,,,U,0.0,18521850.0,18521850.0,101559.0,101559.0,,,,,,33.28,17.92,1.0,0.0,2.2762658573101886,0.0539454836400346,46.712121,0.8363999999999999,元器件,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002896.SZ,中大力德,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0345165238678091,-0.0345165238678091,81.7,81.7,t1_open,78.88,78.88,78.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,81.7,77.99,81.99,76.95,171498.32,1372340.124,-0.0253,2896,机械基件,浙江,主板,20170829,80.11,81.7,79.16,81.7,10.004,7.4245728825881505,10.004,0.3421072215422284,0.214153733170135,9.789846266829864,166998.07,1357183.05426,8.4976,16.1089,0.79,7.371150095485573e-06,,,,,,,,1605590.2139,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,120490343.0,120490343.0,93057.0,94930.0,,,,,,81.7,66.84,1.0,0.0,1.6708674973878788,0.1288808993753813,51.969697,0.01,机械基件,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002515.SZ,金字火腿,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0116959064327486,0.0116959064327486,6.84,6.84,t1_open,6.92,6.92,6.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.84,6.94,7.05,6.75,680438.07,471183.439,-0.5747,2515,食品,浙江,主板,20101203,6.22,6.85,6.04,6.85,9.9518,0.6254679596048137,9.9518,1.295030364963503,1.0072458394160584,8.944554160583943,981811.85,648800.98386,8.9106,9.9917,1.83,1.5338756024678633e-05,,,,,,,,829270.7023,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,11.0,18623560.0,18623560.0,131009.0,141239.0,,,,,,6.85,5.61,1.0,0.0,1.1097434257143717,0.0638019378826751,73.060606,0.01,食品,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,000062.SZ,深圳华强,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0802694358686499,-0.0802694358686499,35.63,35.63,t1_open,32.77,32.77,32.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.63,32.55,33.41,31.8,714546.48,2340458.529,-0.2132,62,元器件,深圳,主板,19970130,30.39,33.52,29.23,33.52,10.0098,3.044560300822904,10.0098,1.4090704653937955,1.0280630668257764,8.981736933174222,1009618.19,3260093.5503,9.6623,27.5724,1.94,3.07040268800841e-06,,,,,,,,3505888.0473,,,,376154.33,53834.46,174176.89,201977.44,,14.0,1.0,1.0,1.0,14.0,0.0,429587477.1,13.18,25.8,35025050581.04,25.8,0.0,,,,,,,U,14.0,49856642.0,49856642.0,112433.0,142312.0,,,,,,33.52,27.42,1.0,0.0,1.387368429435351,0.0445034654672639,47.378788,0.8363999999999999,元器件,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,002421.SZ,达实智能,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0286885245901639,-0.0286885245901639,4.88,4.88,t1_open,4.74,4.74,4.74,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.88,4.87,5.08,4.66,4883523.54,2343780.916,-2.8689,2421,软件服务,深圳,主板,20100603,4.7,4.97,4.55,4.97,9.9558,0.4536409938114971,9.9558,0.9258422535211268,0.5951843058350091,9.360615694164991,5741867.27,2740164.17266,28.6609,33.7374,0.89,3.633285953934453e-06,,,,,,,,1053929.0746,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,194855744.68,4.48,24.45,9956784614.42,24.45,0.0,,,,,,,U,3.0,100404437.0,100404437.0,100442.0,103124.0,,,,,,4.97,4.07,1.0,0.0,1.3923836504210878,0.1236250230433936,49.969697,0.0164,软件服务,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600105.SH,永鼎股份,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0645098039215685,0.0645098039215685,51.0,51.0,t1_open,54.29,54.29,54.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,51.0,51.0,54.95,51.0,1476736.14,7912134.52,4.5647,600105,通信设备,江苏,主板,19970929,45.11,49.62,45.11,49.62,9.9978,4.511811453199731,9.9978,0.99959850866586,0.99959850866586,8.99820149133414,1895284.56,9117969.412,12.9637,17.0292,1.12,1.0964941368241562e-06,,,,,,,,7254418.2075,,,,376154.33,53834.46,174176.89,201977.44,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,4.0,202277914.0,202277914.0,131018.0,141900.0,,,,,,49.62,40.6,1.0,0.0,1.736850548197216,0.0866175663359856,42.636364,0.5394931282264485,通信设备,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,600500.SH,中化国际,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1051805337519623,-0.1051805337519623,6.37,6.37,t1_open,5.7,5.7,5.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.37,5.87,5.94,5.65,790848.6,455836.226,-4.5226,600500,塑料,上海,主板,20000301,5.68,6.27,5.48,6.27,10.0,0.57,10.0,1.3859649122807003,1.0350877192982455,8.964912280701753,1725945.69,1038654.407,4.8099,10.5256,1.84,9.627841496271628e-06,,,,,,,,2249868.052,,,,376154.33,53834.46,174176.89,201977.44,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,2.0,32093622.0,32093622.0,131621.0,132803.0,,,,,,6.27,5.13,1.0,0.0,1.628845336508995,0.0715345041276423,66.136364,0.0573942950693908,塑料,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,920725.BJ,惠丰钻石,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1017978620019437,0.1017978620019437,82.32,82.32,t1_open,90.7,90.7,90.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,82.32,92.0,108.67,89.0,106694.75,1035949.079,-4.0212,920725,矿物制品,河南,北交所,20220718,59.03,80.6,59.03,80.6,30.0,2.6,30.0,8.296153846153844,8.296153846153844,21.70384615384616,94624.78,666940.81849,22.7628,35.4345,0.91,4.498150235866815e-05,,,,,,,,735676.5,,,,376154.33,53834.46,174176.89,201977.44,,,,0.0,,,0.0,-27256955.51,-2.18,25.57,3350532328.0,25.57,0.0,,,,,,,U,0.0,82037662.0,82037662.0,135947.0,135947.0,,,,,,80.6,43.4,1.0,0.0,2.1163377051511314,0.1473923689679533,40.742424,0.0164,矿物制品,0,0,0,0,0
20260602,20260603,20260604,20260603,20260604,605589.SH,圣泉集团,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.020063753984624,0.020063753984624,53.33,53.33,t1_open,54.4,54.4,54.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,53.33,53.54,55.82,52.43,625262.36,3358318.428,-0.4575,605589,化工原料,山东,主板,20210810,48.22,54.12,48.21,54.12,10.0,4.92,10.0,1.2012195121951212,1.1991869918699185,8.800813008130081,710110.15,3688214.967,8.3945,11.2492,1.16,2.711338707064034e-06,,,,,,,,4580654.5512,,,,376154.33,53834.46,174176.89,201977.44,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,3.0,75019520.0,75019520.0,130025.0,142225.0,,,,,,54.12,44.28,1.0,0.0,1.6063852697111165,0.0808938914131811,53.651515,0.1736599148755986,化工原料,0,0,0,0,0
