trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260901,20260902,20260903,20260902,20260903,001330.SZ,博纳影业,14,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0081300813008131,0.0081300813008131,-0.0520325203252032,6.15,6.15,6.15,t_opening_auction,6.2,6.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.83,5.83,5.83,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.15,6.2,5.72,5.76,6.2,6.34,5.69,2788986.16,1669841.48134,1.2153,1330,影视院线,新疆,主板,20220818,5.71,6.17,5.58,6.17,9.9822,5.609998708881983,9.9822,0.1051693646677471,0.081996453808752,0.017825546191248,2423152.9,1425893.105,20.8381,24.6238,3.15,7.000665032320218e-06,0.0451243531197625,0.0478818574384688,0.0407297032299471,0.0542598335699254,0.0154078397241071,-0.146788990825688,0.2029265337797424,0.2098039215686276,0.2515212981744423,0.2540650406504066,0.0956239870340356,0.1051693646677471,848078.223,,,,273259.26,54846.82,126482.03,146777.23,,3.0,9.0,1.0,9.0,3.0,0.0,89869257.41,4.22,31.97,7174767976.74,31.97,0.0,,6416900,5.71,36640499.0,0.9896556074176864,U,1.0,79738612.0,79738612.0,104933.0,112936.0,1.0,ok,,1min,241.0,10:44:00,15:00:00,2.0,0.0,1.2966,0.0,,0.009054,0.0,31.0,0.0,57.2204,67.8161,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,6.17,5.05,1.0,0.0,1.9760039283987136,0.2469724829692383,62.786534,0.0504609617360575,影视院线,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,000711.SZ,京蓝科技,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0538461538461537,-0.0538461538461537,-0.0538461538461537,6.5,6.5,6.5,t_opening_auction,6.15,6.15,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.15,6.15,6.15,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.5,6.54,6.06,6.08,6.15,6.28,5.7,1587732.41,947410.16671,1.1513,711,环境治理,黑龙江,主板,19970411,5.99,6.48,5.95,6.48,10.017,5.889998818364434,10.017,0.0899830401234568,0.0831918672839506,0.0169781327160494,1182060.15,748389.63004,5.0151,5.0151,0.92,1.3384739175854976e-05,0.0583756952857978,0.045994528200306,0.0470055622109421,0.0725677047983902,0.0242771716815497,-0.1075757575757575,0.1788584914682495,0.0368000000000001,-0.018181818181818,0.1076923076923077,0.0817901234567901,0.0899830401234568,1913866.2504,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,1.0,,,,,,1.0,撤销ST,2080700,5.99,12463393.0,0.9606408477355872,U,1.0,164098878.0,164098878.0,93918.0,94000.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,0.7716,0.0,,0.006797,0.0,31.0,0.0,60.3704,74.6111,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.48,5.3,1.0,0.0,1.965107055962064,0.2465029205298219,61.34708,0.01,环境治理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,002084.SZ,海鸥住工,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0084745762711864,-0.0084745762711864,-0.0240112994350282,7.08,7.08,7.08,t_opening_auction,7.02,7.02,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.91,6.91,6.91,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.08,7.55,6.88,7.12,7.02,7.24,6.5,1582998.35,1080512.72891,-2.9494,2084,家居用品,广东,主板,20061124,7.02,7.02,7.02,7.02,10.0313,6.380002781026852,10.0313,0.0,0.0,0.1003130000000001,890109.68,624856.99536,13.808,23.5006,18.47,1.6053753217919324e-05,0.0003956596495872,0.041384114391065,0.0502597476982857,0.0756970691620447,0.0147985879546906,-0.0532212885154061,0.1182796241683825,0.2103448275862067,0.613793103448276,1.064705882352941,0.0,0.0,453531.312,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,51201034.0,7.7,28.93,4525333782.84,28.93,0.0,,15330215,7.02,107618109.3,0.9978554308061056,U,0.0,171719954.0,171719954.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.010585,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,7.02,5.74,1.0,0.0,2.4867075462568424,0.2444267173081573,78.328421,0.0164,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,603293.SH,埃泰克,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0134997452878248,-0.0134997452878248,-0.0145185939887927,39.26,39.26,39.26,t_opening_auction,38.73,38.73,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,38.69,38.69,38.69,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,39.26,39.93,38.47,38.73,38.73,39.71,38.48,28689.89,111656.974,-0.1033,603293,汽车零部件,安徽,主板,20260416,36.0,39.45,35.92,39.45,10.0112,35.859985165146824,10.0112,0.0984384121673004,0.0962075133079848,0.0039044866920151,51360.18,197721.176,14.634,14.634,4.93,5.063291753838244e-05,0.0395012838287779,0.0348948115354993,0.0267892483724312,0.0294380265592129,0.0128269417836702,-0.0722859429181115,0.111902133074213,0.0982739420935412,0.1103292991837883,0.0737615677735439,0.0894803548795944,0.0984384121673004,706512.417,,,,273259.26,54846.82,126482.03,146777.23,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,7600,36.0,273600.0,0.5432067617005172,U,0.0,58808548.0,58808548.0,100749.0,100749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45,32.27,1.0,0.0,2.416681643159581,0.2358619762478919,67.131579,0.536159794893115,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,000998.SZ,隆平高科,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0688259109311743,-0.0688259109311743,-0.0728744939271256,9.88,9.88,9.88,t_opening_auction,9.2,9.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.16,9.16,9.16,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.88,9.88,9.15,9.39,9.2,9.4,9.05,592959.55,545157.20158,-2.4494,998,种植业,湖南,主板,20001211,9.05,9.97,8.99,9.97,10.0442,9.059995892559536,10.0442,0.1081678194583751,0.101545299899699,-0.0011032998996991,904964.06,877988.07086,6.8816,8.3296,1.42,1.1440018758069897e-05,0.0426311509582528,0.041737378869081,0.0384694016795524,0.0631564561195888,0.0138217291904256,-0.0943600867678959,0.1466512176378741,0.0778378378378379,0.1177130044843051,0.081344902386117,0.0982948846539619,0.1081678194583751,1465039.656,,,,273259.26,54846.82,126482.03,146777.23,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,892200,9.05,8074410.0,0.9437365964425382,U,0.0,117767444.0,117767444.0,100527.0,100527.0,1.0,ok,,1min,241.0,10:06:00,15:00:00,1.0,0.0,1.8054,0.0,,0.009892,0.0,31.0,0.0,54.1675,66.9003,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,9.97,8.15,1.0,0.0,2.583789419127029,0.2320010330153129,66.837176,0.83,种植业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,002721.SZ,金一文化,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0259740259740259,0.0259740259740259,-0.0227272727272728,3.08,3.08,3.08,t_opening_auction,3.16,3.16,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.01,3.01,3.01,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.08,3.11,2.98,3.06,3.16,3.18,3.0,1594674.7,488020.7254,-1.634,2721,饰品,北京,主板,20140127,2.91,3.18,2.88,3.18,10.0346,2.890000054528303,10.0346,0.1038062264150944,0.0934256037735849,0.0069203962264151,2238859.99,695212.08709,8.4187,12.0424,1.12,1.443386872343166e-05,0.0643343501154102,0.0525141499059603,0.0620584915541078,0.0742895492894501,0.0256079801265409,-0.1818181818181818,0.2694846534988306,0.0392156862745098,0.1357142857142859,0.2137404580152671,0.0943396226415095,0.1038062264150944,845682.3948,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,1159400,2.91,3373854.0,0.8875993440141289,U,2.0,47554038.0,47554038.0,100257.0,101009.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,2.0,2.0,2.2013,2.0,3.0,0.013593,0.0,31.0,0.0,59.2925,67.5377,55.0,24.65,24.65,0.0,neutral_limitup,,,,,,3.18,2.6,1.0,0.0,1.468116208651275,0.2205753417927144,57.645889,0.01,饰品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,600479.SH,千金药业,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0302114803625377,-0.0302114803625377,0.0770392749244712,13.24,13.24,13.24,t_opening_auction,12.84,12.84,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.26,14.26,14.26,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.24,14.71,12.9,12.96,12.84,14.26,12.24,1241872.17,1633855.973,10.0309,600479,中药Ⅱ,湖南,主板,20040312,12.04,13.37,11.58,13.37,10.0412,12.149994729246863,10.0412,0.1473251667913238,0.1094650680628272,-0.0090530680628272,1089107.45,1345867.661,26.0236,36.4097,1.54,7.460763261477905e-06,0.0753957451823232,0.0625793549611908,0.0471247798073817,0.0572554388496213,0.0283465830833021,-0.0885221305326331,0.163993493423317,0.0030007501875468,0.3343313373253493,0.3491422805247224,0.1338818249813013,0.1473251667913238,658084.77,,,,273259.26,54846.82,126482.03,146777.23,,3.0,5.0,1.0,5.0,3.0,0.0,-96220594.37,-7.15,27.76,5595440154.29,27.76,0.0,,1849500,12.04,22267980.0,0.9794373659644254,U,1.0,70553048.0,70553048.0,132131.0,132243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.37,10.94,1.0,0.0,1.9499691944537865,0.217817526867443,62.25,0.3284847299243164,中药Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,600967.SH,内蒙一机,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1679999999999999,0.1679999999999999,0.0847999999999999,12.5,12.5,12.5,t_opening_auction,14.6,14.6,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.56,13.56,13.56,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.5,13.41,12.5,13.41,14.6,14.6,13.39,1957544.71,2714549.022,1.1186,600967,地面兵装,内蒙,主板,20040518,11.05,12.19,11.01,12.19,10.0181,11.079995019001418,10.0181,0.1064982428219852,0.1028881328958161,-0.002707132895816,685153.4,815818.083,4.0261,8.996,4.42,1.2279820965919924e-05,0.0403688191421517,0.0341550468358274,0.0311268508795495,0.0312599834239481,0.0141196613559991,-0.1221311475409835,0.1673776597765322,0.098198198198198,0.1061705989110708,0.0893655049151027,0.0968006562756357,0.1064982428219852,2074487.7393,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,36500,11.05,403325.0,0.6076699886463984,U,1.0,70518211.0,70518211.0,105105.0,142032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.19,9.97,1.0,0.0,1.6998704556037345,0.2177785811768396,56.644737,0.01,地面兵装,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,000713.SZ,国投丰乐,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0928571428571428,-0.0928571428571428,-0.0771428571428571,7.0,7.0,7.0,t_opening_auction,6.35,6.35,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.46,6.46,6.46,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.0,7.0,6.43,6.43,6.35,6.46,6.27,341605.55,218256.29903,0.4666,713,种植业,安徽,主板,19970422,6.49,7.14,6.47,7.14,10.0154,6.490000490840372,10.0154,0.1032357394957983,0.100154075630252,-7.56302518922116e-08,730370.73,507614.1805,11.895,16.8105,2.31,1.9730339270929803e-05,0.0437807402171624,0.0449783545737549,0.039505098102612,0.0555533287981755,0.0203120379742037,-0.0953846153846154,0.1552017514614311,0.0672645739910313,0.1442307692307691,0.0984615384615383,0.0938375350140056,0.1032357394957983,569928.723,,,,273259.26,54846.82,126482.03,146777.23,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,613900,6.49,3984211.0,0.9000883057903368,U,0.0,95613503.0,95613503.0,145348.0,145348.0,1.0,ok,,1min,241.0,14:54:00,15:00:00,1.0,0.0,1.1204,0.0,,0.279364,0.0,7.0,29.8856,58.2773,40.6497,12.5286,24.3421,24.3421,1.0,weak_limitup,,,,,,7.14,5.84,1.0,0.0,2.5209982873286307,0.2170663050763069,67.156219,0.83,种植业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,000721.SZ,西安饮食,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0252324037184595,-0.0252324037184595,-0.0597609561752988,7.53,7.53,7.53,t_opening_auction,7.34,7.34,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.08,7.08,7.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.53,7.55,7.21,7.3,7.34,7.59,7.03,431086.0,312804.974,-3.0137,721,酒店餐饮,陕西,主板,19970430,6.95,7.59,6.91,7.59,10.0,6.9,10.0,0.0985507246376811,0.0927536231884057,0.0072463768115943,552967.04,412805.35225,10.7925,16.6959,2.17,2.4224492113522493e-05,0.041456202965393,0.0366622658453615,0.0296835871818048,0.0400863265604707,0.0082999588423841,-0.0574374079528717,0.0954209539770607,0.0920863309352517,0.1345291479820627,0.1413533834586464,0.0895915678524373,0.0985507246376811,435600.9537,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,112200,6.95,779790.0,0.7150245994701653,U,4.0,45356291.0,45356291.0,95524.0,100615.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,3.0,1.0,3.1621,1.0,3.0,0.009301,0.0,31.0,0.0,65.5277,79.7583,78.0,13.5,13.5,0.0,healthy_limitup,,,,,,7.59,6.21,1.0,0.0,1.3285537794863451,0.215115202545584,57.181777,0.01,酒店餐饮,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,002589.SZ,瑞康医药,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0343839541547278,-0.0343839541547278,-0.0859598853868195,3.49,3.49,3.49,t_opening_auction,3.37,3.37,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.19,3.19,3.19,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.49,3.49,3.32,3.34,3.37,3.39,3.17,1034910.74,333585.72202,-4.491,2589,医药商业,山东,主板,20110610,3.18,3.5,3.16,3.5,10.0629,3.179999800114298,10.0629,0.1069182457142856,0.1006289371428571,6.285714301149158e-08,1456938.28,491491.52812,10.6689,13.0349,1.37,2.047420845378864e-05,0.046777692658121,0.0572856803471655,0.0574518409323575,0.0865056202372953,0.0233934153208918,-0.1859838274932614,0.2668290837465108,0.0574018126888218,0.0802469135802468,0.0086455331412103,0.0971428571428571,0.1069182457142856,526648.64,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,400900,3.18,1274862.0,0.7865522896429923,U,0.0,61250350.0,61250350.0,133751.0,133751.0,1.0,ok,,1min,241.0,13:38:00,15:00:00,1.0,0.0,2.5714,0.0,,0.031792,0.0,31.0,0.0,49.5714,60.1214,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,3.5,2.86,1.0,0.0,2.1736024664662605,0.2123892550881683,65.866456,0.01,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,600272.SH,开开实业,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1324999999999999,-0.1324999999999999,-0.184,20.0,20.0,20.0,t_opening_auction,17.35,17.35,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.32,16.32,16.32,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.0,20.65,18.08,18.08,17.35,17.74,16.27,385033.82,641322.974,-9.7345,600272,医药商业,上海,主板,20010228,18.26,20.09,17.96,20.09,10.0219,18.26000096344455,10.0219,0.1166484056744648,0.1002190527625683,-5.2762568356811724e-08,496045.2,950231.454,31.0028,51.8929,0.94,1.0546798843390002e-05,0.082816442232923,0.0815813162109596,0.0789259210802069,0.1232931026143187,0.0290990879180766,-0.2116579073100811,0.3196829163083647,-0.0098570724494824,0.0474452554744526,-0.040133779264214,0.1060228969636634,0.1166484056744648,527667.6671,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,642100,18.26,11724746.0,0.9588747319288508,U,0.0,53565967.0,53565967.0,145625.0,145625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09,16.43,1.0,0.0,2.151822544521792,0.2082846058919363,51.960526,0.01,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,002945.SZ,华林证券,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0136629798308391,-0.0136629798308391,-0.0234222511385815,15.37,15.37,15.37,t_opening_auction,15.16,15.16,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.01,15.01,15.01,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.37,15.8,15.16,15.2,15.16,15.43,15.01,292100.0,443606.57342,-1.25,2945,证券Ⅱ,西藏,主板,20190117,14.54,16.04,14.46,16.04,10.0137,14.580002308803358,10.0137,0.1083676097256856,0.1028806421446384,-0.0027436421446384,543884.92,856969.74845,2.0144,20.1439,3.2,1.1685009906256045e-05,0.0401297934904754,0.0337757169331312,0.0273781517731417,0.0352036249059893,0.0065726836026455,-0.081170991350632,0.1151218267264193,0.089673913043478,0.1614771904417087,0.1416370106761564,0.0985037406483789,0.1083676097256856,4330800.0,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,63400,14.54,921836.0,0.7417686388293175,U,2.0,56651676.0,56651676.0,94542.0,105539.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,2.0,1.0,4.8628,1.0,68.0,0.015991,0.0,31.0,0.0,30.8229,63.0469,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,16.04,13.12,1.0,0.0,1.4939017330738649,0.2079808336070516,52.558446,0.01,证券Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,000158.SZ,常山北明,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.007183908045977,0.007183908045977,-0.0251436781609195,13.92,13.92,13.92,t_opening_auction,14.02,14.02,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.57,13.57,13.57,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.92,14.35,13.69,13.81,14.02,14.09,13.55,591889.8,814767.05026,-1.7379,158,IT服务Ⅱ,河北,主板,20000724,12.63,13.88,12.61,13.88,9.9842,12.619994508302105,9.9842,0.1006339582132565,0.0990491714697406,0.0007928285302593,941215.15,1266982.94466,5.9172,9.0082,5.24,7.880295502067156e-06,0.0401230274953055,0.041300426235833,0.0322636595556084,0.0432648319204708,0.0198941461723299,-0.120028409090909,0.1721862148188474,0.1007137192704203,0.1033386327503975,-0.013503909026297,0.0914985590778098,0.1006339582132565,2218879.9796,,,,273259.26,54846.82,126482.03,146777.23,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,35800,12.63,452154.0,0.6278541692948152,U,0.0,158304176.0,158304176.0,133003.0,133003.0,1.0,ok,,1min,241.0,13:31:00,15:00:00,1.0,0.0,0.0,0.0,,0.034042,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,13.88,11.36,1.0,0.0,2.6986830753703286,0.2074247377811014,62.33347,0.4208611773793213,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260901,20260902,20260903,20260902,20260903,002104.SZ,恒宝股份,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0860389610389609,0.0860389610389609,0.0592532467532467,12.32,12.32,12.32,t_opening_auction,13.38,13.38,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.05,13.05,13.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.32,13.51,11.93,13.51,13.38,14.73,13.0,1936989.57,2636373.7284,-3.4049,2104,通信设备,江苏,主板,20070110,11.33,12.28,11.22,12.28,10.0358,11.160004289513047,10.0358,0.0949820423452767,0.0851254153094462,0.0152325846905537,402261.13,485144.5845,6.6203,6.9219,0.52,2.068620432060084e-05,0.0487301658668899,0.0516887951663059,0.0477589217114928,0.0641137839769198,0.0158343717854767,-0.2006802721088435,0.2642735656058131,0.053173241852487,0.0838481906443071,0.2304609218436872,0.0863192182410422,0.0949820423452767,869853.9228,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,244300,11.33,2767919.0,0.8695597325596064,U,0.0,92840926.0,92840926.0,93551.0,93551.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,2.1173,0.0,,0.030781,0.0,31.0,0.0,52.2964,72.1889,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,12.28,10.04,1.0,0.0,2.263139945202135,0.2042492171291517,63.436854,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
