trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260715,000001.SZ,,1,,深圳,主板,19910403,10.65,10.87,10.63,10.84,1.4032,10.68999794878268,1.4032,0.022450892988929744,0.017773623616236117,-0.003741623616236075,981421.55,1059209.08547,0.5057,1.2027,1.03,1.3247620505231616e-06,0.009928817037539985,0.009417581956429558,0.013251365984976157,0.02099470455325939,0.006909500347077045,-0.06771799628942476,0.08787886262147797,0.028462998102466885,0.02264150943396226,0.0669291338582676,0.02214022140221388,0.022450892988929744,21036015.3288,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,798300.0,10.65,8501895.0,0.9038740043446778
20260715,000002.SZ,,2,,深圳,主板,19910129,3.03,3.14,3.02,3.13,2.623,3.0499985383393584,2.623,0.03934428115015978,0.03278690095846649,-0.006556900958466449,1497646.09,465493.10583,1.5413,2.3133,1.18,5.6348847429717475e-06,0.02429993483711925,0.020440396388853543,0.02124890328542394,0.037633153899931,0.011440305476318623,-0.05144694533762051,0.08413615409936306,0.03300330033003296,0.043333333333333224,0.016233766233766156,0.03833865814696489,0.03934428115015978,3734312.0735,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,641600.0,3.03,1944048.0,0.7380521361332368
20260715,000006.SZ,,6,,深圳,主板,19920427,6.38,6.53,6.32,6.48,0.1546,6.469997384044268,0.1546,0.032457509259259255,0.01545595679012354,-0.013909956790123497,161629.0,104126.171,1.1973,1.9002,0.73,1.4847372040598706e-06,0.03409732217524794,0.02872941040191913,0.0311737811178925,0.04427686912058449,0.01682058474036291,-0.2119366626065775,0.2599310284648329,-0.01966717095310133,-0.04424778761061943,-0.1394422310756972,0.0324074074074074,0.032457509259259255,874796.76,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,148500.0,6.38,947430.0,0.6229181752353367
20260715,000007.SZ,,7,,深圳,主板,19920413,10.14,10.52,9.93,10.21,0.2947,10.179999541351638,0.2947,0.05795678060724778,0.006876228207639596,-0.003929228207639615,75721.0,77581.611,2.1856,3.2911,0.89,3.798580568274098e-06,0.04461349543261676,0.04946274541975644,0.03913897521878659,0.06511596841517414,0.027899841938433707,-0.26827485380116955,0.3353136709583898,0.01998001998002019,-0.08839285714285705,-0.1692432872253864,0.05778648383937315,0.05795678060724778,353723.408,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,24400.0,10.14,247416.0,0.38142650253439536
20260715,000008.SZ,,8,,北京,主板,19920507,2.86,2.86,2.52,2.53,-2.6923,2.5999997944664193,-2.6923,0.1307692411067193,-0.12692308695652177,0.10000008695652175,1344063.19,355815.66744,4.9481,8.1267,5.05,7.5665583232194055e-06,0.04549007291132676,0.03979447230021911,0.03275516340958941,0.049502264572308205,0.012131392881774937,-0.12109375,0.16598030629136434,0.07203389830508478,0.058577405857740406,0.04979253112033177,0.13438735177865607,0.1307692411067193,687243.5581,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,17553800.0,2.86,50203868.0,0.9815351194786387
20260715,000009.SZ,,9,,深圳,主板,19910625,6.1,6.18,6.02,6.13,0.3273,6.110001963573224,0.3273,0.026186570962479633,0.004909982055464968,-0.0016369820554649034,209562.33,128237.25486,0.8135,1.3129,1.08,2.5523004243760678e-06,0.01675820116593926,0.015483663052640134,0.018244495905442738,0.03266114313684973,0.01356588645577203,-0.14163090128755362,0.1734412836487684,0.021666666666666723,-0.004870129870129913,-0.022328548644338087,0.02610114192495924,0.026186570962479633,1581058.182,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,164800.0,6.1,1005280.0,0.6337798696596669
20260715,000010.SZ,,10,,深圳,主板,19951027,1.71,1.76,1.69,1.71,-2.2857,1.7499997441520843,-2.2857,0.04000000584795325,0.0,-0.022857000000000058,156937.8,27029.1419,1.7976,2.1432,0.82,8.456428281950009e-05,0.023333685703312873,0.03228113750565758,0.034968816770647816,0.06137389554574994,0.014795659167252832,-0.15000000000000002,0.19976447593790067,0.00588235294117645,-0.07567567567567579,-0.04469273743016766,0.04093567251461992,0.04000000584795325,196590.5433,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,501300.0,1.71,857223.0,0.6062635771180304
20260715,000011.SZ,,11,,深圳,主板,19920330,6.26,6.49,6.26,6.44,1.8987,6.320002119752264,1.8987,0.03639239285714292,0.028481003105590156,-0.009494003105590098,29949.0,19219.139,0.5689,1.6013,0.78,9.879214672415867e-05,0.02102489246006621,0.019972824666484573,0.020714494018684977,0.035602561587254875,0.012372223235516263,-0.1626344086021505,0.19572112585635174,0.03370786516853941,0.01737756714060046,-0.027190332326283984,0.03571428571428578,0.03639239285714292,383810.5404,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,6600.0,6.26,41316.0,0.11368573497465605
20260715,000012.SZ,,12,,深圳,主板,19920228,3.85,3.9,3.72,3.88,-1.7722,3.950001934279298,-1.7722,0.04556959793814426,0.007594932989690672,-0.02531693298969072,430121.38,164808.33895,2.1953,3.284,0.86,1.0753096665440301e-05,0.03371651358858759,0.040771508795713576,0.050954197614376605,0.07164660994920313,0.029885746353129333,-0.26095238095238094,0.34179232491988687,-0.00512820512820511,-0.0717703349282296,-0.26095238095238094,0.04639175257731951,0.04556959793814426,1180477.8944,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,948100.0,3.85,3650185.0,0.8247646632874729
20260715,000014.SZ,,14,,深圳,主板,19920602,8.92,9.22,8.89,9.09,0.8879,9.01000020815182,0.8879,0.036625970297029714,0.018867924092409234,-0.009988924092409153,44517.0,40516.869,1.8392,2.7874,0.84,2.1914329066246458e-05,0.024129536525347474,0.02190082235730584,0.022016204602028334,0.03877203245041274,0.015859114870849574,-0.12893700787401574,0.16681232734689364,0.027118644067796627,0.01905829596412545,-0.023630504833512367,0.03630363036303631,0.036625970297029714,220019.9958,,,,361519.21,54786.95,166377.5,195141.71,,,,,,,,,,,,,0.0,,25200.0,8.92,224784.0,0.36459087617668356
