ts_code,time,open,close,high,low,vol,amount
002963.SZ,2026-08-13 09:30:00,19.09,19.05,19.1,18.99,509600.0,9724903.0
002963.SZ,2026-08-13 09:31:00,18.79,18.61,18.99,18.5,684600.0,12776472.0
002963.SZ,2026-08-13 09:32:00,18.62,18.56,18.78,18.43,322800.0,6002077.0
002963.SZ,2026-08-13 09:33:00,18.54,18.5,18.55,18.5,290400.0,5382838.0
002963.SZ,2026-08-13 09:34:00,18.51,18.38,18.51,18.29,368400.0,6787558.0
002963.SZ,2026-08-13 09:35:00,18.34,18.3,18.37,18.3,335000.0,6143917.0
002963.SZ,2026-08-13 09:36:00,18.29,18.34,18.35,18.28,295600.0,5412586.0
002963.SZ,2026-08-13 09:37:00,18.35,18.35,18.39,18.33,136000.0,2494889.0
002963.SZ,2026-08-13 09:38:00,18.35,18.32,18.36,18.31,219200.0,4017258.0
002963.SZ,2026-08-13 09:39:00,18.31,18.25,18.32,18.25,180800.0,3308301.0
002963.SZ,2026-08-13 09:40:00,18.25,18.11,18.25,18.11,238400.0,4338063.0
002963.SZ,2026-08-13 09:41:00,18.18,18.19,18.31,18.18,498100.0,9065838.0
002963.SZ,2026-08-13 09:42:00,18.18,18.16,18.24,18.14,213400.0,3880470.0
002963.SZ,2026-08-13 09:43:00,18.14,18.15,18.16,18.13,95500.0,1733319.0
002963.SZ,2026-08-13 09:44:00,18.15,18.26,18.26,18.15,133100.0,2424642.0
002963.SZ,2026-08-13 09:45:00,18.26,18.27,18.31,18.25,85800.0,1568394.0
002963.SZ,2026-08-13 09:46:00,18.3,18.43,18.43,18.3,105900.0,1943384.0
002963.SZ,2026-08-13 09:47:00,18.44,18.34,18.44,18.32,125200.0,2299002.0
002963.SZ,2026-08-13 09:48:00,18.34,18.35,18.4,18.3,72000.0,1319538.0
002963.SZ,2026-08-13 09:49:00,18.39,18.45,18.45,18.35,72700.0,1337064.0
002963.SZ,2026-08-13 09:50:00,18.45,18.48,18.48,18.4,70600.0,1302339.0
002963.SZ,2026-08-13 09:51:00,18.41,18.35,18.43,18.35,87500.0,1609260.0
002963.SZ,2026-08-13 09:52:00,18.38,18.45,18.47,18.38,69900.0,1287733.0
002963.SZ,2026-08-13 09:53:00,18.46,18.6,18.6,18.4,67500.0,1246385.0
002963.SZ,2026-08-13 09:54:00,18.58,18.62,18.69,18.57,61900.0,1153654.0
002963.SZ,2026-08-13 09:55:00,18.62,18.74,18.77,18.6,76700.0,1431528.0
002963.SZ,2026-08-13 09:56:00,18.66,18.69,18.69,18.63,54200.0,1011750.0
002963.SZ,2026-08-13 09:57:00,18.68,18.65,18.68,18.62,65900.0,1228080.0
002963.SZ,2026-08-13 09:58:00,18.62,18.77,18.79,18.62,78000.0,1460364.0
002963.SZ,2026-08-13 09:59:00,18.79,18.8,18.8,18.74,49100.0,921037.0
002963.SZ,2026-08-13 10:00:00,18.81,18.77,18.89,18.76,115900.0,2181173.0
002963.SZ,2026-08-13 10:01:00,18.75,18.7,18.75,18.68,88000.0,1646007.0
002963.SZ,2026-08-13 10:02:00,18.7,18.63,18.73,18.63,50400.0,941955.0
002963.SZ,2026-08-13 10:03:00,18.62,18.55,18.62,18.53,53500.0,993694.0
