rank,trade_date,target_date,ts_code,name,close_T,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
11,20260427,20260429,603610.SH,麒盛科技,16.71,0.0,0.002667667972947835,0.002667667972947835,up,high,1.0,ehx:coldstart_v1,-0.07957856519446647,-0.03106037144895352,0.002664116062217604,0.03638860357338873,0.08490679731890255,15.43177626554466,16.198958841962703,16.75457673182796,17.329252095852517,18.19076667729302,11,11,0.166959714073199,0.0,0.0,,,,,,,,
12,20260427,20260429,002902.SZ,铭普光磁,28.61,0.0,0.002662604914081816,0.002662604914081816,up,high,1.0,ehx:coldstart_v1,-0.07958361479545688,-0.031065421049943923,0.0026590664612271995,0.03638355397239832,0.08490174771791215,26.42135784250597,27.73488164127531,28.686177126591883,29.670101671303343,31.145135047311978,12,12,0.1668550300797014,0.0,0.0,,,,,,,,
13,20260427,20260429,000565.SZ,渝三峡Ａ,8.02,0.0,0.002368180626760383,0.002368180626760383,up,high,1.0,ehx:coldstart_v1,-0.0798773003503729,-0.03135910660485995,0.002365380906311175,0.036089868417482296,0.08460806216299613,7.404301547492073,7.77240247379076,8.038992808626618,8.314727086647038,8.728089335994149,13,13,0.1607675025602491,0.0,0.0,,,,,,,,
14,20260427,20260429,600815.SH,厦工股份,4.27,0.0,0.0022338062669048316,0.0022338062669048316,up,high,1.0,ehx:coldstart_v1,-0.08001136622572907,-0.03149317248021613,0.0022313150309549957,0.03595580254212612,0.08447399628763995,3.9416619969963143,4.137619633640937,4.279538352759682,4.426324827887838,4.646377220242967,14,14,0.1579891732961405,0.0,0.0,,,,,,,,
15,20260427,20260429,603773.SH,沃格光电,64.13,0.0,0.00222641080262112,0.00222641080262112,up,high,1.0,ehx:coldstart_v1,-0.08001874523402346,-0.0315005514885105,0.0022239360226606257,0.03594842353383175,0.08446661727934557,59.198341596607186,62.14135576712514,64.27277972477209,66.47731068227684,69.78219494219472,15,15,0.1578362644014437,0.0,0.0,,,,,,,,
16,20260427,20260429,603657.SH,春光科技,28.35,0.0,0.00204566171346666,0.00204566171346666,up,high,1.0,ehx:coldstart_v1,-0.08019910905999598,-0.03168091531448304,0.002043572196688085,0.03576805970785921,0.08428625345337304,26.165138185307125,27.465924159644835,28.407994509576778,29.382377500403763,30.84310682178316,16,16,0.1540990895088627,0.0,0.0,,,,,,,,
17,20260427,20260429,600637.SH,东方明珠,10.86,0.0,0.0014268380691135733,0.0014268380691135733,flat,high,1.0,ehx:coldstart_v1,-0.08081686015375912,-0.03229866640824617,0.0014258211029249508,0.03515030861409608,0.0836685023596099,10.01685780691355,10.514840582692853,10.875495461430573,11.248520660054206,11.807734901653864,17,17,0.1413042688133319,0.0,0.0,,,,,,,,
18,20260427,20260429,603095.SH,越剑智能,19.05,0.0,0.0012531888530594901,0.0012531888530594901,flat,high,1.0,ehx:coldstart_v1,-0.08099027698935432,-0.03247208324384136,0.0012524042673297592,0.034976891778500885,0.0834950855240147,17.56796063465765,18.44134248456174,19.073873247650784,19.728099566070952,20.708871577827182,18,18,0.1377138911611429,0.0,0.0,,,,,,,,
19,20260427,20260429,002706.SZ,良信股份,11.39,0.0,0.0011134894294028289,0.0011134894294028289,flat,high,1.0,ehx:coldstart_v1,-0.08112981129683006,-0.032611617551317106,0.0011128699598540182,0.03483735747102514,0.08335555121653897,10.502422723948584,11.024545102172807,11.4026826446009,11.793790155374023,12.380112180877703,19,19,0.1348254606797502,0.0,0.0,,,,,,,,
20,20260427,20260429,688530.SH,欧莱新材,46.2,0.0,0.0006954640366309862,0.0006954640366309862,flat,high,1.0,ehx:coldstart_v1,-0.08154745894309959,-0.03302926519758663,0.0006952223135844937,0.03441970982475562,0.08293790357026944,42.58203024914333,44.69897330958601,46.232130438492355,47.817874251339646,50.195114520749605,20,20,0.126182352105116,0.0,0.0,,,,,,,,
21,20260427,20260429,002741.SZ,光华科技,22.26,0.0,0.00035491400092741923,0.00035491400092741923,flat,high,1.0,ehx:coldstart_v1,-0.08188783022283252,-0.033369636477319574,0.0003548510338515494,0.034079338545022674,0.0825975322905365,20.509814252852188,21.529448795862674,22.267900385660646,23.03168057330827,24.176688363559872,21,21,0.1191411268958905,0.0,0.0,,,,,,,,
22,20260427,20260429,002210.SZ,飞马国际,2.74,0.0,0.00034829542637433676,0.00034829542637433676,flat,high,1.0,ehx:coldstart_v1,-0.08189444647108156,-0.03337625272556861,0.0003482347856025138,0.03407272229677364,0.08259091604228747,2.524551628098067,2.65005837398506,2.740954329468266,2.8349679803216237,2.975906910602899,22,22,0.1190042810021703,0.0,0.0,,,,,,,,
23,20260427,20260429,605289.SH,罗曼股份,142.29,0.0,0.00019160192669700145,0.00019160192669700145,flat,high,1.0,ehx:coldstart_v1,-0.08205109768329191,-0.03353290393777896,0.0001915835733921594,0.033916071084563286,0.08243426483007711,131.08108889181017,137.59771573795194,142.31726303814972,147.19868894657398,154.51659373524916,23,23,0.1157644803726669,0.0,0.0,,,,,,,,
24,20260427,20260429,688221.SH,前沿生物-U,22.74,0.0,5.131238373284193e-05,5.131238373284193e-05,flat,high,1.0,ehx:coldstart_v1,-0.08219137018938656,-0.03367317644387361,5.131106729751252e-05,0.03377579857846864,0.08229399232398246,20.94571557163197,21.98702071762755,22.741166843606084,23.52117988382609,24.690522872808923,24,24,0.1128638485625155,0.0,0.0,,,,,,,,
25,20260427,20260429,600338.SH,西藏珠峰,24.83,0.0,4.569957923218347e-05,4.569957923218347e-05,flat,high,1.0,ehx:coldstart_v1,-0.08219698272164586,-0.0336787889761329,4.5698535038225166e-05,0.03377018604620935,0.08228837979172317,22.870677162451646,24.007680753482887,24.831134720552335,25.682832833436823,26.95964125288386,25,25,0.1127477980078214,0.0,0.0,,,,,,,,
26,20260427,20260429,688001.SH,华兴源创,60.66,0.0,-0.0005216875886836519,-0.0005216875886836519,flat,high,1.0,ehx:coldstart_v1,-0.08276450497168349,-0.034246311226170535,-0.0005218237149994103,0.03320266379617171,0.08172085754168554,55.841649472887624,58.61778747390932,60.628354430870445,62.70788304030307,65.82537220323216,26,26,0.1010164798129304,0.0,0.0,,,,,,,,
27,20260427,20260429,002484.SZ,江海股份,37.64,0.0,-0.0005217797816055821,-0.0005217797816055821,flat,high,1.0,ehx:coldstart_v1,-0.08276459721273068,-0.034246403467217724,-0.000521915956046602,0.03320257155512452,0.08172076530063835,34.65017296867649,36.372787949221106,37.62036020902037,38.91072370455315,40.845149706348,27,27,0.1010145736286463,0.0,0.0,,,,,,,,
28,20260427,20260429,301248.SZ,杰创智能,81.74,0.0,-0.000743957452524546,-0.000743957452524546,flat,high,1.0,ehx:coldstart_v1,-0.08298691558288421,-0.034468721837371256,-0.0007442343262001358,0.03298025318497099,0.08149844693048482,75.23048711440644,78.97053090045324,81.67918891783064,84.48075283531338,88.68066867796607,28,28,0.0964208198380481,0.0,0.0,,,,,,,,
29,20260427,20260429,600433.SH,冠豪高新,4.4,0.0,-0.0009970450412345499,-0.0009970450412345499,flat,high,1.0,ehx:coldstart_v1,-0.0832402236779601,-0.03472202993244715,-0.000997542421276028,0.0327269450898951,0.08124513883540892,4.048572367998142,4.249844997062279,4.395613001818568,4.546380791561209,4.772401702506834,29,29,0.0911879714371213,0.0,0.0,,,,,,,,
30,20260427,20260429,000593.SZ,德龙汇能,23.13,0.0,-0.0010400450007810827,-0.0010400450007810827,flat,high,1.0,ehx:coldstart_v1,-0.08328326747956308,-0.034765073734050134,-0.001040586222879008,0.032683901288292114,0.08120209503380595,21.28169276982265,22.33970084411957,23.105943759131932,23.898468503471527,25.08656819617349,30,30,0.0902989026736158,0.0,0.0,,,,,,,,
