rank,trade_date,target_date,ts_code,name,close_T,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
11,20260421,20260423,603017.SH,中衡设计,15.63,0.0,0.002056256531952205,0.002056256531952205,up,high,1.0,ehx:coldstart_v1,-0.0801885359265748,-0.03167034218106184,0.002054145330109283,0.035778632841280404,0.08429682658679423,14.425588495929027,15.142748980776345,15.662139289594414,16.199344480851373,17.00468630419361,11,11,0.2061712960375892,0.0,0.0,,,,,,,,
12,20260421,20260423,600103.SH,青山纸业,5.2,0.0,0.0014494286366167571,0.0014494286366167571,flat,high,1.0,ehx:coldstart_v1,-0.08079430202784824,-0.032276108282335285,0.001448379228835842,0.03517286674000696,0.08369106048552079,4.796393702505487,5.0348438727829885,5.207537028910407,5.386153492081061,5.653923257656524,12,12,0.1873937147370255,0.0,0.0,,,,,,,,
13,20260421,20260423,603815.SH,交建股份,7.07,0.0,0.0006709182249479694,0.0006709182249479694,flat,high,1.0,ehx:coldstart_v1,-0.08157198799675193,-0.03305379425123898,0.0006706932599321481,0.03439518077110327,0.0829133745166171,6.51618115495445,6.840129646744498,7.074743391850383,7.3174042957435,7.681185171237091,13,13,0.1633036182519834,0.0,0.0,,,,,,,,
14,20260421,20260423,002361.SZ,神剑股份,22.69,0.0,0.0005876529676720301,0.0005876529676720301,flat,high,1.0,ehx:coldstart_v1,-0.08165520088940115,-0.03313700714388819,0.0005874803672829335,0.03431196787845406,0.08283016162396788,20.910869549176127,21.950442343637736,22.70333384583648,23.482049229176617,24.649446858407316,14,14,0.1607270720021657,0.0,0.0,,,,,,,,
15,20260421,20260423,603738.SH,泰晶科技,34.67,0.0,0.0005418264123360584,0.0005418264123360584,flat,high,1.0,ehx:coldstart_v1,-0.08170100157927772,-0.03318280783376477,0.0005416796774063538,0.03426616718857748,0.0827843609340913,31.950050394586576,33.53843021273709,34.68878512171569,35.87859674969447,37.662282167305975,15,15,0.1593090227081887,0.0,0.0,,,,,,,,
16,20260421,20260423,002201.SZ,九鼎新材,13.93,0.0,8.959773610943716e-05,8.959773610943716e-05,flat,high,1.0,ehx:coldstart_v1,-0.08215308753421205,-0.033634893788699105,8.959372247201928e-05,0.03381408123364314,0.08233227497915697,12.831353913944698,13.469257871677097,13.931248096464005,14.409084403479945,15.125424396120245,16,16,0.1453153338887294,0.0,0.0,,,,,,,,
17,20260421,20260423,600308.SH,华泰股份,4.14,0.0,1.243489441002474e-05,1.243489441002474e-05,flat,high,1.0,ehx:coldstart_v1,-0.08223024643958671,-0.033712052694073756,1.2434817097366161e-05,0.03373692232826849,0.08225511607378232,3.813187834997572,4.00275844678457,4.140051480462857,4.282053610967042,4.494933636253359,17,17,0.1429276197698979,0.0,0.0,,,,,,,,
18,20260421,20260423,002846.SZ,英联股份,16.29,0.0,-0.00014824044181579183,-0.00014824044181579183,flat,high,1.0,ehx:coldstart_v1,-0.08239093268720016,-0.03387273894168721,-0.00014825143051607997,0.03357623608065504,0.08209442982616887,15.001654423598692,15.74745372065864,16.28758516320282,16.846242900880167,17.683744936243272,18,18,0.1379557089329581,0.0,0.0,,,,,,,,
19,20260421,20260423,000819.SZ,岳阳兴长,17.08,0.0,-0.000480565906157671,-0.000480565906157671,flat,high,1.0,ehx:coldstart_v1,-0.0827233626716447,-0.034205168926131756,-0.000480681414960629,0.03324380609621049,0.08176199984172432,15.72394682355291,16.5056545043782,17.071791934322825,17.657347654496373,18.535173332706318,19,19,0.1276722851271397,0.0,0.0,,,,,,,,
20,20260421,20260423,003027.SZ,同兴科技,25.15,0.0,-0.0006124406549680061,-0.0006124406549680061,flat,high,1.0,ehx:coldstart_v1,-0.08285530953003734,-0.034337115784524384,-0.0006126282733532636,0.03311185923781786,0.08163005298333169,23.150180720797675,24.301079683062927,25.13459711752755,25.99670387076392,27.289116222443777,20,20,0.123591574869236,0.0,0.0,,,,,,,,
21,20260421,20260423,603178.SH,圣龙股份,21.08,0.0,-0.0009179995069209818,-0.0009179995069209818,flat,high,1.0,ehx:coldstart_v1,-0.08316110238320322,-0.03464290863769026,-0.0009184211265191399,0.032806066384651986,0.0813242601301658,19.39787688746502,20.362232053810494,21.060648570394104,21.783020497629536,22.865951814152808,21,21,0.1141364126580753,0.0,0.0,,,,,,,,
22,20260421,20260423,301486.SZ,致尚科技,209.06,0.0,-0.000929794184992371,-0.000929794184992371,flat,high,1.0,ehx:coldstart_v1,-0.08317290796841768,-0.03465471422290473,-0.0009302267117336103,0.032794260799437515,0.08131245454495134,192.3753447319035,201.93918301410153,208.8656172276855,216.02962539892854,226.76942370498756,22,22,0.1137714401047337,0.0,0.0,,,,,,,,
23,20260421,20260423,603016.SH,新宏泰,55.23,0.0,-0.001227126618801649,-0.001227126618801649,flat,high,1.0,ehx:coldstart_v1,-0.08347056141187446,-0.03495236766636151,-0.0012278801551903892,0.032496607355980735,0.08101480110149456,50.80708038355039,53.33292745119871,55.16222579684358,57.054268353190956,59.890691059018934,23,23,0.1045708348061558,0.0,0.0,,,,,,,,
24,20260421,20260423,600032.SH,浙江新能,10.86,0.0,-0.001650354051856035,-0.001650354051856035,flat,high,1.0,ehx:coldstart_v1,-0.08389439864298451,-0.03537620489747156,-0.0016517173863004313,0.03207277012487069,0.08059096387038452,9.98607792889496,10.482530499355462,10.842077154996842,11.213956118909671,11.771452002669525,24,24,0.0914745556240419,0.0,0.0,,,,,,,,
25,20260421,20260423,001268.SZ,联合精密,37.19,0.0,-0.0016763645499594706,-0.0016763645499594706,flat,high,1.0,ehx:coldstart_v1,-0.08392045247797818,-0.035402258732465226,-0.0016777712212940994,0.03204671628987702,0.08056491003539085,34.196368542366216,35.89642287642557,37.127656002387006,38.40111993824511,40.310211258946815,25,25,0.0906696911038711,0.0,0.0,,,,,,,,
26,20260421,20260423,605365.SH,立达信,27.65,0.0,-0.0017392229972293392,-0.0017392229972293392,flat,high,1.0,ehx:coldstart_v1,-0.08398341845817775,-0.03546522471266479,-0.001740737201493669,0.031983750309677456,0.08050194405519127,25.422695775028487,26.686571618519412,27.60191048412661,28.548645111275146,29.96792586890346,26,26,0.0887246097832692,0.0,0.0,,,,,,,,
27,20260421,20260423,002342.SZ,巨力索具,21.42,0.0,-0.0017737543747494199,-0.0017737543747494199,flat,high,1.0,ehx:coldstart_v1,-0.08401801059640068,-0.03549981685088773,-0.0017753293397166057,0.031949158171454516,0.08046735191696834,19.693862804148853,20.672932753435546,21.38200618129287,22.115400547649337,23.214855962159533,27,27,0.0876560765899404,0.0,0.0,,,,,,,,
28,20260421,20260423,000715.SZ,中兴商业,6.27,0.0,-0.0019646159795837052,-0.0019646159795837052,flat,high,1.0,ehx:coldstart_v1,-0.08420922962559149,-0.035691035880078534,-0.0019665483689074136,0.031757939142263714,0.08027613288777753,5.763627927836968,6.050163634880987,6.257681857808009,6.472317873813968,6.794085725834728,28,28,0.0817500868859722,0.0,0.0,,,,,,,,
29,20260421,20260423,300533.SZ,冰川网络,30.58,0.0,-0.0019927009244028373,-0.0019927009244028373,flat,high,1.0,ehx:coldstart_v1,-0.08423737025109898,-0.03571917650558603,-0.001994688994414904,0.03172979851675622,0.08024799226227004,28.10953465211685,29.506985266047334,30.519063205731758,31.565855018987488,33.13513476770804,29,29,0.0808810310322172,0.0,0.0,,,,,,,,
30,20260421,20260423,002952.SZ,亚世光电,27.29,0.0,-0.002318169215920463,-0.002318169215920463,down,high,1.0,ehx:coldstart_v1,-0.08456354158663759,-0.03604534784112464,-0.0023208603299535173,0.03140362718121761,0.07992182092673143,25.077142983154275,26.323839852780058,27.226737162097532,28.16060349248989,29.560592966747162,30,30,0.0708097944399221,0.0,0.0,,,,,,,,
