rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
11,20260624,20260624,20260625,20260626,605151.SH,西上海,汽车配件,21.36,TOP20,0,1,TOP20,只观察不追,≤21.57,只观察不追,≤21.57,冲高至22.91附近优先兑现；强势放量再看24.26；弱于21.04止损,冲高至22.91附近优先兑现；强势放量再看24.26；弱于21.04止损,只观察不追,≤21.57,只观察不追,≤21.57,冲高至22.91附近优先兑现；强势放量再看24.26；弱于21.04止损,冲高至22.91附近优先兑现；强势放量再看24.26；弱于21.04止损,0.476536,0.476536,64.6476,64.6476,0.596257,0.596257,59.9734,59.9734,0.806859,72.0017,0.722003,74.7296,0.7355546053964963,0.9456781673883868,0.5989699816260343,0.5974478742404719,0.6082902511743439,0.5320645026356488,0.46918550296440753,0.4612423129971774,0.621451718746836,0.07876673281653203,0.09617635049495052,0.02018247497801782,0.034008766151647815,0.5892928516688115,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.661337,0.476536,historical_bin_blend_v1,51.5294,60.3005,73.8906,65.4666,59.1548,59.1548,10,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.63526,0.651424,0.597448,0.567264,0.419588,0.270912,67.3543,25.3688,47.18,48.98,0.0,0.0,71.1897,71.1897,0.148937,65.9716,36.1777,56.3644,56.3542,43.5979,0.435979,1,0,ELIGIBLE,ok,professional_score_rule_guarded,17,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.07267821803691644,0.07267821803691644,up,high,0.941902,ehx:model_v1,-0.06909128016062235,0.01305766125363736,0.07015852867901107,0.12725939610438478,0.209408337518646,19.934038221211303,21.640740563060938,22.912406737268537,24.258799321781336,26.335776859071792,0.7963714298124902,0.7963714298124902,13,45,45,0.6690889461052975,0.0,0.6330880632641389,,,,,,,,
12,20260624,20260624,20260625,20260626,002876.SZ,三利谱,元器件,35.26,TOP20,0,1,TOP20,只观察不追,≤35.61,只观察不追,≤35.61,冲高至38.20附近优先兑现；强势放量再看40.47；弱于34.73止损,冲高至38.20附近优先兑现；强势放量再看40.47；弱于34.73止损,只观察不追,≤35.61,只观察不追,≤35.61,冲高至38.20附近优先兑现；强势放量再看40.47；弱于34.73止损,冲高至38.20附近优先兑现；强势放量再看40.47；弱于34.73止损,0.433145,0.433145,62.1832,62.1832,0.654015,0.654015,58.3691,58.3691,0.598039,56.3493,0.703556,61.9974,0.7570417390773544,0.817176365338519,0.5514349668748342,0.6607248291362485,0.721264842596416,0.5030526077628282,0.46643081057835173,0.4228363888062101,0.6909793896839409,0.0941686446856757,0.10872774841540796,0.019282413937230118,0.030935841115284406,0.6059323848991582,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.565416,0.433145,historical_bin_blend_v1,49.2978,66.4952,71.5956,65.3947,57.7121,57.7121,13,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.682862,0.622603,0.660725,0.594704,0.374073,0.28077,74.7959,25.3688,60.65,74.65,0.292,0.0,75.7528,75.7528,0.2006,65.0458,28.6488,59.6839,60.1859,42.7132,0.427132,1,0,ELIGIBLE,ok,professional_score_rule_guarded,18,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.08348793669314505,0.08348793669314505,up,high,0.939849,ehx:model_v1,-0.0605232134330972,0.022486339099305308,0.0801854082849922,0.13788447747067908,0.2208940300030831,33.189247850262156,36.061849863923555,38.2037846478003,40.47294209595225,43.97596378201668,0.8257107844988132,0.8257107844988132,15,39,39,0.6617475822654861,0.0,0.6069055685089173,,,,,,,,
13,20260624,20260624,20260625,20260626,605020.SH,永和股份,化工原料,39.18,TOP20,0,1,TOP20,只观察不追,≤39.57,只观察不追,≤39.57,冲高至41.80附近优先兑现；强势放量再看43.63；弱于38.59止损,冲高至41.80附近优先兑现；强势放量再看43.63；弱于38.59止损,只观察不追,≤39.57,只观察不追,≤39.57,冲高至41.80附近优先兑现；强势放量再看43.63；弱于38.59止损,冲高至41.80附近优先兑现；强势放量再看43.63；弱于38.59止损,0.404716,0.404716,60.6914,60.6914,0.696501,0.696501,58.1348,58.1348,0.247965,45.8981,0.666868,44.5436,0.8163770698173737,0.8881175112663042,0.6389831619194054,0.7055358008510417,0.7839862381370534,0.591830510675007,0.5277414438342395,0.3792231255978702,0.6905819965825806,0.09141936617796094,0.12071216125257729,0.037213644012132466,0.05245416072342909,0.6730132034493234,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.521678,0.404716,historical_bin_blend_v1,47.9083,76.9792,70.2924,66.5033,57.4166,57.4166,14,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.730066,0.648364,0.705536,0.628248,0.388412,0.280336,41.1141,25.3688,47.18,48.98,0.0,0.0,72.019,72.019,0.144963,84.2043,57.476,56.9838,66.231,42.4729,0.424729,1,0,ELIGIBLE,ok,professional_score_rule_guarded,19,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.06685190528600608,0.06685190528600608,up,high,0.971522,ehx:model_v1,-0.04008502410151514,0.021738962629628912,0.06471216726584025,0.1076853719020516,0.16950935863319677,37.64052973770913,40.04105789876326,41.79925764910572,43.63465981427747,46.417464158745965,0.84511281064443,0.84511281064443,16,83,83,0.6522230145287115,0.0,0.6182596635721326,,,,,,,,
14,20260624,20260624,20260625,20260626,605598.SH,上海港湾,建筑工程,38.43,TOP20,0,1,TOP20,只观察不追,≤38.81,只观察不追,≤38.81,冲高至41.00附近优先兑现；强势放量再看42.95；弱于37.85止损,冲高至41.00附近优先兑现；强势放量再看42.95；弱于37.85止损,只观察不追,≤38.81,只观察不追,≤38.81,冲高至41.00附近优先兑现；强势放量再看42.95；弱于37.85止损,冲高至41.00附近优先兑现；强势放量再看42.95；弱于37.85止损,0.457531,0.457531,67.1741,67.1741,0.700026,0.700026,61.1554,61.1554,0.647392,61.5442,0.669172,64.4718,0.7524134325198082,0.8814709466481928,0.6255455364716844,0.7092740586393796,0.7904535878296679,0.4991741655267915,0.5257673112946731,0.37842702556075236,0.6779639498640443,0.08710462364173352,0.11790716549209378,0.035995244513662025,0.04513773695280685,0.6472178115296083,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.632099,0.457531,historical_bin_blend_v1,52.4266,76.2784,77.0392,66.2506,61.6004,61.6004,6,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.714694,0.666862,0.709274,0.618138,0.39141,0.27823,41.1141,25.3688,47.18,48.98,0.0,0.0,71.8169,71.8169,0.145057,83.1857,46.7196,58.321,64.0434,42.0787,0.420787,1,0,ELIGIBLE,ok,professional_score_rule_guarded,21,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.06685190528600608,0.06685190528600608,up,high,0.964303,ehx:model_v1,-0.048670937490066846,0.01821821738616476,0.06471216726584025,0.11120611714551575,0.17809527202174857,36.604363956609625,39.13654252492273,40.99911872014122,42.950338159222774,45.92151192193334,0.826078715577188,0.826078715577188,9,82,82,0.691726492912405,0.0,0.6562930320072207,,,,,,,,
15,20260624,20260624,20260625,20260626,000021.SZ,深科技,元器件,50.27,TOP20,0,1,TOP20,放弃,不建议买入,放弃,不建议买入,冲高至53.81附近优先兑现；强势放量再看56.21；弱于49.52止损,冲高至53.81附近优先兑现；强势放量再看56.21；弱于49.52止损,放弃,不建议买入,放弃,不建议买入,冲高至53.81附近优先兑现；强势放量再看56.21；弱于49.52止损,冲高至53.81附近优先兑现；强势放量再看56.21；弱于49.52止损,0.329231,0.329231,56.2193,56.2193,0.688873,0.688873,55.629,55.629,0.143459,37.8344,0.644983,37.7982,0.8331775193804496,0.8671704165286712,0.5178708459855007,0.6847584985791834,0.7801557906595646,0.6279112338573641,0.5231637123778968,0.3368190667184396,0.7015655111221999,0.09583831060300534,0.10607565163599723,0.03132052729142787,0.04574892027333996,0.6545121914464899,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.405547,0.329231,historical_bin_blend_v1,41.6522,75.0051,63.9357,66.4732,52.1164,52.1164,23,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.729278,0.607844,0.684758,0.635292,0.353818,0.276031,55.7764,25.3688,60.65,74.65,0.292,0.0,76.6155,76.6155,0.195411,79.8324,47.5611,56.9582,67.0888,41.1127,0.411127,1,0,ELIGIBLE,ok,professional_score_rule_guarded,24,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.07050453250539788,0.07050453250539788,up,high,0.970662,ehx:model_v1,-0.03803678966988931,0.0245952141842603,0.06813006304648188,0.11166491190870345,0.1742969157628542,48.39379911395609,51.52173162107294,53.81426284904636,56.208803447937036,59.84185864736326,0.8544121250835062,0.8544121250835062,25,60,60,0.6398553666108752,0.0,0.5685618633968434,,,,,,,,
16,20260624,20260624,20260625,20260626,600703.SH,三安光电,半导体,21.81,TOP20,0,1,TOP20,只观察不追,≤22.03,只观察不追,≤22.03,冲高至23.40附近优先兑现；强势放量再看24.58；弱于21.48止损,冲高至23.40附近优先兑现；强势放量再看24.58；弱于21.48止损,只观察不追,≤22.03,只观察不追,≤22.03,冲高至23.40附近优先兑现；强势放量再看24.58；弱于21.48止损,冲高至23.40附近优先兑现；强势放量再看24.58；弱于21.48止损,0.410724,0.410724,57.8253,57.8253,0.546706,0.546706,53.4628,53.4628,0.363758,50.2087,0.701005,51.067,0.729398943832881,0.9384858331042467,0.6025630905205969,0.6290295146082107,0.5431193459235895,0.5469396660142058,0.43115882671311184,0.4884753165327751,0.6214479753757634,0.08225024270431708,0.09517310116345568,0.025298129869701487,0.04311816356386996,0.5792379155348535,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.530922,0.410724,historical_bin_blend_v1,46.6772,58.2828,61.634,65.9514,53.2711,53.2711,21,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.59786,0.637087,0.62903,0.554559,0.441951,0.274245,67.3543,25.3688,60.65,74.65,0.292,0.0,76.1981,76.1981,0.212609,74.0963,44.804,56.2981,59.2168,38.7135,0.387135,1,0,ELIGIBLE,ok,professional_score_rule_guarded,32,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.07267821803691644,0.07267821803691644,up,high,0.955754,ehx:model_v1,-0.05053029015435659,0.02066879292026707,0.07015852867901107,0.11964826443775506,0.19084734751238003,20.735315098936116,22.265477241143152,23.39511193538515,24.582058428005176,26.396090913384942,0.8305099251477466,0.8305099251477466,33,46,46,0.6376595419690652,0.0,0.5904357619915922,,,,,,,,
17,20260624,20260624,20260625,20260626,603317.SH,天味食品,食品,14.75,TOP20,0,1,TOP20,只观察不追,≤14.90,只观察不追,≤14.90,冲高至15.75附近优先兑现；强势放量再看16.40；弱于14.53止损,冲高至15.75附近优先兑现；强势放量再看16.40；弱于14.53止损,只观察不追,≤14.90,只观察不追,≤14.90,冲高至15.75附近优先兑现；强势放量再看16.40；弱于14.53止损,冲高至15.75附近优先兑现；强势放量再看16.40；弱于14.53止损,0.486136,0.486136,60.2246,60.2246,0.52848,0.52848,57.9616,57.9616,0.584786,51.2579,0.687265,59.8942,0.8535980000045298,0.9215276756723337,0.7152432876704125,0.6620237435679933,0.5057806691176618,0.5443438116709288,0.4513922057778062,0.42636449104432816,0.6813919567024911,0.08665024236400946,0.10358589188369778,0.019232427823784256,0.04843953231536147,0.6256110992183326,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.676106,0.486136,historical_bin_blend_v1,52.9407,54.0418,69.196,66.893,58.557,58.557,12,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.619513,0.671365,0.662024,0.509036,0.480275,0.296402,44.1294,25.3688,60.65,74.65,0.292,0.0,76.9514,76.9514,0.225592,64.368,49.0091,57.7323,56.1511,32.2029,0.322029,1,0,ELIGIBLE,ok,professional_score_rule_guarded,56,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.06809384830551395,0.06809384830551395,up,high,0.982658,ehx:model_v1,-0.03247556616694168,0.025545662338057933,0.06587560962263977,0.10620555690722161,0.16422678541222227,14.278680013633272,15.131652548348214,15.754384262506331,16.402744029289842,17.382602821390044,0.8647089047713387,0.8647089047713387,18,79,79,0.6475314558191471,0.0,0.6129750024580184,,,,,,,,
18,20260624,20260624,20260625,20260626,603061.SH,金海通,半导体,387.09,TOP20,0,1,TOP20,只观察不追,≤389.03,只观察不追,≤389.03,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤389.03,只观察不追,≤389.03,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.350221,0.350221,53.2185,53.2185,0.682667,0.682667,60.3295,60.3295,0.74191,63.8696,0.835346,73.0175,0.8904190773071029,0.9662175054028465,0.3075244687276145,0.4611778043820539,0.692140577366966,0.5692735915246612,0.5396828588260931,0.2387338444070933,0.6157905356710236,0.09456695457698597,0.11711999425245237,0.017994610815555014,0.07588189501553226,0.5739528423974242,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.43784,0.350221,historical_bin_blend_v1,38.839,70.9492,68.2576,66.6602,51.3046,51.3046,26,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.740838,0.562644,0.461178,0.665916,0.275365,0.234492,86.4031,25.3688,58.39,72.89,0.313,0.0,76.4483,76.4483,0.173951,62.0171,96.8091,53.0804,71.6085,49.7859,0.497859,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,6,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.0994670862915152,0.0994670862915152,up,high,0.976005,ehx:model_v1,-0.00670083948308646,0.05319359930345795,0.09482559540455404,0.13645759150565012,0.1963520302921956,384.50484307833483,408.2381983100582,425.5927144325826,443.68498422709,471.0712019333205,0.9377665790468059,0.9377665790468059,10,20,20,0.6169266087951538,0.0,0.5853010429237004,,,,,,,,
19,20260624,20260624,20260625,20260626,603986.SH,兆易创新,半导体,705.09,TOP20,0,1,TOP20,只观察不追,≤708.62,只观察不追,≤708.62,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤708.62,只观察不追,≤708.62,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.180598,0.180598,35.8495,35.8495,0.626688,0.626688,49.4045,49.4045,0.351795,45.411,0.761432,50.9334,0.8517639066464002,0.9364335421405702,0.14004849326533594,0.2947517758682657,0.6479549568855375,0.5945440387695585,0.47210401258459833,0.36776507436196215,0.7012391117888023,0.08231880199765282,0.10563737367490733,0.013749249232768853,0.06593079288109303,0.49405717803166815,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.203572,0.180598,historical_bin_blend_v1,21.8935,62.0394,41.9179,66.4233,34.4554,34.4554,72,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.689709,0.433327,0.294752,0.600049,0.347059,0.274634,86.4031,25.3688,47.18,48.98,0.0,0.0,71.9551,71.9551,0.135324,44.8605,85.6159,41.2387,62.6284,46.5037,0.465037,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,11,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.0994670862915152,0.0994670862915152,up,high,0.969238,ehx:model_v1,-0.012469893866310533,0.05082793710074984,0.09482559540455404,0.13882325370835824,0.20212108467541978,696.3521955069473,741.8546921737247,775.2232478732845,810.0927181336352,863.0274851157683,0.9269836631389785,0.9269836631389785,49,21,21,0.6232367820936986,0.0,0.5573134389997744,,,,,,,,
20,20260624,20260624,20260625,20260626,002821.SZ,凯莱英,生物制药,141.57,TOP20,0,1,TOP20,只观察不追,≤142.28,只观察不追,≤142.28,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤142.28,只观察不追,≤142.28,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.269364,0.269364,43.3488,43.3488,0.634342,0.634342,55.6021,55.6021,0.807007,63.2306,0.790911,74.3451,0.8540888180907619,0.9364335421405702,0.14004849326533594,0.3009425141292475,0.6511519398834563,0.5945440387695585,0.47210401258459833,0.45175558853291176,0.744578993360323,0.08838001893766148,0.10804674727673136,0.014177500137449879,0.06593079288109303,0.49591375783311903,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.439475507174666;t1_accept_brier=0.27934605271832147;t1_ret_spearman_ic=0.015258680193299972,degraded,0.340136,0.269364,historical_bin_blend_v1,29.1461,64.2274,55.8052,66.5813,42.2055,42.2055,46,0.5763330908734707,0.06689477512524146,0.24528084212588538,0.11149129187540245,0.695871,0.467512,0.300943,0.617845,0.356168,0.288249,90.7143,25.3688,60.65,74.65,0.292,0.0,76.7021,76.7021,0.198813,51.6181,85.6159,45.8878,66.5785,44.269,0.44269,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,13,5511.0,0.25911812738160045,-0.011887766535768179,-0.020408163265306034,158.0,0.02866993286154963,257.0,0.04663400471783705,3297117946.5805902,0.2536884704994417,0.0,0.10169167706579081,0.10169167706579081,up,high,0.973752,ehx:model_v1,-0.007246017786157008,0.05416248240564135,0.09684688670685425,0.13953129100806716,0.2009397911998666,140.54788885193187,149.4492360258226,155.966490722204,162.76795301915266,173.07656790082768,0.9370353880723077,0.9370353880723077,26,15,15,0.5937259319188809,0.0,0.5471641957278321,,,,,,,,
