rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
11,20260629,20260629,20260630,20260701,300434.SZ,金石亚药,化学制药,10.81,TOP20,0,1,TOP20,只观察不追,≤10.92,只观察不追,≤10.92,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,只观察不追,≤10.92,只观察不追,≤10.92,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,冲高至11.89附近优先兑现；强势放量再看12.60；弱于10.65止损,0.440928,0.440928,59.3195,59.3195,0.646216,0.646216,59.077,59.077,0.559356,55.2618,0.714081,61.6404,0.8070457574498803,0.9700659216028059,0.5925978085670907,0.6202458736774141,0.6955836529936031,0.5360588272919229,0.4833158903661366,0.27731798727249984,0.5194312401698427,0.07713948239933843,0.10905237597924035,0.014757775191726993,0.012315224073643122,0.620268306984642,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.582625,0.440928,historical_bin_blend_v1,48.8432,69.0572,68.7992,79.5342,58.4055,58.4055,15,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.691248,0.653641,0.620246,0.629325,0.304173,0.218256,87.1226,41.7819,60.65,74.65,0.292,0.0,83.5346,83.5346,0.171616,75.4521,30.5888,60.7843,63.2366,51.0736,0.510736,1,0,ELIGIBLE,ok,professional_score_rule_guarded,11,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.09965059749489974,0.09965059749489974,up,high,0.934131,ehx:model_v1,-0.046252921974825986,0.03707330466775888,0.09499249070548631,0.15291167674321374,0.23623790338580009,10.321392774083117,11.218283877692553,11.887222958919867,12.596050449040366,13.690600945822883,0.8656847169949418,0.8656847169949418,19,22,22,0.6375567035593158,0.0,0.5683645832607519,,,,21.0,,,0.720609795787982,
12,20260629,20260629,20260630,20260701,600557.SH,康缘药业,中成药,11.96,TOP20,0,1,TOP20,限价竞价,≤12.39,限价竞价,≤12.39,冲高至13.21附近优先兑现；强势放量再看13.89；弱于11.78止损,冲高至13.21附近优先兑现；强势放量再看13.89；弱于11.78止损,限价竞价,≤12.39,限价竞价,≤12.39,冲高至13.21附近优先兑现；强势放量再看13.89；弱于11.78止损,冲高至13.21附近优先兑现；强势放量再看13.89；弱于11.78止损,0.488345,0.488345,57.8409,57.8409,0.668173,0.668173,64.3173,64.3173,0.883772,69.1075,0.828002,79.7703,0.8331244720945544,0.9677337927940985,0.5946258483851056,0.5032985981669759,0.6486725422879033,0.622266936670793,0.5832096365196942,0.3175648407881749,0.531130970884088,0.07912310450720243,0.11134999134787835,0.01803378780333361,0.0066120555174942084,0.6320962877512113,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.68137,0.488345,historical_bin_blend_v1,50.0043,66.704,71.6857,65.9955,58.1318,58.1318,16,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.714359,0.627957,0.503299,0.667063,0.294718,0.217018,90.8019,41.7819,60.65,74.65,0.292,0.0,76.2334,76.2334,0.169428,77.0209,22.1801,59.508,63.5403,51.0215,0.510215,1,0,ELIGIBLE,ok,professional_score_rule_guarded,12,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.10439285767233618,0.10439285767233618,up,high,0.957013,ehx:model_v1,-0.02269276185248928,0.04927305177410128,0.09929573389642733,0.1493184160187534,0.22128422964534525,11.691650875322855,12.564065566915113,13.208538577761141,13.886069794129646,14.922228966693023,0.9096937822229612,0.9096937822229612,9,16,16,0.6366572182818404,0.0,0.5977921102925037,,,,,,,,
13,20260629,20260629,20260630,20260701,600468.SH,百利电气,电气设备,5.84,TOP20,0,1,TOP20,限价竞价,≤6.06,限价竞价,≤6.06,冲高至6.47附近优先兑现；强势放量再看6.74；弱于5.75止损,冲高至6.47附近优先兑现；强势放量再看6.74；弱于5.75止损,限价竞价,≤6.06,限价竞价,≤6.06,冲高至6.47附近优先兑现；强势放量再看6.74；弱于5.75止损,冲高至6.47附近优先兑现；强势放量再看6.74；弱于5.75止损,0.492341,0.492341,64.415,64.415,0.696791,0.696791,63.8338,63.8338,0.923215,60.3191,0.857623,79.9444,0.7473351146973255,0.9691397549479419,0.5865054530456253,0.6714552449835374,0.7011678962911713,0.48335390436264936,0.5584969360565188,0.4528459524557691,0.5230663516498494,0.08391683793217472,0.1104208482758963,-0.012847827143534331,0.006443294588054392,0.6250565806939359,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.687518,0.492341,historical_bin_blend_v1,53.9762,60.6385,74.8754,66.7365,60.8937,60.8937,10,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.710943,0.690326,0.671455,0.607248,0.345514,0.223445,93.8679,41.7819,60.65,74.65,0.292,0.0,76.8262,76.8262,0.18113,34.2873,21.5177,64.1934,56.4801,49.4584,0.494584,1,0,ELIGIBLE,ok,professional_score_rule_guarded,16,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.10715135414620218,0.10715135414620218,up,high,0.978186,ehx:model_v1,-0.0008469439120560585,0.05970284552772919,0.1017903689931906,0.143877892458652,0.20442768189843835,5.8350559415192444,6.199283013424711,6.4657639082138205,6.7436996869199595,7.164644749896889,0.9485844375855237,0.9485844375855237,11,10,10,0.6498327957953366,0.0,0.6148487044413511,,,,,,,,
14,20260629,20260629,20260630,20260701,002687.SZ,乔治白,服饰,4.97,TOP20,0,1,TOP20,限价竞价,≤5.14,限价竞价,≤5.14,冲高至5.42附近优先兑现；强势放量再看5.67；弱于4.90止损,冲高至5.42附近优先兑现；强势放量再看5.67；弱于4.90止损,限价竞价,≤5.14,限价竞价,≤5.14,冲高至5.42附近优先兑现；强势放量再看5.67；弱于4.90止损,冲高至5.42附近优先兑现；强势放量再看5.67；弱于4.90止损,0.504209,0.504209,65.2737,65.2737,0.673016,0.673016,63.1636,63.1636,0.749399,59.2367,0.722201,71.0434,0.7515861915016075,0.9663117215902705,0.6870805553932754,0.6929829106513187,0.6925061376202174,0.5036331665037381,0.5907909437048254,0.36970713585909304,0.6309819095641438,0.08856678995822122,0.1163382183647473,0.010466936091888708,0.016362276594562103,0.6554549714636088,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.705776,0.504209,historical_bin_blend_v1,55.3041,69.5262,74.2586,86.8657,64.323,64.323,4,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.695016,0.701556,0.692983,0.645442,0.338885,0.253294,74.2453,41.7819,60.65,74.65,0.292,0.0,87.8898,87.8898,0.186967,72.361,36.0616,63.7211,64.2162,48.6224,0.486224,1,0,ELIGIBLE,ok,professional_score_rule_guarded,17,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.091479291985757,0.091479291985757,up,high,0.968336,ehx:model_v1,-0.019398981620402225,0.0436849474315619,0.08753392475803795,0.131382902084514,0.19446683113647928,4.87451619994483,5.1919263163769624,5.424652081169212,5.667809673822211,6.036876070299355,0.9109223097370578,0.9109223097370578,14,43,43,0.6486051804567501,0.0,0.5862761657043405,,,,13.0,,,0.814983084865155,
15,20260629,20260629,20260630,20260701,000756.SZ,新华制药,化学制药,13.59,TOP20,0,1,TOP20,只观察不追,≤13.73,只观察不追,≤13.73,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,只观察不追,≤13.73,只观察不追,≤13.73,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,冲高至14.80附近优先兑现；强势放量再看15.53；弱于13.39止损,0.424821,0.424821,59.0316,59.0316,0.673819,0.673819,63.5162,63.5162,0.668459,63.733,0.777,68.5454,0.8424467490863499,0.9702833614172378,0.5104384011993467,0.5589728085806507,0.6472846874873297,0.7007943408782075,0.6496484715153424,0.2616199470860095,0.4432068855429933,0.08642905860580462,0.11299506506197445,0.03000472564998063,0.015291473635723205,0.6516157346985731,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.557845,0.424821,historical_bin_blend_v1,46.5518,68.3418,71.268,66.0821,56.1424,56.1424,20,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.721035,0.625845,0.558973,0.678009,0.302314,0.193773,71.1792,41.7819,60.65,74.65,0.292,0.0,76.3027,76.3027,0.165368,82.352,34.5229,57.9012,66.2173,47.9648,0.479648,1,0,ELIGIBLE,ok,professional_score_rule_guarded,18,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.08886636382169279,0.08886636382169279,up,high,0.959489,ehx:model_v1,-0.03269268898753176,0.03681975276873209,0.08513712184014219,0.1334544909115523,0.2029669326678174,13.152890431874194,14.09970649107695,14.797693884336805,15.530234223890828,16.64818432334019,0.8826773713519647,0.8826773713519647,12,48,48,0.6596048355649757,0.0,0.62483514181856,,,,,,,,
16,20260629,20260629,20260630,20260701,002828.SZ,贝肯能源,石油开采,10.59,TOP20,0,1,TOP20,只观察不追,≤10.70,只观察不追,≤10.70,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,只观察不追,≤10.70,只观察不追,≤10.70,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,冲高至11.61附近优先兑现；强势放量再看12.14；弱于10.43止损,0.472668,0.472668,63.0738,63.0738,0.670635,0.670635,62.6985,62.6985,0.807182,61.423,0.773967,73.4633,0.7344496219779785,0.9669123141822954,0.5929953355998356,0.6417429567736568,0.6703506185000029,0.5742947267405312,0.5885943734195019,0.22030766263494259,0.488281946244909,0.08039618062623433,0.1117793398338841,-0.011430985711078364,0.01451557668622457,0.6335881884653668,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.657251,0.472668,historical_bin_blend_v1,51.8908,60.1796,72.1839,66.3955,58.9612,58.9612,14,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.688503,0.671923,0.641743,0.602403,0.306691,0.206372,80.3774,41.7819,58.39,72.89,0.313,0.0,76.2366,76.2366,0.173468,37.1534,33.6834,61.3302,57.5709,46.9903,0.469903,1,0,ELIGIBLE,ok,professional_score_rule_guarded,21,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.09617070016840021,0.09617070016840021,up,high,0.968444,ehx:model_v1,-0.017625590552541523,0.04694239517405413,0.09182292472714434,0.13670345428023456,0.2012714400068314,10.404980326402503,11.098972703347496,11.608447714783358,12.141309105681103,12.951111306276799,0.9162015005713866,0.9162015005713866,16,33,33,0.6335596245563461,0.0,0.5910122025740577,,,,,,,,
17,20260629,20260629,20260630,20260701,000759.SZ,中百集团,超市连锁,6.31,TOP20,0,1,TOP20,只观察不追,≤6.37,只观察不追,≤6.37,冲高至6.86附近优先兑现；强势放量再看7.18；弱于6.22止损,冲高至6.86附近优先兑现；强势放量再看7.18；弱于6.22止损,只观察不追,≤6.37,只观察不追,≤6.37,冲高至6.86附近优先兑现；强势放量再看7.18；弱于6.22止损,冲高至6.86附近优先兑现；强势放量再看7.18；弱于6.22止损,0.39804,0.39804,52.9189,52.9189,0.675424,0.675424,56.8654,56.8654,0.336911,32.3526,0.670196,46.7273,0.7351205122329817,0.9663841827534537,0.5936705826198223,0.6662975372962573,0.7057984118747375,0.5630821461122597,0.6127817290784827,0.3816622492631599,0.4902262227330145,0.08107902290785296,0.1093057947546793,-0.0002323888496660243,0.023535563599509802,0.6459896269747821,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.516643,0.39804,historical_bin_blend_v1,45.9441,66.7982,62.3174,89.2616,56.0719,56.0719,21,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.692139,0.653749,0.666298,0.625813,0.357853,0.218406,68.1132,41.7819,60.65,74.65,0.292,0.0,89.1827,89.1827,0.182388,53.9102,45.5123,58.8519,62.8057,46.0288,0.460288,1,0,ELIGIBLE,ok,professional_score_rule_guarded,25,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.08735704985750038,0.08735704985750038,up,high,0.964383,ehx:model_v1,-0.028467966261349453,0.03773384346050832,0.08375002693370691,0.1297662104069055,0.19596802012876446,6.132899932629098,6.552649816750426,6.861222984600827,7.184327281472319,7.676039289986211,0.890197615278727,0.890197615278727,26,52,52,0.640361971019725,0.0,0.570151203098423,,,,18.0,,,0.8539719824934825,
18,20260629,20260629,20260630,20260701,002693.SZ,双成药业,生物制药,9.11,TOP20,0,1,TOP20,只观察不追,≤9.20,只观察不追,≤9.20,冲高至9.84附近优先兑现；强势放量再看10.35；弱于8.97止损,冲高至9.84附近优先兑现；强势放量再看10.35；弱于8.97止损,只观察不追,≤9.20,只观察不追,≤9.20,冲高至9.84附近优先兑现；强势放量再看10.35；弱于8.97止损,冲高至9.84附近优先兑现；强势放量再看10.35；弱于8.97止损,0.372407,0.372407,59.8631,59.8631,0.697835,0.697835,57.5671,57.5671,0.324737,46.4214,0.694694,48.4044,0.5863526216257385,0.9675906487832004,0.5425510941262512,0.6882416607521172,0.6922388635306462,0.6579761422000363,0.71265748049441,0.23904710768822252,0.5700035390052172,0.09182120314040264,0.10887705103075583,-0.009578190988772464,0.027077546354946247,0.6448829314568745,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.477207,0.372407,historical_bin_blend_v1,45.188,64.1805,67.616,65.9909,54.1788,54.1788,25,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.66662,0.652759,0.688242,0.638446,0.319086,0.23318,62.2877,41.7819,60.65,74.65,0.292,0.0,76.2297,76.2297,0.178181,39.5334,53.2907,58.5217,62.2305,43.6887,0.436887,1,0,ELIGIBLE,ok,professional_score_rule_guarded,29,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.08037643355810888,0.08037643355810888,up,high,0.956882,ehx:model_v1,-0.04619031800598292,0.02666710178413073,0.07730952999767228,0.12795195821121383,0.2008093780013288,8.698776584194473,9.356205500566345,9.842229309714373,10.353500441940588,11.135988704550813,0.8484151942062459,0.8484151942062459,23,62,62,0.6324344635184808,0.0,0.5825813412300292,,,,,,,,
19,20260629,20260629,20260630,20260701,603033.SH,三维股份,橡胶,9.13,TOP20,0,1,TOP20,只观察不追,≤9.22,只观察不追,≤9.22,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,只观察不追,≤9.22,只观察不追,≤9.22,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,冲高至9.86附近优先兑现；强势放量再看10.36；弱于8.99止损,0.423255,0.423255,56.1035,56.1035,0.695577,0.695577,59.4043,59.4043,0.616571,55.1387,0.693398,62.2314,0.5802452278696076,0.9656486504650367,0.5292345533018559,0.567467122695251,0.6928817375661767,0.6538411514229289,0.7032502074472394,0.2827211644015186,0.5413740222618889,0.0936643769702113,0.10845752384684723,-0.008298418537975472,0.024079142264941344,0.6196923461900263,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.555435,0.423255,historical_bin_blend_v1,46.2991,64.3354,67.247,66.0844,54.7554,54.7554,24,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.663284,0.627042,0.567467,0.636454,0.332364,0.227743,62.2877,41.7819,60.65,74.65,0.292,0.0,76.3045,76.3045,0.179531,41.7463,49.3501,56.0769,61.8976,42.7112,0.427112,1,0,ELIGIBLE,ok,professional_score_rule_guarded,34,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.08037643355810888,0.08037643355810888,up,high,0.959555,ehx:model_v1,-0.0425282769552453,0.028168760725618115,0.07730952999767228,0.12645029926972645,0.19714733695059114,8.749857527378376,9.390837269560526,9.863836838385536,10.360660544045908,11.119641304998847,0.8556833899948,0.8556833899948,18,63,63,0.6319170003412625,0.0,0.5933868936234993,,,,,,,,
20,20260629,20260629,20260630,20260701,002422.SZ,科伦药业,化学制药,39.16,TOP20,0,1,TOP20,放弃,不建议买入,放弃,不建议买入,冲高至41.78附近优先兑现；强势放量再看43.74；弱于38.57止损,冲高至41.78附近优先兑现；强势放量再看43.74；弱于38.57止损,放弃,不建议买入,放弃,不建议买入,冲高至41.78附近优先兑现；强势放量再看43.74；弱于38.57止损,冲高至41.78附近优先兑现；强势放量再看43.74；弱于38.57止损,0.342418,0.342418,64.7695,64.7695,0.626811,0.626811,57.1587,57.1587,0.311939,55.4148,0.687246,49.9802,0.7510193119166764,0.9430221158478095,0.48212675258498383,0.7100596964371968,0.6139389661896549,0.6056908385465325,0.606780049477973,0.3092357483540145,0.5080704107092088,0.0883539403157183,0.11154802960379372,0.006030625552908276,0.02736381272386389,0.6276800255989111,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.43107,0.342418,historical_bin_blend_v1,43.9121,64.4993,69.8051,66.3497,54.0292,54.0292,26,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.661589,0.642938,0.71006,0.588165,0.404697,0.233224,39.4434,41.7819,60.65,74.65,0.292,0.0,76.5168,76.5168,0.195313,65.5482,53.9874,56.8251,61.8745,36.8018,0.368018,1,0,ELIGIBLE,ok,professional_score_rule_guarded,62,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.06685190528600608,0.06685190528600608,up,high,0.967135,ehx:model_v1,-0.04722426912355446,0.01881143915999023,0.06471216726584025,0.11061289537169028,0.17664860365523616,37.35368427215305,39.903628388734134,41.777920611,43.74024922184244,46.72617131585602,0.8291762514491201,0.8291762514491201,25,92,92,0.6388587135242487,0.0,0.6128939883900512,,,,,,,,
21,20260629,20260629,20260630,20260701,605377.SH,华旺科技,造纸,9.52,FULL,0,0,Outside TOP20,只观察不追,≤9.57,只观察不追,≤9.57,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤9.57,只观察不追,≤9.57,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.418925,0.418925,45.1802,45.1802,0.690865,0.690865,56.3418,56.3418,0.683182,61.7596,0.806766,70.7439,0.5919995152015504,0.9623949055988615,0.49116895740316363,0.34127264332731183,0.7139329315193884,0.5699346783340403,0.5473951387975948,0.3634202193528438,0.5079283361590619,0.0749178846932382,0.10506113045011461,-0.004849094602810538,0.016682317827335594,0.5387944411402174,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.548773,0.418925,historical_bin_blend_v1,40.8235,65.789,56.5421,82.2179,50.8524,50.8524,29,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.663183,0.543142,0.341273,0.623087,0.327572,0.215821,84.6698,41.7819,47.18,48.98,0.0,0.0,80.7408,80.7408,0.117312,47.9646,38.6078,49.5244,59.3621,51.0,0.51,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,13,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.0980433387754594,0.0980433387754594,up,high,0.97365,ehx:model_v1,-0.009040919795836377,0.05146959139402381,0.09352981295999559,0.13559003452596735,0.19610054571582863,9.434318347638552,10.022819468899094,10.453372585142372,10.902421094471602,11.582500651057394,0.9331760696376756,0.9331760696376756,29,25,25,0.6113714380457977,0.0,0.5665422990935969,,,,46.0,,,0.7406178937454648,
22,20260629,20260629,20260630,20260701,002638.SZ,勤上股份,家用电器,4.02,FULL,0,0,Outside TOP20,只观察不追,≤4.04,只观察不追,≤4.04,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤4.04,只观察不追,≤4.04,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.240001,0.240001,35.7015,35.7015,0.689912,0.689912,45.9108,45.9108,0.074815,32.6407,0.765639,36.721,0.5741348455831572,0.9631086295991137,0.3788601885073708,0.3774201119734182,0.7200435690704178,0.47689030392685516,0.5630403392257903,0.4548878128399065,0.45898652212065255,0.07816551910006009,0.10787291141710151,0.009323692845015705,0.03685049123921419,0.5121051341168182,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.287647,0.240001,historical_bin_blend_v1,27.6438,74.5519,37.6473,65.7813,37.3789,37.3789,57,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.657494,0.491942,0.37742,0.68726,0.311692,0.201145,95.7075,41.7819,58.39,72.89,0.313,0.0,75.7452,75.7452,0.173213,70.8012,75.1506,47.8941,70.4798,50.52,0.5052,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,14,5506.0,0.44605884489647657,-0.0004935864819946849,-0.0031299594427791066,199.0,0.036142390119869236,343.0,0.06229567744278968,3537407779.76045,0.4178186772234361,0.0,0.11030400678839168,0.11030400678839168,up,high,0.950894,ehx:model_v1,-0.024090252092385717,0.05184916535848026,0.10463385781550702,0.15741855027253376,0.23335796772340112,3.9243143596615417,4.233931813150769,4.463422107289333,4.70535138189051,5.076590477210751,0.9093927963410249,0.9093927963410249,64,8,8,0.451869591475218,0.0,0.438395215417268,,,,,,,,
