prediction_id,signal_date,expected_buy_date,expected_exit_date,ts_code,name,industry,stage,stage_transition,stage_focus,source_rank,d_close,estimated_up_limit,recommended_max_price,max_auction_change_pct,take_profit_pct,stop_loss_pct,take_profit_price,stop_loss_price,latest_exit_time,exit_policy_version,predicted_net_return,predicted_return_lcb,predicted_return_ucb,predicted_outcome_q10,predicted_outcome_q90,predicted_fill_probability,predicted_exit_probability,predicted_profit_probability,predicted_big_loss_probability,predicted_continuation_limit_up_probability,max_big_loss_probability,big_loss_threshold,min_return_lcb,conservative_ev,selection_score,risk_gate_pass,selected,action,price_action,entry_rule,exit_rule,guidance_only,broker_connected,order_type,market_order_allowed,mechanism_limit_pct,decision_universe_rule,decision_universe_reason,minute_available,model_ready,model_promoted,model_reason,model_version,generated_at_utc,source_snapshot_sha256,feature_contract,observation_max_price,observation_auction_change_pct,observation_price_basis,observation_price_is_formal,observation_rank,stage_watch_rank,observation_pool_size,observation_selected,observation_risk_tier,observation_risk_label,watch_label,validation_mode,observation_execution_mode,prediction_timing_status,prediction_timing_valid,prediction_deadline_utc,validation_status,actual_buy_date,actual_open_price,actual_t_close,market_daily_return,observation_fill,observation_fill_reason,observation_limit_accept,observation_price_vs_cap,market_buyable_diagnostic,market_buyable_reason,observation_t_return,continuation_limit_up_hit,actual_exit_date,actual_exit_price,actual_gross_return,actual_net_return,exit_reason,truth_source,truth_generated_at_utc,path_label_code,path_label,path_explanation,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,predicted_mean_return_lcb,predicted_mean_return_ucb,model_artifact_sha256,shadow_rank,shadow_selected,gate_policy_ready,gate_stage_focus,gate_exit_probability,gate_fill_probability,gate_big_loss_probability,gate_mean_return_lcb,gate_conservative_ev,gate_selection_score,selection_policy_version,policy_max_big_loss_probability,policy_min_mean_return_lcb,policy_min_fill_probability,policy_min_exit_probability,policy_min_conservative_ev,policy_min_selection_score,policy_max_positions,trade_rank,trade_score,trade_predicted_conditional_net_return,trade_predicted_mean_return_lcb,trade_predicted_fill_probability,trade_predicted_big_loss_probability,trade_gate_pass,trade_shadow_selected,trade_selected,trade_selector_policy_ready,trade_selector_promoted,trade_selector_version,trade_selector_artifact_sha256,trade_model_reason,first_layer_selected,first_layer_shadow_selected,first_layer_model_promoted,promotion_rank,promotion_rank_score,predicted_promotion_probability,promotion_rank_quality_ready,promotion_probability_quality_ready,trade_predicted_public_market_buyable_probability,trade_predicted_outcome_q10,trade_tail_loss_proxy,trade_base_score,trade_tail_risk_weight,predicted_public_market_buyable_probability,predicted_actual_order_fill_probability,actual_order_fill_probability_available
20260908-002980.SZ-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,002980.SZ,华盛昌,电网设备,2→3,2→3,1.0,42.0,129.91,142.9,,,,,,,09:30,tplus1_open_0930_v1,0.0049453169236333,-0.0865092209743829,0.1194959257211034,-0.0865092209743829,0.1194959257211034,0.1476570787435978,0.9991619315760784,0.3526434203724948,0.2043222235705851,0.2136823072170143,0.45,-0.03,-0.05,-0.000181064966003,-1.0184589851613133e-05,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,127.31,-2.0014,model_diagnostic_cap,False,1,1,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,STRONG_TO_WEAK,强转弱,路径强度0.70→0.48；竞价斜率+3.24pct/板；首封每板提前23分钟；炸板变化+26.0/板,2.0,1.0,0.4797476498423266,-0.2250365580457574,0.0324462332686816,-22.59999999999991,26.0,0.065453,0.5774195527367212,-0.0944179451487679,0.0,0.0,1.0,0.0,0.0,13.0,16.0,4.0,1.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,0.0012813498571469,0.0086092839901197,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,4.0,-0.0090839451007219,-0.0155196917157861,-0.0269577955554809,0.1377622899691326,0.4245470758100372,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,1.0,0.0,8.0,0.3345461516341749,0.3491521636584821,1.0,0.0,0.1377622899691326,-0.1224252969844654,-0.0519753018399301,-0.0037137676482427,0.75,0.1476570787435978,,0.0
20260908-603626.SH-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,603626.SH,科森科技,消费电子,2→3,2→3,1.0,14.0,21.69,23.86,,,,,,,09:30,tplus1_open_0930_v1,-0.0026435467841523,-0.0940980846821686,0.1119070620133177,-0.0940980846821686,0.1119070620133177,0.1476570787435978,0.998966441785828,0.3526434203724948,0.2697763446201265,0.2460837233951142,0.45,-0.03,-0.05,-0.0015930006138227,-0.0094104393377455,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,23.1,6.5007,model_diagnostic_cap,False,2,2,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,DIVERGENCE_RESEAL,分歧回封,路径强度0.71→0.63；竞价斜率+3.51pct/板；首封每板推迟1分钟；炸板变化+10.0/板,2.0,0.875,0.6322210705256391,-0.0737712267487812,0.0351451271510008,0.9666666666665832,10.0,0.052608,0.7706956775761249,,0.0,0.0,0.0,0.0,1.0,13.0,16.0,4.0,1.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,-0.0063075138506387,0.001020420282334,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,8.0,-0.0128980737911059,-0.0155196917157861,-0.0269577955554809,0.2110903045524611,0.3718661242422796,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,0.0,0.0,9.0,0.2396364073190358,0.2524863080056152,1.0,0.0,0.2110903045524611,-0.1224252969844654,-0.0455258206988231,-0.0056905292738694,0.75,0.1476570787435978,,0.0
20260908-002579.SZ-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,002579.SZ,中京电子,元件,2→3,2→3,1.0,1.0,17.06,18.76,,,,,,,09:30,tplus1_open_0930_v1,-0.0172041455307462,-0.1086586834287625,0.0973464632667238,-0.1086586834287625,0.0973464632667238,0.1476570787435978,0.996969236316099,0.3526434203724948,0.2704911041914955,0.2249279405662611,0.45,-0.03,-0.05,-0.0037608873450774,-0.0241981200591112,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,16.21,-4.9824,model_diagnostic_cap,False,3,3,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,ACCELERATION_CONSENSUS,加速一致,路径强度0.75→0.98；竞价斜率+6.13pct/板；首封每板提前8分钟；炸板变化-1.0/板,2.0,1.0,0.9788093841642224,0.2300717955117401,0.0612508059316567,-8.199999999999932,-1.0,-0.077746,-0.5438317571717199,0.1751029481676746,0.0,0.0,0.0,1.0,0.0,13.0,16.0,4.0,1.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,-0.0208681125972325,-0.0135401784642598,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,11.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,10.0,-0.0152615908242183,-0.0155196917157861,-0.0269577955554809,0.2861169310890216,0.2873327931835082,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,0.0,0.0,6.0,0.5403294601582302,0.5,1.0,0.0,0.2861169310890216,-0.1224252969844654,-0.0351768025388669,-0.0077130817332594,0.75,0.1476570787435978,,0.0
20260908-603679.SH-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,603679.SH,华体科技,光学光电,2→3,2→3,1.0,46.0,26.15,28.77,,,,,,,09:30,tplus1_open_0930_v1,-0.0175865535799461,-0.1090410914779625,0.0969640552175239,-0.1090410914779625,0.0969640552175239,0.1476570787435978,0.9987180994749886,0.3526434203724948,0.287545561962523,0.2597255294547032,0.45,-0.03,-0.05,-0.0038799873416729,-0.0248307307390553,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,1.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,24.84,-5.0096,model_diagnostic_cap,False,4,4,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,WEAK_TO_STRONG,弱转强,路径强度0.55→0.87；竞价斜率+0.90pct/板；首封每板提前66分钟；炸板变化-7.0/板,2.0,1.0,0.8744985994397759,0.3214252045982687,0.0089621793927108,-66.23333333333335,-7.0,-0.0165029999999999,-0.1659114019779721,0.1272391622646916,0.0,1.0,0.0,0.0,0.0,13.0,16.0,4.0,1.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,-0.0212505206464325,-0.0139225865134598,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,6.0,-0.0117232541366342,-0.0155196917157861,-0.0269577955554809,0.2054004702491517,0.3280075141434331,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,0.0,0.0,4.0,0.6129926422012274,0.528225806451613,1.0,0.0,0.2054004702491517,-0.1224252969844654,-0.040156417332146,-0.0055371438839762,0.75,0.1476570787435978,,0.0
20260908-002470.SZ-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,002470.SZ,金正大,农化制品,2→3,2→3,1.0,41.0,2.53,2.78,,,,,,,09:30,tplus1_open_0930_v1,-0.0133556398970835,-0.1048101777950998,0.1011949689003865,-0.1048101777950998,0.1011949689003865,0.1476570787435978,0.99827734030843,0.3526434203724948,0.2885396419546381,0.2763072239392267,0.45,-0.03,-0.05,-0.0032629205358234,-0.0205687689418614,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,1.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,2.4,-5.1383,model_diagnostic_cap,False,5,5,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,WEAK_TO_STRONG,弱转强,路径强度0.56→0.81；竞价斜率+1.26pct/板；首封每板提前62分钟；炸板变化-1.0/板,2.0,1.0,0.8147371541501979,0.25499790839373,0.0126066153526107,-62.0,-1.0,-0.006392,0.0300765129729043,0.1033168520645789,0.0,1.0,0.0,0.0,0.0,13.0,16.0,4.0,1.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,-0.0170196069635699,-0.0096916728305971,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,5.0,-0.0099303845000077,-0.0155196917157861,-0.0269577955554809,0.1634676820517838,0.3680122722212702,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,0.0,0.0,5.0,0.6124259649649577,0.528225806451613,1.0,0.0,0.1634676820517838,-0.1224252969844654,-0.0450540117206169,-0.0044067283526803,0.75,0.1476570787435978,,0.0
20260908-603823.SH-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,603823.SH,百合花,化学制品,2→3,2→3,1.0,66.0,63.84,70.22,,,,,,,09:30,tplus1_open_0930_v1,-0.0184834110166777,-0.109937948914694,0.0960671977807923,-0.109937948914694,0.0960671977807923,0.1476570787435978,0.9989789188918315,0.3526434203724948,0.2948524174477409,0.2238363752380754,0.45,-0.03,-0.05,-0.0040428563672441,-0.0261131986405844,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,60.65,-4.9969,model_diagnostic_cap,False,6,6,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,ACCELERATION_CONSENSUS,加速一致,路径强度0.72→0.97；竞价斜率+7.18pct/板；首封每板提前3分钟；炸板变化-1.0/板,2.0,1.0,0.9664080459770116,0.2466959247648898,0.07181173319595,-3.2333333333333485,-1.0,-0.016483,-0.5976978681027596,0.1914962375512987,0.0,0.0,0.0,1.0,0.0,13.0,16.0,4.0,2.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,-0.0221473780831641,-0.0148194439501913,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,3.0,-0.0089874544758664,-0.0155196917157861,-0.0269577955554809,0.1511553424689874,0.3539639056492892,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,0.0,0.0,3.0,0.7461086682825634,0.7035315985130112,1.0,0.0,0.1511553424689874,-0.1224252969844654,-0.0433341362708955,-0.0040748148193976,0.75,0.1476570787435978,,0.0
20260908-002909.SZ-auction_v13_five_year_promotion_blend_oos_1,20260908,20260909,20260910,002909.SZ,集泰股份,化学制品,2→3,2→3,1.0,2.0,8.72,9.59,,,,,,,09:30,tplus1_open_0930_v1,-0.0102145939142259,-0.1016691318122422,0.1043360148832441,-0.1016691318122422,0.1043360148832441,0.1476570787435978,0.9994946175416796,0.3526434203724948,0.3163393963416401,0.2833737679836087,0.45,-0.03,-0.05,-0.0029132807974585,-0.0181655190087295,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,1.0,1,0,selection_policy_not_ready,auction_v13_five_year_promotion_blend_oos_1,2026-09-08T12:23:22+00:00,65c7ad4725d28be3bd4b19ba2f34b04daeba2eae349063f3d8139397c0347f65,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,9.42,8.0275,model_diagnostic_cap,False,7,7,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-09-09T01:25:00+00:00,PENDING_T,,,,,,truth_pending,,,,truth_pending,,,,,,,,pending,2026-09-08T12:54:14+00:00,STRONG_TO_WEAK,强转弱,路径强度0.68→0.38；竞价斜率-6.22pct/板；首封每板推迟55分钟；炸板变化+4.0/板,2.0,1.0,0.3845907949338777,-0.2991646973613525,-0.0621632068393169,54.94999999999993,4.0,0.08237,0.3412997561539015,-0.0500346317030493,0.0,0.0,1.0,0.0,0.0,13.0,16.0,4.0,2.0,0.1830985915492957,0.1923076923076923,104.0,0.005376,0.6157866282213011,0.0257986837935929,0.0110928880050906,0.2653515749284123,0.0550429525930639,0.0060451797645561,4.276666119016055,0.6931471805599453,3.58351893845611,0.3545454545454545,0.5211267605633803,0.0312201149425287,0.6666666666666666,0.0326139406695529,0.5,0.0378893076770482,0.1692473795922905,1.033830101835565,0.6641996131055807,-0.005719922935474,1.0,-0.3034488630177158,EXPANSION,发酵,0.7072765979955458,0.7624071702944943,0.5,0.7539873563218391,0.5676602036711293,3143.0,71.0,1.0,110.0,39.0,37.0,87.0,0.3333333333333333,9.0,1.0,3.0,12.0,4.0,-0.0138785609807123,-0.0065506268477395,7b00b5ccb4dad0b56631861d0531909d0951aee23397e45f3004b9be2c91913f,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.45,-0.05,0.05,0.9,0.0,-0.023022523477772,1.0,9.0,-0.0131703097573209,-0.0155196917157861,-0.0269577955554809,0.1954010897250236,0.4404712588631569,0.0,0.0,0.0,0.0,0.0,trade_selector_v2_nested_oos_top10_promotion_rank,09e291bea250d767c2b96d6ea82144aa896033e61d57d3212a5ef3a8b670f304,below_learned_policy,0.0,0.0,0.0,10.0,0.2166611552809956,0.1937043767517786,1.0,0.0,0.1954010897250236,-0.1224252969844654,-0.0539248246794433,-0.0052675826281253,0.75,0.1476570787435978,,0.0
