ts_code,time,open,close,high,low,vol,amount
603890.SH,2026-07-23 09:30:00,20.27,20.27,20.27,20.27,111700.0,2264159.0
603890.SH,2026-07-23 09:31:00,20.3,19.99,20.38,19.99,470200.0,9499099.0
603890.SH,2026-07-23 09:32:00,19.96,20.01,20.01,19.88,416400.0,8303007.0
603890.SH,2026-07-23 09:33:00,20.0,19.93,20.0,19.9,481738.0,9614921.0
603890.SH,2026-07-23 09:34:00,19.95,20.26,20.26,19.95,370400.0,7443900.0
603890.SH,2026-07-23 09:35:00,20.3,20.34,20.48,20.3,653800.0,13328001.0
603890.SH,2026-07-23 09:36:00,20.34,20.33,20.39,20.33,346800.0,7060477.0
603890.SH,2026-07-23 09:37:00,20.47,20.49,20.55,20.45,522900.0,10703444.0
603890.SH,2026-07-23 09:38:00,20.52,20.42,20.58,20.42,323500.0,6639965.0
603890.SH,2026-07-23 09:39:00,20.4,20.29,20.42,20.29,208400.0,4239226.0
603890.SH,2026-07-23 09:40:00,20.27,20.25,20.36,20.25,396989.0,8068826.0
603890.SH,2026-07-23 09:41:00,20.27,20.49,20.49,20.26,278400.0,5667276.0
603890.SH,2026-07-23 09:42:00,20.44,20.3,20.44,20.2,237400.0,4814570.0
603890.SH,2026-07-23 09:43:00,20.25,20.31,20.31,20.25,152600.0,3096369.0
603890.SH,2026-07-23 09:44:00,20.32,20.39,20.42,20.3,187600.0,3819052.0
603890.SH,2026-07-23 09:45:00,20.37,20.39,20.4,20.3,108300.0,2204096.0
603890.SH,2026-07-23 09:46:00,20.39,20.25,20.39,20.24,163300.0,3316671.0
603890.SH,2026-07-23 09:47:00,20.28,20.12,20.28,20.12,235600.0,4759603.0
603890.SH,2026-07-23 09:48:00,20.1,20.09,20.11,20.08,209600.0,4212717.0
603890.SH,2026-07-23 09:49:00,20.07,20.15,20.16,20.07,187278.0,3765200.0
603890.SH,2026-07-23 09:50:00,20.15,20.18,20.2,20.15,85400.0,1723353.0
603890.SH,2026-07-23 09:51:00,20.16,20.23,20.23,20.11,87300.0,1758902.0
603890.SH,2026-07-23 09:52:00,20.23,20.25,20.25,20.2,48600.0,982999.0
603890.SH,2026-07-23 09:53:00,20.25,20.36,20.38,20.25,74500.0,1514907.0
603890.SH,2026-07-23 09:54:00,20.36,20.28,20.36,20.26,58600.0,1190174.0
603890.SH,2026-07-23 09:55:00,20.31,20.3,20.35,20.3,96100.0,1952853.0
603890.SH,2026-07-23 09:56:00,20.29,20.3,20.31,20.29,61300.0,1244575.0
603890.SH,2026-07-23 09:57:00,20.3,20.2,20.3,20.2,129300.0,2617955.0
603890.SH,2026-07-23 09:58:00,20.2,20.18,20.2,20.16,49300.0,995207.0
603890.SH,2026-07-23 09:59:00,20.18,20.08,20.19,20.08,92700.0,1865486.0
603890.SH,2026-07-23 10:00:00,20.08,20.09,20.12,20.07,108000.0,2169703.0
603890.SH,2026-07-23 10:01:00,20.09,19.96,20.09,19.94,256800.0,5136161.0
603890.SH,2026-07-23 10:02:00,19.95,19.88,19.95,19.86,226800.0,4514399.0
603890.SH,2026-07-23 10:03:00,19.89,19.9,19.9,19.87,125600.0,2498359.0
603890.SH,2026-07-23 10:04:00,19.9,19.79,19.9,19.79,217300.0,4312228.0
603890.SH,2026-07-23 10:05:00,19.8,19.83,19.83,19.77,155100.0,3070612.0
603890.SH,2026-07-23 10:06:00,19.83,19.9,19.9,19.83,105600.0,2096411.0
603890.SH,2026-07-23 10:07:00,19.86,19.83,19.88,19.83,150300.0,2983628.0
603890.SH,2026-07-23 10:08:00,19.84,19.9,19.91,19.84,86300.0,1714141.0
