ts_code,time,open,close,high,low,vol,amount
000993.SZ,2026-09-15 09:30:00,16.03,16.2,16.2,15.76,7286300.0,116817602.36
000993.SZ,2026-09-15 09:31:00,16.22,16.8,16.8,16.04,17062270.0,280763830.49
000993.SZ,2026-09-15 09:32:00,16.8,16.37,16.8,16.37,9174474.0,153979226.4
000993.SZ,2026-09-15 09:33:00,16.2,16.5,16.5,15.53,7241750.0,116861783.63
000993.SZ,2026-09-15 09:34:00,16.51,16.41,16.8,16.41,5372684.0,89423225.89
000993.SZ,2026-09-15 09:35:00,16.37,16.4,16.61,16.37,2735300.0,45052174.0
000993.SZ,2026-09-15 09:36:00,16.33,16.17,16.52,16.17,3560100.0,58202496.0
000993.SZ,2026-09-15 09:37:00,16.17,16.49,16.49,16.17,2311358.0,37707818.44
000993.SZ,2026-09-15 09:38:00,16.48,16.5,16.5,16.33,2183745.0,35871678.45
000993.SZ,2026-09-15 09:39:00,16.65,16.5,16.79,16.5,2668400.0,44520596.0
000993.SZ,2026-09-15 09:40:00,16.39,16.03,16.39,16.03,1127807.0,18328303.7
000993.SZ,2026-09-15 09:41:00,16.05,16.05,16.19,16.05,1964100.0,31627108.07
000993.SZ,2026-09-15 09:42:00,16.0,16.15,16.15,15.7,2933800.0,46545094.42
000993.SZ,2026-09-15 09:43:00,16.14,15.9,16.14,15.79,1685892.0,26840600.83
000993.SZ,2026-09-15 09:44:00,15.87,16.09,16.1,15.82,998380.0,15946610.06
000993.SZ,2026-09-15 09:45:00,16.08,16.34,16.34,16.0,1456828.0,23468210.79
000993.SZ,2026-09-15 09:46:00,16.35,16.18,16.38,16.03,675300.0,10981222.0
000993.SZ,2026-09-15 09:47:00,16.17,16.06,16.17,16.03,341300.0,5493903.0
000993.SZ,2026-09-15 09:48:00,16.06,16.08,16.1,16.06,535600.0,8612761.0
000993.SZ,2026-09-15 09:49:00,16.08,16.09,16.1,16.07,388200.0,6244713.0
000993.SZ,2026-09-15 09:50:00,16.09,16.34,16.34,16.06,1164564.0,18869661.04
000993.SZ,2026-09-15 09:51:00,16.33,16.23,16.33,16.21,438800.0,7132713.0
000993.SZ,2026-09-15 09:52:00,16.25,16.22,16.27,16.16,370283.0,6013111.77
000993.SZ,2026-09-15 09:53:00,16.26,16.29,16.29,16.26,522400.0,8496924.0
000993.SZ,2026-09-15 09:54:00,16.27,16.33,16.33,16.27,994800.0,16226548.0
000993.SZ,2026-09-15 09:55:00,16.33,16.54,16.64,16.33,1217600.0,20079764.0
000993.SZ,2026-09-15 09:56:00,16.53,16.46,16.55,16.39,607800.0,10002327.0
000993.SZ,2026-09-15 09:57:00,16.46,16.47,16.51,16.45,588300.0,9683836.0
000993.SZ,2026-09-15 09:58:00,16.45,16.28,16.48,16.28,305800.0,5005069.0
000993.SZ,2026-09-15 09:59:00,16.28,16.2,16.28,16.19,369900.0,6009500.0
000993.SZ,2026-09-15 10:00:00,16.19,16.16,16.19,16.15,253200.0,4095329.0
000993.SZ,2026-09-15 10:01:00,16.16,16.28,16.28,16.08,502000.0,8113077.0
000993.SZ,2026-09-15 10:02:00,16.28,16.28,16.3,16.2,384066.0,6245657.14
000993.SZ,2026-09-15 10:03:00,16.25,16.21,16.3,16.17,456700.0,7407892.0
000993.SZ,2026-09-15 10:04:00,16.19,16.23,16.23,16.17,239000.0,3869804.0
000993.SZ,2026-09-15 10:05:00,16.23,16.21,16.25,16.2,230500.0,3738007.0
000993.SZ,2026-09-15 10:06:00,16.21,16.19,16.22,16.17,312300.0,5057219.0
000993.SZ,2026-09-15 10:07:00,16.19,16.19,16.22,16.19,330500.0,5357022.0
000993.SZ,2026-09-15 10:08:00,16.19,16.2,16.24,16.13,425500.0,6884826.0
000993.SZ,2026-09-15 10:09:00,16.17,16.32,16.32,16.13,595312.0,9645032.44
000993.SZ,2026-09-15 10:10:00,16.38,16.56,16.57,16.38,1058674.0,17465110.78
000993.SZ,2026-09-15 10:11:00,16.58,16.51,16.58,16.5,651400.0,10762863.0
000993.SZ,2026-09-15 10:12:00,16.5,16.53,16.65,16.5,1178520.0,19515306.0
000993.SZ,2026-09-15 10:13:00,16.53,16.45,16.53,16.44,404006.0,6665064.0
000993.SZ,2026-09-15 10:14:00,16.44,16.38,16.44,16.33,256600.0,4198218.0
000993.SZ,2026-09-15 10:15:00,16.4,16.75,16.75,16.4,1361676.0,22616858.2
000993.SZ,2026-09-15 10:16:00,16.77,16.8,16.8,16.58,5081802.0,85299909.48
000993.SZ,2026-09-15 10:17:00,16.8,16.8,16.8,16.8,1168300.0,19627440.0
000993.SZ,2026-09-15 10:18:00,16.8,16.8,16.8,16.8,112100.0,1883280.0
000993.SZ,2026-09-15 10:19:00,16.8,16.8,16.8,16.8,47900.0,804720.0
000993.SZ,2026-09-15 10:20:00,16.8,16.8,16.8,16.8,210400.0,3534720.0
000993.SZ,2026-09-15 10:21:00,16.8,16.8,16.8,16.8,155900.0,2619120.0
000993.SZ,2026-09-15 10:22:00,16.8,16.8,16.8,16.8,1997800.0,33563040.0
000993.SZ,2026-09-15 10:23:00,16.8,16.7,16.8,16.48,2529497.0,42338104.63
000993.SZ,2026-09-15 10:24:00,16.65,16.8,16.8,16.6,1292247.0,21627225.6
000993.SZ,2026-09-15 10:25:00,16.8,16.73,16.8,16.64,1445800.0,24270986.0
000993.SZ,2026-09-15 10:26:00,16.73,16.56,16.73,16.56,278900.0,4653148.0
000993.SZ,2026-09-15 10:27:00,16.55,16.5,16.55,16.48,403400.0,6661922.0
000993.SZ,2026-09-15 10:28:00,16.53,16.69,16.79,16.53,452600.0,7547023.0
000993.SZ,2026-09-15 10:29:00,16.7,16.75,16.8,16.69,438700.0,7358037.0
000993.SZ,2026-09-15 10:30:00,16.78,16.79,16.8,16.75,499200.0,8377882.0
000993.SZ,2026-09-15 10:31:00,16.8,16.8,16.8,16.8,1202500.0,20201674.0
000993.SZ,2026-09-15 10:32:00,16.8,16.8,16.8,16.8,89500.0,1503600.0
000993.SZ,2026-09-15 10:33:00,16.8,16.8,16.8,16.8,45859.0,770431.2
000993.SZ,2026-09-15 10:34:00,16.8,16.8,16.8,16.8,60300.0,1013040.0
000993.SZ,2026-09-15 10:35:00,16.8,16.8,16.8,16.8,29600.0,497280.0
000993.SZ,2026-09-15 10:36:00,16.8,16.8,16.8,16.8,31200.0,524160.0
000993.SZ,2026-09-15 10:37:00,16.8,16.8,16.8,16.8,28500.0,478800.0
000993.SZ,2026-09-15 10:38:00,16.8,16.8,16.8,16.8,29400.0,493920.0
000993.SZ,2026-09-15 10:39:00,16.8,16.8,16.8,16.8,9700.0,162960.0
000993.SZ,2026-09-15 10:40:00,16.8,16.8,16.8,16.8,11800.0,198240.0
000993.SZ,2026-09-15 10:41:00,16.8,16.8,16.8,16.8,20400.0,342720.0
000993.SZ,2026-09-15 10:42:00,16.8,16.8,16.8,16.8,15200.0,255360.0
000993.SZ,2026-09-15 10:43:00,16.8,16.8,16.8,16.8,17000.0,285600.0
000993.SZ,2026-09-15 10:44:00,16.8,16.8,16.8,16.8,13600.0,228480.0
000993.SZ,2026-09-15 10:45:00,16.8,16.8,16.8,16.8,14700.0,246960.0
000993.SZ,2026-09-15 10:46:00,16.8,16.8,16.8,16.8,16900.0,283920.0
000993.SZ,2026-09-15 10:47:00,16.8,16.8,16.8,16.8,5700.0,95760.0
000993.SZ,2026-09-15 10:48:00,16.8,16.8,16.8,16.8,8300.0,139440.0
000993.SZ,2026-09-15 10:49:00,16.8,16.8,16.8,16.8,26400.0,443520.0
000993.SZ,2026-09-15 10:50:00,16.8,16.8,16.8,16.8,9200.0,154560.0
000993.SZ,2026-09-15 10:51:00,16.8,16.8,16.8,16.8,51600.0,866880.0
000993.SZ,2026-09-15 10:52:00,16.8,16.8,16.8,16.8,22700.0,381360.0
000993.SZ,2026-09-15 10:53:00,16.8,16.8,16.8,16.8,4600.0,77280.0
000993.SZ,2026-09-15 10:54:00,16.8,16.8,16.8,16.8,6800.0,114240.0
000993.SZ,2026-09-15 10:55:00,16.8,16.8,16.8,16.8,6100.0,102480.0
000993.SZ,2026-09-15 10:56:00,16.8,16.8,16.8,16.8,4000.0,67200.0
000993.SZ,2026-09-15 10:57:00,16.8,16.8,16.8,16.8,17400.0,292320.0
000993.SZ,2026-09-15 10:58:00,16.8,16.8,16.8,16.8,1700.0,28560.0
000993.SZ,2026-09-15 10:59:00,16.8,16.8,16.8,16.8,17000.0,285600.0
000993.SZ,2026-09-15 11:00:00,16.8,16.8,16.8,16.8,4200.0,70560.0
000993.SZ,2026-09-15 11:01:00,16.8,16.8,16.8,16.8,17500.0,294000.0
000993.SZ,2026-09-15 11:02:00,16.8,16.8,16.8,16.8,6000.0,100800.0
000993.SZ,2026-09-15 11:03:00,16.8,16.8,16.8,16.8,3400.0,57120.0
000993.SZ,2026-09-15 11:04:00,16.8,16.8,16.8,16.8,18800.0,315840.0
000993.SZ,2026-09-15 11:05:00,16.8,16.8,16.8,16.8,7400.0,124320.0
000993.SZ,2026-09-15 11:06:00,16.8,16.8,16.8,16.8,6600.0,110880.0
000993.SZ,2026-09-15 11:07:00,16.8,16.8,16.8,16.8,6200.0,104160.0
000993.SZ,2026-09-15 11:08:00,16.8,16.8,16.8,16.8,5700.0,95760.0
000993.SZ,2026-09-15 11:09:00,16.8,16.8,16.8,16.8,21400.0,359520.0
000993.SZ,2026-09-15 11:10:00,16.8,16.8,16.8,16.8,5400.0,90720.0
000993.SZ,2026-09-15 11:11:00,16.8,16.8,16.8,16.8,2600.0,43680.0
000993.SZ,2026-09-15 11:12:00,16.8,16.8,16.8,16.8,7900.0,132720.0
000993.SZ,2026-09-15 11:13:00,16.8,16.8,16.8,16.8,4400.0,73920.0
000993.SZ,2026-09-15 11:14:00,16.8,16.8,16.8,16.8,2600.0,43680.0
000993.SZ,2026-09-15 11:15:00,16.8,16.8,16.8,16.8,15011.0,252184.8
000993.SZ,2026-09-15 11:16:00,16.8,16.8,16.8,16.8,16500.0,277200.0
000993.SZ,2026-09-15 11:17:00,16.8,16.8,16.8,16.8,19300.0,324240.0
000993.SZ,2026-09-15 11:18:00,16.8,16.8,16.8,16.8,5000.0,84000.0
000993.SZ,2026-09-15 11:19:00,16.8,16.8,16.8,16.8,5900.0,99120.0
000993.SZ,2026-09-15 11:20:00,16.8,16.8,16.8,16.8,200.0,3360.0
000993.SZ,2026-09-15 11:21:00,16.8,16.8,16.8,16.8,23700.0,398160.0
000993.SZ,2026-09-15 11:22:00,16.8,16.8,16.8,16.8,6300.0,105840.0
000993.SZ,2026-09-15 11:23:00,16.8,16.8,16.8,16.8,13900.0,233520.0
000993.SZ,2026-09-15 11:24:00,16.8,16.8,16.8,16.8,4800.0,80640.0
000993.SZ,2026-09-15 11:25:00,16.8,16.8,16.8,16.8,16000.0,268800.0
000993.SZ,2026-09-15 11:26:00,16.8,16.8,16.8,16.8,68200.0,1145760.0
000993.SZ,2026-09-15 11:27:00,16.8,16.8,16.8,16.8,4500.0,75600.0
000993.SZ,2026-09-15 11:28:00,16.8,16.8,16.8,16.8,16500.0,277200.0
000993.SZ,2026-09-15 11:29:00,16.8,16.8,16.8,16.8,18400.0,309120.0
000993.SZ,2026-09-15 11:30:00,16.8,16.8,16.8,16.8,1700.0,28560.0
000993.SZ,2026-09-15 13:01:00,16.8,16.8,16.8,16.8,202000.0,3393600.0
000993.SZ,2026-09-15 13:02:00,16.8,16.8,16.8,16.8,8000.0,134400.0
000993.SZ,2026-09-15 13:03:00,16.8,16.8,16.8,16.8,4200.0,70560.0
000993.SZ,2026-09-15 13:04:00,16.8,16.8,16.8,16.8,6600.0,110880.0
000993.SZ,2026-09-15 13:05:00,16.8,16.8,16.8,16.8,2700.0,45360.0
000993.SZ,2026-09-15 13:06:00,16.8,16.8,16.8,16.8,13900.0,233520.0
000993.SZ,2026-09-15 13:07:00,16.8,16.8,16.8,16.8,2400.0,40320.0
000993.SZ,2026-09-15 13:08:00,16.8,16.8,16.8,16.8,1500.0,25200.0
000993.SZ,2026-09-15 13:09:00,16.8,16.8,16.8,16.8,4400.0,73920.0
000993.SZ,2026-09-15 13:10:00,16.8,16.8,16.8,16.8,64200.0,1078560.0
000993.SZ,2026-09-15 13:11:00,16.8,16.8,16.8,16.8,23700.0,398160.0
000993.SZ,2026-09-15 13:12:00,16.8,16.8,16.8,16.8,2800.0,47040.0
