ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002263.SZ,20260515,4.07,4.09,3.9,3.94,1044784.27,413894.087,-2.2333
002264.SZ,20260515,8.12,8.18,7.56,7.63,402488.0,312199.525,-6.9512
002265.SZ,20260515,23.01,23.63,22.83,23.11,124391.67,289351.376,0.4346
002266.SZ,20260515,5.52,5.6,5.23,5.3,1489111.16,799571.195,-3.4608
002267.SZ,20260515,7.78,7.78,7.66,7.72,92001.0,70939.759,-0.6435
002268.SZ,20260515,15.39,15.53,14.98,15.04,126445.81,192211.295,-2.2742
002269.SZ,20260515,1.61,1.64,1.59,1.6,526826.51,84880.968,0.0
002270.SZ,20260515,24.76,25.1,23.93,24.08,249604.11,606200.839,-3.2932
002271.SZ,20260515,14.8,15.14,14.54,14.97,635232.01,946789.67,2.324
002272.SZ,20260515,19.17,19.56,18.58,18.74,419536.49,795370.016,-2.2941
002273.SZ,20260515,39.47,40.12,37.2,38.0,807033.67,3109136.053,-2.0871
002274.SZ,20260515,6.28,6.39,6.22,6.29,231473.59,146231.839,0.8013
002275.SZ,20260515,14.23,14.28,14.03,14.12,20594.03,29166.536,-0.773
002276.SZ,20260515,13.27,13.69,13.23,13.39,218004.01,293042.567,0.9804
002277.SZ,20260515,6.61,6.7,6.43,6.54,788506.44,516914.009,-2.9674
002278.SZ,20260515,10.27,10.46,10.27,10.36,68374.0,70826.582,0.6803
002279.SZ,20260515,7.57,7.77,7.56,7.6,237632.1,181838.116,0.5291
002281.SZ,20260515,200.0,203.79,183.5,196.49,907859.06,17523665.265,-3.5868
002282.SZ,20260515,6.7,6.78,6.64,6.7,52109.0,34932.692,-0.2976
002283.SZ,20260515,12.5,12.82,12.11,12.36,530614.98,656697.37,-2.2152
002284.SZ,20260515,13.0,13.34,12.75,12.95,230764.13,300185.67,-0.3846
002285.SZ,20260515,3.2,3.21,3.08,3.11,447456.91,139769.783,-2.8125
002286.SZ,20260515,9.89,9.96,9.66,9.72,92244.0,90226.93,-2.0161
002287.SZ,20260515,22.32,22.48,22.2,22.33,16292.17,36407.404,0.1345
002289.SZ,20260515,49.17,49.17,44.49,44.89,72596.5,337957.559,-4.1426
002290.SZ,20260515,104.0,104.0,93.25,93.25,228180.82,2198502.396,-9.999
002291.SZ,20260515,6.51,7.05,6.51,6.8,848828.61,579297.814,4.2945
002292.SZ,20260515,7.82,7.99,7.78,7.85,320760.07,253310.672,0.8997
002293.SZ,20260515,11.29,11.66,11.11,11.59,127060.54,145344.002,2.0246
002294.SZ,20260515,36.24,36.45,35.0,35.25,339938.26,1210919.308,-2.8122
002295.SZ,20260515,11.74,11.75,11.28,11.39,47584.01,54625.753,-2.6496
002296.SZ,20260515,11.55,11.75,11.35,11.45,102315.0,118203.704,-0.6938
002297.SZ,20260515,25.91,27.24,25.48,25.85,1377969.71,3598464.042,3.7736
002298.SZ,20260515,11.22,11.54,11.01,11.34,690339.39,779496.905,1.8868
002299.SZ,20260515,18.7,18.78,18.07,18.15,143929.32,263194.226,-3.8665
002300.SZ,20260515,10.68,10.75,10.02,10.13,656980.35,669569.376,-3.5238
002301.SZ,20260515,7.91,8.64,7.91,8.18,581746.29,486452.51,4.0712
002302.SZ,20260515,5.53,5.55,5.45,5.48,79803.0,43786.182,-1.083
002303.SZ,20260515,3.58,3.59,3.51,3.54,208657.09,73859.269,-0.8403
002304.SZ,20260515,46.68,46.72,45.91,45.95,67650.19,312767.752,-2.5451
002305.SZ,20260515,2.39,2.4,2.33,2.38,303728.0,71954.689,-0.4184
002306.SZ,20260515,2.37,2.39,2.28,2.29,158969.0,37227.456,-2.9661
002307.SZ,20260515,4.18,4.22,4.11,4.13,157757.2,65576.267,-1.9002
002309.SZ,20260515,5.34,5.34,4.65,4.65,7087978.72,3424362.626,-10.058
002310.SZ,20260515,3.21,3.24,3.02,3.07,3745362.83,1158747.817,-4.3614
002311.SZ,20260515,47.17,48.25,46.22,47.6,126036.71,599981.468,-0.042
002312.SZ,20260515,10.39,10.58,10.31,10.32,248564.24,258986.111,-0.8646
002313.SZ,20260515,10.08,10.2,9.86,9.95,159625.0,159938.791,-1.8738
002314.SZ,20260515,2.37,2.38,2.33,2.34,189655.83,44587.13,-0.8475
002315.SZ,20260515,30.65,31.55,30.58,30.86,79661.5,247390.95,1.0478
002316.SZ,20260515,5.57,5.61,5.35,5.44,161193.09,88263.978,-2.1583
002317.SZ,20260515,21.42,21.97,21.27,21.46,477485.65,1027410.453,-1.6949
002318.SZ,20260515,28.8,29.32,27.9,28.32,122326.06,348787.228,-1.4957
002319.SZ,20260515,11.48,11.72,11.4,11.56,72436.0,83824.714,0.5217
002320.SZ,20260515,8.26,8.29,7.95,8.02,274267.66,221384.801,-2.7879
002321.SZ,20260515,2.09,2.1,2.03,2.03,312239.15,63926.537,-2.8708
002322.SZ,20260515,11.78,11.92,11.67,11.77,41938.0,49417.095,-0.1696
002323.SZ,20260515,1.24,1.26,1.22,1.22,2097189.85,257287.97,-4.6875
002324.SZ,20260515,14.45,14.72,14.23,14.37,245468.84,354873.544,-0.139
002326.SZ,20260515,22.4,24.1,22.37,23.52,714435.19,1671122.579,6.9091
002327.SZ,20260515,7.38,7.58,7.34,7.55,89442.14,67002.801,2.3035
002328.SZ,20260515,10.32,10.52,10.01,10.14,504452.11,513755.87,-1.7442
002329.SZ,20260515,4.77,4.85,4.7,4.75,394504.3,187784.213,-0.2101
002330.SZ,20260515,4.6,4.64,4.47,4.49,130831.0,59155.994,-2.3913
002331.SZ,20260515,9.88,9.88,9.47,9.63,208791.8,201048.619,-0.3106
002332.SZ,20260515,8.78,8.8,8.67,8.7,77394.5,67583.277,0.346
002333.SZ,20260515,5.31,5.35,5.24,5.26,77238.0,40772.519,-0.7547
002334.SZ,20260515,8.94,9.16,8.64,9.04,572668.43,512394.042,2.2624
002335.SZ,20260515,66.83,68.68,65.9,67.82,474354.29,3202570.602,3.0699
002337.SZ,20260515,5.97,6.07,5.9,5.96,106184.0,63466.919,-0.3344
002338.SZ,20260515,62.96,65.5,62.32,63.63,80613.4,515406.444,0.984
002339.SZ,20260515,9.96,10.05,9.58,9.67,238421.6,231881.24,-2.7163
002340.SZ,20260515,8.61,8.69,8.39,8.46,1628598.5,1390576.645,-1.9699
002342.SZ,20260515,19.35,20.35,18.89,19.43,1496833.98,2928024.504,-2.4108
002343.SZ,20260515,5.88,6.02,5.85,5.92,104477.0,62240.473,0.339
002344.SZ,20260515,4.35,4.36,4.25,4.28,81549.08,34996.341,-1.3825
002345.SZ,20260515,9.89,9.97,9.6,9.72,158290.0,154706.931,-2.1148
002346.SZ,20260515,20.36,20.77,20.05,20.12,93173.66,189644.465,-1.3725
002347.SZ,20260515,8.17,8.6,8.14,8.44,261730.0,220465.901,2.9268
002348.SZ,20260515,12.47,13.72,12.33,13.72,304674.02,399428.021,10.0241
002349.SZ,20260515,7.25,7.27,7.16,7.19,127521.0,92053.285,-0.9642
002350.SZ,20260515,16.65,16.74,16.1,16.38,234163.5,383571.409,-1.3253
002351.SZ,20260515,11.34,11.57,11.29,11.42,152945.0,175097.619,0.7944
002352.SZ,20260515,36.18,36.21,35.75,35.85,215911.74,775454.933,-1.0489
002353.SZ,20260515,141.16,144.76,136.8,137.86,165153.69,2319521.365,-0.5841
002354.SZ,20260515,6.3,6.66,6.29,6.44,1023866.86,662686.194,1.8987
002355.SZ,20260515,6.59,6.77,6.51,6.61,317197.01,210635.423,1.2251
002356.SZ,20260515,3.24,3.24,3.1,3.1,317092.4,100156.236,-3.125
002357.SZ,20260515,11.84,12.21,11.76,12.04,101713.6,121650.808,1.6034
002358.SZ,20260515,7.46,7.5,7.21,7.25,377925.19,275972.864,-2.9451
002360.SZ,20260515,6.1,6.14,6.0,6.04,108231.0,65629.767,-0.821
002361.SZ,20260515,18.35,19.58,17.88,18.91,1765926.18,3327372.967,1.015
002362.SZ,20260515,18.4,18.72,18.2,18.3,40872.0,75415.477,-0.5975
002363.SZ,20260515,8.3,8.44,8.19,8.24,70652.2,58620.332,-0.1212
002364.SZ,20260515,49.5,49.8,46.95,47.85,591315.07,2844778.037,-1.826
002365.SZ,20260515,13.32,13.38,12.91,13.06,82175.0,107914.763,-2.1723
002366.SZ,20260515,7.59,7.71,7.51,7.6,546562.93,415169.741,-0.2625
002367.SZ,20260515,6.1,6.13,6.02,6.07,113451.93,68824.512,-0.6547
002368.SZ,20260515,16.62,16.69,15.93,16.23,157033.22,255102.294,-2.4639
002369.SZ,20260515,7.35,7.42,7.11,7.21,145191.33,105437.328,-1.9048
002370.SZ,20260515,6.51,6.51,6.35,6.39,159679.87,102095.43,-1.3889
002371.SZ,20260515,569.8,620.84,555.0,592.0,232994.94,13839689.388,4.8901
002372.SZ,20260515,10.16,10.21,10.03,10.08,87672.4,88749.708,-0.7874
002373.SZ,20260515,8.65,8.75,8.53,8.57,250135.96,215813.502,-0.4646
002374.SZ,20260515,3.31,3.55,3.29,3.55,447940.96,156865.834,9.9071
002375.SZ,20260515,4.61,4.66,4.48,4.52,522913.03,237645.214,-3.212
002376.SZ,20260515,7.18,7.19,7.01,7.05,115781.0,82206.754,-1.3986
002377.SZ,20260515,3.43,3.45,3.32,3.35,295667.0,99795.351,-2.0468
002378.SZ,20260515,31.51,31.64,30.03,30.26,534265.25,1631668.754,-4.5727
002379.SZ,20260515,22.17,22.17,20.9,21.13,371560.5,794687.144,-5.3739
002380.SZ,20260515,39.84,42.44,39.84,42.18,337332.46,1408697.69,9.3313
002381.SZ,20260515,6.51,6.57,6.39,6.46,68018.0,44138.274,-0.3086
002382.SZ,20260515,6.79,6.84,6.68,6.77,176887.98,119091.538,-0.1475
002383.SZ,20260515,9.16,9.27,8.82,8.88,169336.07,152337.463,-3.0568
002384.SZ,20260515,212.86,215.63,196.12,203.35,1019790.97,20908499.158,-5.3702
002385.SZ,20260515,3.79,3.79,3.71,3.73,654429.36,244452.678,-1.5831
002386.SZ,20260515,6.41,6.53,6.41,6.46,275042.01,178020.852,0.4666
002387.SZ,20260515,8.18,8.35,7.94,7.99,281242.99,227524.375,-3.5024
002388.SZ,20260515,5.38,5.45,5.29,5.34,165353.04,88823.11,-0.3731
002389.SZ,20260515,21.55,21.66,21.12,21.28,212764.78,454477.336,-1.2071
002390.SZ,20260515,3.19,3.21,3.13,3.15,311233.0,98701.906,-1.2539
002391.SZ,20260515,6.29,6.32,6.15,6.21,69601.5,43462.212,-0.9569
002392.SZ,20260515,10.97,11.07,10.42,10.55,502283.54,538351.759,-3.7409
002393.SZ,20260515,15.9,16.08,15.82,15.94,24775.97,39557.608,0.2516
002394.SZ,20260515,12.5,12.72,12.4,12.45,52904.77,66395.614,-0.4
002395.SZ,20260515,19.5,21.19,19.35,21.19,120407.04,247508.635,10.0208
002396.SZ,20260515,31.43,32.82,31.0,31.26,362320.04,1157945.376,0.032
002397.SZ,20260515,5.41,5.45,5.15,5.25,371896.69,195713.725,-2.9575
002398.SZ,20260515,4.87,4.89,4.77,4.79,139035.71,67077.638,-1.6427
002399.SZ,20260515,10.36,10.48,10.22,10.34,51347.49,53196.52,-0.2893
002400.SZ,20260515,8.75,9.4,8.75,8.88,1693507.67,1529352.936,1.6018
002401.SZ,20260515,14.65,15.0,14.5,14.69,46660.55,68573.963,0.0681
002402.SZ,20260515,31.9,32.66,31.08,31.35,432697.09,1374739.173,-1.6008
002403.SZ,20260515,11.11,11.77,11.11,11.68,101445.28,117201.608,4.3789
002404.SZ,20260515,6.94,7.04,6.87,6.94,91681.0,63793.574,-0.1439
002405.SZ,20260515,9.29,9.4,8.91,8.93,804477.58,731161.007,-3.8751
002406.SZ,20260515,8.03,8.48,7.96,8.43,737157.04,607456.03,4.3317
002407.SZ,20260515,35.12,36.47,35.12,36.47,1543679.84,5604165.251,10.0151
002408.SZ,20260515,5.9,5.98,5.77,5.81,379967.9,221769.693,-1.1905
002409.SZ,20260515,108.97,114.8,106.14,107.46,382604.88,4197943.572,0.5239
002410.SZ,20260515,10.63,10.68,10.22,10.26,511444.3,531836.441,-3.4807
002412.SZ,20260515,7.18,7.33,7.13,7.23,183905.34,133243.583,0.4167
002413.SZ,20260515,12.68,12.84,12.48,12.65,613439.87,774615.78,-0.6284
002414.SZ,20260515,14.15,14.35,13.84,13.98,758323.81,1065661.668,-1.2712
002415.SZ,20260515,33.63,34.08,33.02,33.12,618546.38,2073595.063,-0.9865
002416.SZ,20260515,12.75,12.87,12.39,12.49,312772.06,394010.841,-2.7259
002418.SZ,20260515,6.16,6.56,5.89,5.94,1358456.0,829292.828,-2.1417
002419.SZ,20260515,5.23,5.25,5.14,5.16,169789.93,88044.045,-1.5267
002420.SZ,20260515,6.96,7.03,6.86,6.91,115541.0,80323.99,-0.8608
002421.SZ,20260515,2.94,3.21,2.9,3.21,2294323.14,717535.627,9.9315
002422.SZ,20260515,31.33,31.88,31.03,31.38,100973.23,317595.458,-0.0319
002423.SZ,20260515,9.81,9.85,9.56,9.59,200071.04,193275.735,-2.3422
002424.SZ,20260515,4.76,5.0,4.71,4.88,132628.0,64670.589,2.3061
002425.SZ,20260515,3.45,3.51,3.41,3.44,168669.21,58382.155,-0.2899
002426.SZ,20260515,3.64,3.9,3.52,3.8,2810090.7,1046868.163,3.5422
002427.SZ,20260515,5.46,5.6,5.42,5.46,143540.64,79015.99,-0.9074
002428.SZ,20260515,96.02,97.28,88.86,90.33,1186091.08,10876663.257,-7.0679
002429.SZ,20260515,13.49,13.68,12.49,12.65,2091843.98,2699275.951,-6.4349
002430.SZ,20260515,30.26,30.75,29.46,29.97,224296.95,669922.236,-0.9584
002431.SZ,20260515,1.65,1.67,1.61,1.61,510329.0,82722.152,-4.7337
002432.SZ,20260515,78.84,78.84,74.2,74.38,267486.69,2035138.976,-5.6331
002434.SZ,20260515,7.61,7.96,7.6,7.8,308389.97,240719.314,2.228
002436.SZ,20260515,33.01,33.87,31.14,31.49,1370440.1,4410497.925,-3.7297
002437.SZ,20260515,3.2,3.22,3.13,3.15,630086.0,200369.912,-1.8692
002438.SZ,20260515,17.05,17.18,16.64,16.84,80916.88,136865.51,-0.1778
002439.SZ,20260515,16.19,16.48,15.84,15.97,478021.92,769699.863,-0.9919
002440.SZ,20260515,10.17,10.45,9.88,9.96,332879.98,336057.522,-2.0649
002441.SZ,20260515,10.01,10.29,10.01,10.2,83267.35,84692.527,1.1905
002442.SZ,20260515,6.05,6.27,6.02,6.1,162164.0,99153.124,1.3289
002443.SZ,20260515,12.24,12.37,11.93,12.33,403905.91,490270.248,0.7353
002444.SZ,20260515,34.7,35.29,34.32,34.7,117282.92,408913.417,0.0
002445.SZ,20260515,3.89,4.27,3.89,4.25,4138987.5,1748565.213,9.5361
002446.SZ,20260515,10.69,10.75,10.23,10.36,460631.02,478924.262,-2.4482
002448.SZ,20260515,14.95,15.38,14.48,15.11,280792.5,419443.172,1.4094
002449.SZ,20260515,8.32,8.44,8.02,8.11,240080.98,195853.165,-2.8743
002451.SZ,20260515,9.75,9.89,9.6,9.69,133937.0,130130.855,-0.7172
002452.SZ,20260515,10.93,11.09,10.54,10.8,289375.65,311375.884,-1.8182
002453.SZ,20260515,6.37,6.51,6.16,6.21,364006.4,228571.776,-2.6646
002454.SZ,20260515,10.04,10.11,9.79,9.93,220696.99,219064.32,-0.1006
002455.SZ,20260515,10.07,10.32,9.92,10.0,548373.69,554866.122,-1.1858
002456.SZ,20260515,8.91,9.05,8.68,8.75,693164.22,613327.492,-1.464
002457.SZ,20260515,11.81,12.24,11.72,12.11,326161.07,392423.886,2.0219
002458.SZ,20260515,9.06,9.26,8.86,9.16,310733.08,283834.04,1.1038
002459.SZ,20260515,10.91,10.93,10.32,10.37,1022570.66,1071536.442,-5.2102
002460.SZ,20260515,79.0,80.45,78.0,78.06,557790.33,4404219.552,-2.4006
002461.SZ,20260515,9.75,9.81,9.54,9.62,122098.11,118050.707,-1.9368
002462.SZ,20260515,13.8,13.9,13.39,13.5,61557.0,83812.446,-2.5974
002463.SZ,20260515,106.9,108.0,101.8,102.99,627584.18,6536410.919,-3.7657
002465.SZ,20260515,15.55,15.88,14.87,14.98,995834.61,1507224.366,-3.4172
002466.SZ,20260515,71.06,71.42,68.86,69.11,700171.71,4901104.489,-2.2351
002467.SZ,20260515,6.66,6.79,6.64,6.74,491825.7,330397.273,0.7474
002468.SZ,20260515,15.56,15.71,15.3,15.53,224708.0,347920.337,-0.5762
002469.SZ,20260515,6.92,7.03,6.88,6.97,116512.65,81124.295,0.7225
002470.SZ,20260515,2.8,2.85,2.76,2.82,1601445.0,448483.281,1.8051
002471.SZ,20260515,8.2,8.3,7.95,8.01,809687.12,652028.354,-2.9091
002472.SZ,20260515,40.98,43.62,40.9,42.5,477230.79,2022276.804,4.3457
002474.SZ,20260515,7.82,8.47,7.81,8.23,730082.57,597219.397,4.9745
002475.SZ,20260515,76.47,76.8,72.61,74.0,1989211.77,14751129.626,-1.8568
002476.SZ,20260515,5.81,5.82,5.67,5.69,102078.0,58433.427,-1.2153
002478.SZ,20260515,8.4,8.51,8.09,8.16,249562.0,205564.516,-2.6253
002479.SZ,20260515,5.63,5.64,5.49,5.53,250285.0,138811.86,-1.7762
002480.SZ,20260515,6.32,6.39,6.19,6.27,138290.4,86723.866,-0.9479
002481.SZ,20260515,4.35,4.37,4.3,4.33,66258.25,28693.787,-0.6881
002482.SZ,20260515,1.62,1.65,1.6,1.65,784431.51,126901.451,1.8519
002483.SZ,20260515,6.27,6.31,6.16,6.19,96218.26,59916.518,-1.2759
002484.SZ,20260515,46.5,49.55,45.4,48.66,651057.75,3109906.533,6.0131
002485.SZ,20260515,4.83,4.91,4.72,4.74,40858.0,19646.326,-1.4553
002486.SZ,20260515,2.79,2.81,2.69,2.73,294441.0,80778.548,-2.5
002487.SZ,20260515,80.12,80.5,76.63,77.4,226444.05,1760274.608,-4.1605
002488.SZ,20260515,12.11,12.41,11.91,12.16,204141.32,248065.292,0.33
002489.SZ,20260515,3.76,4.12,3.72,4.01,1518657.65,601507.423,6.0847
002490.SZ,20260515,9.15,9.33,8.99,9.09,427135.0,390398.396,-0.7642
002491.SZ,20260515,24.07,24.43,22.26,22.59,1976095.41,4542498.567,-8.357
002492.SZ,20260515,7.75,7.84,7.65,7.72,69870.5,53959.07,0.0
002493.SZ,20260515,13.15,13.37,12.89,13.03,525377.41,688317.913,-0.1533
002494.SZ,20260515,6.15,6.21,6.0,6.11,100989.01,61641.586,-1.1327
002495.SZ,20260515,2.63,2.64,2.57,2.6,231905.2,60478.348,-1.1407
002496.SZ,20260515,2.37,2.44,2.35,2.41,232763.2,55867.652,1.6878
002497.SZ,20260515,26.79,26.95,25.5,25.86,447962.5,1172040.09,-3.1461
002498.SZ,20260515,10.36,10.45,9.38,9.57,3026076.14,2936299.488,-5.7143
002500.SZ,20260515,5.51,5.53,5.31,5.36,441384.5,238755.744,-2.7223
002501.SZ,20260515,1.54,1.58,1.46,1.46,1067985.0,159356.177,-5.1948
002506.SZ,20260515,4.9,4.9,4.53,4.67,11670335.29,5447924.463,-4.6939
002507.SZ,20260515,12.12,12.12,11.97,11.99,99216.5,119395.324,-0.745
002508.SZ,20260515,18.24,18.3,17.86,17.92,72889.04,131389.352,-1.7544
002510.SZ,20260515,6.97,7.37,6.93,7.37,887851.66,642760.849,4.6875
002511.SZ,20260515,7.99,8.05,7.85,7.9,206729.29,164269.08,-1.4963
002512.SZ,20260515,4.98,5.1,4.82,4.82,638811.78,315444.221,-4.931
002513.SZ,20260515,6.52,6.71,6.52,6.58,85136.0,56152.182,1.2308
002514.SZ,20260515,3.73,3.73,3.73,3.73,27216.11,10151.609,5.0704
002515.SZ,20260515,7.14,7.2,6.72,6.8,787270.46,542811.353,-4.2254
002516.SZ,20260515,6.17,6.28,6.16,6.2,163895.0,101842.422,0.4862
002517.SZ,20260515,17.68,17.96,17.41,17.65,437608.74,773323.373,0.0
002518.SZ,20260515,57.23,59.85,57.23,57.92,286721.48,1679973.496,0.4161
002519.SZ,20260515,7.99,8.1,7.85,7.95,508819.42,406224.726,-0.625
002520.SZ,20260515,6.71,7.12,6.68,6.93,1000797.67,692165.387,2.9718
002521.SZ,20260515,7.85,7.92,7.79,7.89,54841.22,43083.918,0.5096
002522.SZ,20260515,7.28,7.31,6.82,6.89,1028945.78,718300.176,-4.7026
002523.SZ,20260515,3.78,3.82,3.72,3.75,155967.51,58750.431,-0.266
002524.SZ,20260515,4.32,4.35,4.16,4.22,147885.0,62723.445,-2.3148
002526.SZ,20260515,3.24,3.32,3.22,3.25,294467.45,96127.886,0.6192
002527.SZ,20260515,13.1,14.38,13.07,13.73,275457.73,378966.602,4.7292
002528.SZ,20260515,5.11,5.42,4.96,5.25,274424.77,142147.744,1.1561
002529.SZ,20260515,8.64,8.93,8.63,8.86,70037.31,61309.948,1.8391
002530.SZ,20260515,8.81,9.04,8.74,8.78,184459.56,163586.968,-0.1138
002531.SZ,20260515,11.87,12.84,11.81,12.44,1359067.94,1694973.937,6.5981
002532.SZ,20260515,16.13,16.15,15.18,15.33,803629.91,1248830.162,-6.2958
002533.SZ,20260515,13.73,14.26,13.45,13.95,215996.58,299713.751,1.8248
002534.SZ,20260515,17.48,17.58,16.92,17.1,101963.0,175045.076,-1.7806
002535.SZ,20260515,3.34,3.37,3.28,3.31,151637.6,50426.416,-0.6006
002536.SZ,20260515,45.01,45.96,43.35,44.43,349410.17,1552826.488,-1.2667
002537.SZ,20260515,7.19,7.37,7.13,7.18,255508.31,184027.175,0.0
002538.SZ,20260515,6.64,6.72,6.59,6.64,91231.79,60679.13,-0.1504
002539.SZ,20260515,14.06,14.73,14.03,14.23,276286.45,397536.553,0.922
002540.SZ,20260515,5.76,5.8,5.67,5.71,96545.63,55348.411,-1.0399
002541.SZ,20260515,18.57,18.61,18.03,18.41,102874.6,188013.269,-0.915
002542.SZ,20260515,1.75,1.77,1.72,1.74,295978.5,51613.754,-0.5714
002543.SZ,20260515,8.08,8.13,8.03,8.03,36842.97,29738.636,-0.2484
002544.SZ,20260515,26.26,26.49,25.27,25.45,134333.0,346756.082,-2.4156
002545.SZ,20260515,25.22,25.8,24.28,24.46,162978.31,403624.369,-2.511
002546.SZ,20260515,8.4,8.49,8.2,8.23,217839.38,180577.449,-2.6036
002547.SZ,20260515,3.33,3.45,3.2,3.43,779957.27,258435.003,4.2553
002548.SZ,20260515,4.81,4.85,4.69,4.76,302792.3,144800.072,-1.8557
002549.SZ,20260515,19.35,20.68,19.01,19.96,747133.64,1482938.6,0.2511
002550.SZ,20260515,6.97,7.0,6.87,6.92,119049.0,82603.084,-0.7174
002551.SZ,20260515,3.5,3.51,3.41,3.43,118460.64,40962.398,-2.0
002552.SZ,20260515,33.68,34.0,31.84,32.13,392053.74,1276129.158,-5.0812
002553.SZ,20260515,21.25,22.2,21.09,21.82,116802.98,254411.077,1.4884
002554.SZ,20260515,3.41,3.47,3.35,3.38,307544.84,104419.986,-0.8798
002555.SZ,20260515,21.3,21.49,20.92,21.05,353619.13,749022.699,-0.7075
002556.SZ,20260515,5.71,5.71,5.59,5.61,161170.12,90723.482,-1.406
002557.SZ,20260515,21.76,21.88,21.08,21.3,116840.73,250800.987,-2.1589
002558.SZ,20260515,31.0,31.29,29.7,30.12,638710.33,1935442.262,-2.5558
002559.SZ,20260515,11.56,11.66,11.23,11.34,530968.0,605634.906,-1.3913
002560.SZ,20260515,11.08,11.25,10.45,10.45,1638391.36,1745394.309,-9.9914
002561.SZ,20260515,7.75,7.76,7.61,7.65,47278.01,36268.022,-1.1628
002562.SZ,20260515,5.8,6.02,5.79,5.88,382534.27,225520.114,2.0833
002563.SZ,20260515,5.85,5.92,5.8,5.83,164784.93,96637.653,0.0
002564.SZ,20260515,6.0,6.02,5.82,5.86,194606.0,114705.994,-2.3333
002565.SZ,20260515,18.16,19.38,17.5,18.8,1348693.2,2475569.491,2.3965
002566.SZ,20260515,8.09,8.14,7.94,7.96,64614.0,51918.876,-1.7284
002567.SZ,20260515,4.16,4.16,4.06,4.12,206130.0,84705.122,-1.199
002568.SZ,20260515,18.21,18.36,17.58,17.7,125543.44,225029.581,-2.8007
002569.SZ,20260515,17.9,18.02,16.76,16.76,59766.0,102631.632,-4.9887
002570.SZ,20260515,5.11,5.13,5.01,5.06,227124.6,114631.352,-0.9785
002571.SZ,20260515,11.99,12.0,11.27,11.49,95833.01,110202.91,-3.6882
002572.SZ,20260515,12.18,12.23,11.91,12.1,116176.02,139954.631,-0.4115
002573.SZ,20260515,3.53,3.54,3.46,3.48,105188.27,36792.525,-1.6949
002574.SZ,20260515,5.58,5.61,5.46,5.51,69058.0,38178.242,-1.6071
002575.SZ,20260515,7.21,7.8,7.21,7.37,1074094.13,804766.93,-1.8642
002576.SZ,20260515,18.54,19.28,18.43,18.95,81183.0,153506.411,2.4878
002577.SZ,20260515,18.58,19.33,18.58,18.9,72659.08,138462.797,0.8
002578.SZ,20260515,4.03,4.03,3.86,3.89,242210.0,95349.051,-3.4739
002579.SZ,20260515,13.41,13.67,12.9,13.06,439249.11,579340.411,-2.0255
002580.SZ,20260515,29.67,30.29,28.19,28.19,1056884.71,3051621.479,-9.9936
002581.SZ,20260515,5.28,5.44,5.28,5.44,141758.02,76912.036,5.0193
002582.SZ,20260515,12.24,12.35,12.03,12.13,182404.0,222162.246,-0.9796
002583.SZ,20260515,9.77,9.81,9.54,9.57,278671.11,268111.134,-1.8462
002584.SZ,20260515,8.04,8.3,8.02,8.2,276571.0,226745.221,1.99
002585.SZ,20260515,8.45,9.05,8.36,8.39,769429.3,662261.255,0.3589
002586.SZ,20260515,4.47,4.6,4.43,4.52,63092.0,28562.122,1.1186
002587.SZ,20260515,7.14,7.2,7.01,7.07,179328.35,127630.766,-0.9804
002588.SZ,20260515,10.11,10.24,9.98,10.0,185340.24,187301.702,-1.1858
002589.SZ,20260515,3.05,3.07,3.02,3.03,261279.29,79503.16,-0.6557
002590.SZ,20260515,12.43,12.81,12.37,12.58,102781.72,129570.04,1.2068
002591.SZ,20260515,9.04,9.21,8.84,8.95,205536.04,186106.622,-1.323
002592.SZ,20260515,7.65,7.74,7.53,7.58,35532.23,27127.924,-0.915
002593.SZ,20260515,5.14,5.24,5.1,5.14,121708.98,62861.635,0.3906
002594.SZ,20260515,98.0,98.03,96.26,96.3,466217.23,4507893.858,-2.4613
002595.SZ,20260515,59.0,59.98,58.41,58.97,53524.46,315916.627,-0.0678
002596.SZ,20260515,3.97,4.0,3.84,3.92,356364.0,139442.143,-1.2594
002597.SZ,20260515,24.06,24.7,24.06,24.55,129471.0,316452.711,1.4463
002598.SZ,20260515,8.22,8.23,8.09,8.12,61162.62,49864.725,-1.0962
002599.SZ,20260515,6.81,6.98,6.78,6.91,117706.0,81018.537,1.0234
002600.SZ,20260515,16.4,17.88,16.33,16.94,5854179.01,10006626.683,3.2927
002601.SZ,20260515,17.8,17.98,17.4,17.55,259832.19,457363.104,-1.4045
002602.SZ,20260515,14.42,14.96,14.17,14.9,1772470.32,2598437.353,3.4722
002603.SZ,20260515,16.84,16.92,16.42,16.53,154476.2,257442.719,-1.8409
002605.SZ,20260515,19.98,20.4,19.86,20.01,56536.0,113741.685,0.2003
002606.SZ,20260515,16.33,16.65,15.8,15.94,440950.88,707991.214,-2.5076
002607.SZ,20260515,2.57,2.61,2.55,2.57,1247863.82,322156.336,-0.3876
002608.SZ,20260515,8.18,8.28,7.9,8.12,420325.27,339236.363,-1.0962
002609.SZ,20260515,8.41,8.51,8.3,8.37,93343.0,78381.257,-0.8294
002611.SZ,20260515,17.96,19.0,17.7,18.39,553489.06,1015360.689,2.6801
002612.SZ,20260515,16.1,16.43,16.06,16.39,74985.19,122137.175,1.7381
002613.SZ,20260515,4.1,4.13,3.95,3.99,486653.47,195365.438,-2.445
