ts_code,time,open,close,high,low,vol,amount
603395.SH,2026-09-09 09:30:00,30.0,30.0,30.0,30.0,438571.0,13157130
603395.SH,2026-09-09 09:31:00,30.04,30.54,30.97,29.8,901674.0,27239915
603395.SH,2026-09-09 09:32:00,30.55,30.36,30.6,30.31,474347.0,14465798
603395.SH,2026-09-09 09:33:00,30.36,30.33,30.36,30.17,380700.0,11523500
603395.SH,2026-09-09 09:34:00,30.36,30.6,30.61,30.36,418800.0,12786910
603395.SH,2026-09-09 09:35:00,30.53,30.65,30.65,30.4,386960.0,11815257
603395.SH,2026-09-09 09:36:00,30.69,30.41,30.76,30.34,353000.0,10797048
603395.SH,2026-09-09 09:37:00,30.35,30.3,30.4,30.2,319900.0,9692335
603395.SH,2026-09-09 09:38:00,30.31,30.11,30.44,30.11,132600.0,4017559
603395.SH,2026-09-09 09:39:00,30.1,30.0,30.1,30.0,318700.0,9571280
603395.SH,2026-09-09 09:40:00,30.04,30.19,30.25,30.04,276110.0,8318616
603395.SH,2026-09-09 09:41:00,30.16,29.88,30.16,29.88,407836.0,12213091
603395.SH,2026-09-09 09:42:00,29.87,29.9,29.93,29.82,323564.0,9660575
603395.SH,2026-09-09 09:43:00,29.91,29.91,29.98,29.91,180600.0,5404233
603395.SH,2026-09-09 09:44:00,29.91,30.06,30.06,29.9,196830.0,5901553
603395.SH,2026-09-09 09:45:00,30.06,29.95,30.06,29.93,140506.0,4213844
603395.SH,2026-09-09 09:46:00,29.95,30.18,30.18,29.94,233600.0,7015557
603395.SH,2026-09-09 09:47:00,30.17,30.1,30.22,30.09,175500.0,5291202
603395.SH,2026-09-09 09:48:00,30.09,30.4,30.4,30.09,107000.0,3231567
603395.SH,2026-09-09 09:49:00,30.42,30.3,30.43,30.3,155000.0,4707418
603395.SH,2026-09-09 09:50:00,30.3,30.38,30.38,30.22,74900.0,2268835
603395.SH,2026-09-09 09:51:00,30.38,30.23,30.38,30.22,130860.0,3962127
603395.SH,2026-09-09 09:52:00,30.24,30.56,30.56,30.24,93900.0,2857531
603395.SH,2026-09-09 09:53:00,30.57,30.45,30.6,30.4,231100.0,7057729
603395.SH,2026-09-09 09:54:00,30.41,30.23,30.41,30.23,53900.0,1635425
603395.SH,2026-09-09 09:55:00,30.23,30.39,30.39,30.21,118503.0,3585436
603395.SH,2026-09-09 09:56:00,30.4,30.51,30.52,30.4,93500.0,2848680
603395.SH,2026-09-09 09:57:00,30.5,30.37,30.51,30.35,86000.0,2619482
603395.SH,2026-09-09 09:58:00,30.41,30.6,30.6,30.37,110000.0,3352679
603395.SH,2026-09-09 09:59:00,30.61,30.73,30.77,30.61,220700.0,6777277
603395.SH,2026-09-09 10:00:00,30.76,30.68,30.9,30.68,342100.0,10538328
603395.SH,2026-09-09 10:01:00,30.62,30.54,30.62,30.39,109300.0,3333268
603395.SH,2026-09-09 10:02:00,30.49,30.52,30.53,30.45,98700.0,3009076
603395.SH,2026-09-09 10:03:00,30.52,30.4,30.52,30.4,56700.0,1727176
603395.SH,2026-09-09 10:04:00,30.4,30.41,30.42,30.38,58800.0,1787462
603395.SH,2026-09-09 10:05:00,30.41,30.52,30.52,30.41,57800.0,1762195
603395.SH,2026-09-09 10:06:00,30.52,30.69,30.69,30.52,86400.0,2646614
603395.SH,2026-09-09 10:07:00,30.69,30.64,30.74,30.64,90100.0,2766770
603395.SH,2026-09-09 10:08:00,30.62,30.63,30.65,30.6,73100.0,2239140
603395.SH,2026-09-09 10:09:00,30.63,30.5,30.63,30.5,66000.0,2017369
603395.SH,2026-09-09 10:10:00,30.5,30.79,30.82,30.5,147790.0,4540808
603395.SH,2026-09-09 10:11:00,30.79,30.67,30.79,30.65,119800.0,3680395
603395.SH,2026-09-09 10:12:00,30.72,30.68,30.72,30.66,84400.0,2590292
603395.SH,2026-09-09 10:13:00,30.68,30.46,30.68,30.42,108900.0,3323867
603395.SH,2026-09-09 10:14:00,30.46,30.55,30.55,30.46,66400.0,2025136
603395.SH,2026-09-09 10:15:00,30.55,30.51,30.55,30.5,50700.0,1546980
603395.SH,2026-09-09 10:16:00,30.49,30.5,30.53,30.48,81437.0,2483474
603395.SH,2026-09-09 10:17:00,30.51,30.79,30.79,30.5,78200.0,2401344
603395.SH,2026-09-09 10:18:00,30.79,30.67,30.79,30.67,104184.0,3197216
603395.SH,2026-09-09 10:19:00,30.66,30.67,30.72,30.65,58330.0,1788642
603395.SH,2026-09-09 10:20:00,30.67,30.63,30.67,30.62,74173.0,2272232
603395.SH,2026-09-09 10:21:00,30.63,30.56,30.63,30.55,72700.0,2224514
603395.SH,2026-09-09 10:22:00,30.58,30.62,30.69,30.56,78327.0,2398107
603395.SH,2026-09-09 10:23:00,30.62,30.65,30.67,30.62,33200.0,1017707
603395.SH,2026-09-09 10:24:00,30.65,30.61,30.67,30.6,50100.0,1534069
603395.SH,2026-09-09 10:25:00,30.61,30.54,30.62,30.54,54473.0,1665820
603395.SH,2026-09-09 10:26:00,30.54,30.62,30.62,30.53,53727.0,1642371
603395.SH,2026-09-09 10:27:00,30.57,30.57,30.61,30.57,17000.0,519933
603395.SH,2026-09-09 10:28:00,30.56,30.59,30.59,30.53,37100.0,1133286
603395.SH,2026-09-09 10:29:00,30.6,30.69,30.69,30.56,41600.0,1274130
603395.SH,2026-09-09 10:30:00,30.69,30.7,30.72,30.69,76570.0,2351122
603395.SH,2026-09-09 10:31:00,30.71,30.62,30.71,30.58,55830.0,1711182
603395.SH,2026-09-09 10:32:00,30.64,30.61,30.69,30.61,42800.0,1311964
603395.SH,2026-09-09 10:33:00,30.61,30.54,30.61,30.54,34900.0,1067337
603395.SH,2026-09-09 10:34:00,30.54,30.47,30.54,30.47,71100.0,2168873
603395.SH,2026-09-09 10:35:00,30.46,30.38,30.46,30.38,51700.0,1572644
603395.SH,2026-09-09 10:36:00,30.39,30.49,30.5,30.39,66000.0,2009125
603395.SH,2026-09-09 10:37:00,30.49,30.45,30.5,30.45,47600.0,1450570
603395.SH,2026-09-09 10:38:00,30.42,30.46,30.47,30.42,31024.0,944447
603395.SH,2026-09-09 10:39:00,30.47,30.5,30.5,30.47,45500.0,1387012
603395.SH,2026-09-09 10:40:00,30.49,30.44,30.49,30.43,26500.0,807165
603395.SH,2026-09-09 10:41:00,30.43,30.38,30.44,30.38,61200.0,1860639
603395.SH,2026-09-09 10:42:00,30.38,30.3,30.38,30.3,120100.0,3641754
603395.SH,2026-09-09 10:43:00,30.3,30.33,30.39,30.29,89300.0,2709116
603395.SH,2026-09-09 10:44:00,30.31,30.3,30.33,30.29,44700.0,1354902
603395.SH,2026-09-09 10:45:00,30.3,30.4,30.42,30.29,65200.0,1977523
603395.SH,2026-09-09 10:46:00,30.35,30.34,30.4,30.34,24800.0,752949
603395.SH,2026-09-09 10:47:00,30.34,30.39,30.42,30.33,64100.0,1947244
603395.SH,2026-09-09 10:48:00,30.39,30.38,30.4,30.38,20900.0,635076
603395.SH,2026-09-09 10:49:00,30.38,30.33,30.38,30.33,26600.0,807092
603395.SH,2026-09-09 10:50:00,30.33,30.32,30.35,30.3,41183.0,1248773
603395.SH,2026-09-09 10:51:00,30.34,30.38,30.39,30.34,21100.0,640625
603395.SH,2026-09-09 10:52:00,30.48,30.45,30.54,30.45,55100.0,1679921
